course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Accounting 101 - The Principles Of Accounting,1524204,Shakir Elahi,"Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Beginner,1.5 hours,4.6,1693,8170,"Rp149,000",5/2020,0,0,1,https://www.udemy.com/course/accounting-101-the-principles-of-accounting/
Turnkey Bookkeeper,5623914,Mary Bee,"Bookkeeping, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Beginner,6 hours,4.4,6,32,"Rp149,000",10/2023,0,0,3,https://www.udemy.com/course/turnkey-bookkeeper/
Business Bookkeeping Practice,6271471,Eric Yeboah,"Bookkeeping, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,1.5 hours,5.0,5,12,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/business-bookkeeping-practice/
Intermediate Financial Accounting,4188728,"Md Ilias Rubel FCCA, MBA","Financial Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Intermediate,20.5 hours,4.4,25,135,"Rp149,000",7/2021,0,0,0,https://www.udemy.com/course/intermediate-financial-accounting/
Introduction to Small Business Accounting Training Tutorial,35131,"TeachUcomp, Inc.","Accounting, Business Fundamentals, Business Strategy, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Beginner,3 hours,4.3,140,927,"Rp149,000",6/2013,0,0,0,https://www.udemy.com/course/introduction-to-small-business-accounting-training-tutorial/
Accounting 101 - Learn the Basics of Financial Accounting,6919803,"Faisal Tuheed, FCA","Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,1 hour,4.0,1,4,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/accounting-101-learn-the-basic-accounting-concepts/
QuickBooks Online-Bookkeeping Business-Easy Way,2207674,Robert (Bob) Steele,"QuickBooks, Money Management Tools, Other Office Productivity, Finance & Accounting, Office Productivity",Accounting & Bookkeeping,All Levels,14 hours,4.6,504,38124,"Rp149,000",1/2020,1,0,17,https://www.udemy.com/course/quickbooks-online-2019-bookkeeping-business-easy-way/
QuickBooks Online Basic to Advance Training 2026,6639685,Accountech Traininig & Solutions,"QuickBooks, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,4 hours,4.5,246,1023,"Rp159,000",1/2026,0,0,12,https://www.udemy.com/course/quickbooks-online-basic-to-advance-training/
15 Week MBA Level - Financial and Managerial Accounting,5432554,Chris Severson,"Financial Accounting, Cash Flow, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,11 hours,4.7,14,106,"Rp159,000",8/2023,72,0,0,https://www.udemy.com/course/severson-15-week-mba-level-financial-and-managerial-accounting/
The complete guide to bookkeeping for small business owners,2705666,Vathani Ariyam,"Bookkeeping, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Intermediate,7.5 hours,3.2,17,856,"Rp149,000",3/2025,0,0,96,https://www.udemy.com/course/the-complete-guide-to-bookkeeping-for-small-business-owners/
Mastering Quickbooks Online - 2026 Complete Accounting Guide,5420366,Get Certified Online,"QuickBooks, Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,5.5 hours,4.4,423,1341,"Rp249,000",1/2026,0,0,0,https://www.udemy.com/course/the-complete-quickbooks-online-accounting-course/
Bookkeeping Beginner to Intermediate-Step by Step Explained,5481330,Taimoor hamid,"Bookkeeping, Accounting, Xero, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,3.5 hours,4.5,43,106,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/bookkeeping-beginner-to-intermediate-step-by-step-explained/
Accounting–Debits & Credits–Presentations Only-Bookkeeping,1782994,Robert (Bob) Steele,"Bookkeeping, Accounting, Accounting & Bookkeeping, Entrepreneurship, Finance & Accounting",Accounting & Bookkeeping,Beginner,6 hours,4.3,51,1110,"Rp149,000",7/2018,0,0,21,https://www.udemy.com/course/accounting-debits-credits-presentations-only/
Bookkeeping Reconciliations Course,6163575,Bizfacility (Pty) Ltd,"Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,1.5 hours,5.0,1,7,"Rp149,000",9/2024,1,0,1,https://www.udemy.com/course/bookkeeping-reconciliations-course/
Basic Business Bookkeeping,2886036,Bizfacility (Pty) Ltd,"Bookkeeping, Accounting, Financial Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,2.5 hours,3.1,3,17,"Rp149,000",7/2025,0,0,1,https://www.udemy.com/course/basic-business-bookkeeping-course/
Learn Correction Of Errors in Bookkeeping Accounting,4955106,Arbab Shahzaib,"Bookkeeping, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,1 hour,4.8,16,549,"Rp149,000",11/2022,0,0,0,https://www.udemy.com/course/learn-correction-of-errors-in-bookkeeping-accounting/
QuickBooks Online (Bookkeeping & Accounting),5119564,Md. Nasir Ahamed,"QuickBooks, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,9 hours,3.8,20,75,"Rp149,000",8/2025,1,0,6,https://www.udemy.com/course/quickbooks-online-accounting-bookkeeping/
DIY Bookkeeping for Small Businesses and Startups,5010680,Dave Ashworth,"Bookkeeping, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,1.5 hours,4.6,60,741,"Rp149,000",12/2022,0,0,0,https://www.udemy.com/course/diy-bookkeeping-for-small-businesses-and-startups/
Financial Accounting & Excel–Comprehensive Accounting Course,1458300,Robert (Bob) Steele,"Financial Accounting, Accounting, Microsoft Excel, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Beginner,21.5 hours,4.4,826,63022,"Rp149,000",8/2022,0,0,5,https://www.udemy.com/course/financial-accounting-excelcomprehensive-accounting-course/
"ACCA Financial Accounting and Bookkeeping, The Key Concepts",5174794,Shaktee Ramtohul,"Financial Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Beginner,16.5 hours,4.6,246,9044,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/learn-acca-financial-accounting/
Accounting For Beginners,6719637,"Joe DiChiara, Ellen Mahilum","Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Beginner,2 hours,4.8,22,579,"Rp149,000",1/2026,0,0,7,https://www.udemy.com/course/accounting-for-beginners-m/
SQL Masterclass for Financial Analysis & Financial Reporting,3483550,Irfan Sharif ACA ACCA | #1 Best Selling Instructor of Accounting & Bookkeeping,"SQL, Data Analysis, Financial Statement, Financial Analysis, Accounting & Bookkeeping",Accounting & Bookkeeping,All Levels,5.5 hours,4.5,216,976,"Rp149,000",10/2024,2,0,7,https://www.udemy.com/course/sql-for-financial-data-analysis/
Manual Bookkeeping Practice Set • Hampton Book Store,4049754,"Ron Trucks, MBA, Explainer-In-Chief","Bookkeeping, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,3 hours,4.5,112,981,"Rp149,000",3/2026,11,0,84,https://www.udemy.com/course/bsnsatlashbs/
Bookkeeping and QuickBooks Bundle,419416,At My Desk Training AM,"QuickBooks, Bookkeeping, Money Management Tools, Other Office Productivity, Finance & Accounting",Accounting & Bookkeeping,All Levels,4 hours,4.1,503,2476,"Rp149,000",4/2016,0,0,0,https://www.udemy.com/course/quickbooks-and-bookkeeping-bundle-course/
"Bank Reconciliations, & Cash Internal Controls-Presentations",1791258,Robert (Bob) Steele,"Bookkeeping, Entrepreneurship, Business",Accounting & Bookkeeping,Intermediate,2.5 hours,4.3,328,2452,"Rp149,000",7/2018,0,0,0,https://www.udemy.com/course/bank-reconciliations-cash-internal-controls-presentations/
Tableau Financial Reporting & Financial Analysis Masterclass,3483554,Irfan Sharif ACA ACCA | #1 Best Selling Instructor of Accounting & Bookkeeping,"Tableau, Accounting, Financial Analysis, Financial Statement, Accounting & Bookkeeping",Accounting & Bookkeeping,All Levels,6.5 hours,4.5,447,2780,"Rp169,000",3/2023,3,0,9,https://www.udemy.com/course/tableau-for-financial-reporting-financial-analysis/
Basic Accounting and Bookkeeping for Beginners and Startups,1284912,Niran Marshall Perera,"Bookkeeping, Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Beginner,1.5 hours,4.2,159,2171,"Rp149,000",8/2017,0,0,2,https://www.udemy.com/course/basic-accounting-and-bookkeeping-for-beginners-and-startups/
Xero Masterclass | Pro Accounting & Bookkeeping,6435447,Faiyaz Jalal Chowdhury,"Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,3.5 hours,4.2,16,1029,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/xero-masterclass-2025-pro-accounting-bookkeeping/
"Fundamental Course in Accounting, Auditing & Taxation 2.0",5121754,Dr. José Prabhu J,"Accounting, Other Finance & Accounting, Finance & Accounting",Accounting & Bookkeeping,All Levels,7.5 hours,4.5,747,13720,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/financial-accounting-auditing-taxation/
Bookkeeping and Accounting - Bank Reconciliation 2025,5419032,Lemmy Kawonga BAcc. ACCA. MSc (Accountancy),"Accounting, Bookkeeping, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Beginner,5 hours,2.6,2,8,"Rp149,000",10/2025,1,0,9,https://www.udemy.com/course/bookkeeping-and-accounting-basics-bank-reconciliation/
Effective Bookkeeping and Payroll,1651518,Stone River eLearning,"Bookkeeping, Payroll Accounting, Management, Business",Accounting & Bookkeeping,All Levels,14.5 hours,4.5,1869,9298,"Rp199,000",10/2018,0,0,16,https://www.udemy.com/course/effective-bookkeeping-and-payroll/
Certificate in Advanced Bookkeeping,4995120,"Md Ilias Rubel FCCA, MBA","Bookkeeping, Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Intermediate,14.5 hours,4.1,54,374,"Rp149,000",11/2022,0,0,0,https://www.udemy.com/course/certificate-in-advanced-bookkeeping/
Xero Online Bookkeeping,544674,Lisa Newton,"Xero, Bookkeeping, Money Management Tools, Operating Systems & Servers, Finance & Accounting",Accounting & Bookkeeping,All Levels,7 hours,4.3,720,2551,"Rp149,000",8/2018,0,0,18,https://www.udemy.com/course/xero-cloud-accounting/
Fundamentals of Financial Accounting,2983880,Zeeshan Saeed,"Accounting, Bookkeeping, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,3.5 hours,4.5,48,866,"Rp149,000",5/2020,0,0,5,https://www.udemy.com/course/fundamentals-of-financial-accounting/
The Basics of Business Accounting,1517570,"Ray Harkins, The Manufacturing Academy","Accounting, Business Fundamentals, Corporate Finance, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,2.5 hours,4.7,1481,4840,"Rp149,000",11/2025,0,0,2,https://www.udemy.com/course/the-basics-of-business-accounting/
Bookkeeping for Canadians,4192256,Charriz Millan,"Bookkeeping, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Beginner,2 hours,4.1,283,918,"Rp149,000",7/2021,0,0,0,https://www.udemy.com/course/basic-canadian-bookkeeping/
Power BI Financial Reporting & Financial Analysis: A to Z,3405628,Irfan Sharif ACA ACCA | #1 Best Selling Instructor of Accounting & Bookkeeping,"Microsoft Power BI, Accounting, Financial Analysis, Financial Statement, Accounting & Bookkeeping",Accounting & Bookkeeping,All Levels,13.5 hours,4.4,2262,13225,"Rp149,000",12/2025,20,0,23,https://www.udemy.com/course/power-bi-for-financial-reporting-and-financial-analysis/
Accounting Basics: ACCA/CIMA/CMA/CA/AAT/Cambridge/Edexcel,4414484,Althaf Haaris ACCA | BSc (Hons) Applied Accounting,"Accounting, Association of Chartered Certified Accountants (ACCA), Finance Fundamentals, Financial Accounting, Finance Cert & Exam Prep",Accounting & Bookkeeping,Beginner,19 hours,4.5,54,255,"Rp149,000",4/2022,0,0,39,https://www.udemy.com/course/accounting-basics-accacimacmacaaatcambridgeedexcel/
Double Entry Bookkeeping,868686,Ruth McDougall,"Bookkeeping, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Beginner,1 hour,4.1,80,627,"Rp149,000",6/2016,0,0,0,https://www.udemy.com/course/double-entry-bookkeeping/
Accounting from Basics to Advanced,5508908,Jatinder Hayer,"Accounting, Bookkeeping, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,10 hours,4.7,7,27,"Rp699,000",1/2025,0,0,0,https://www.udemy.com/course/accounting-from-basics-to-advanced/
Accounting for Beginners: Bookkeeping made Easy,3158446,Zeeshan Saeed,"Accounting, Bookkeeping, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,1.5 hours,4.1,58,4283,"Rp149,000",6/2020,0,0,0,https://www.udemy.com/course/accounting-for-beginners-bookkeeping-made-easy/
The Bookkeeper’s Blueprint: Launch Your QuickBooks Business,6255547,Bilal M.,"Bookkeeping, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,4.5 hours,4.4,16,159,"Rp149,000",11/2024,0,0,59,https://www.udemy.com/course/the-bookkeepers-blueprint-unlock-financial-success/
"Financial Statements: Introduction, Preparation, & Analysis",3133322,Irfan Sharif ACA ACCA | #1 Best Selling Instructor of Accounting & Bookkeeping,"Financial Statement, Accounting, Finance Fundamentals, Financial Analysis, Accounting & Bookkeeping",Accounting & Bookkeeping,All Levels,4.5 hours,4.5,371,27111,"Rp149,000",2/2026,2,0,7,https://www.udemy.com/course/financialanalysis-financialstatements-ratios/
How to Start a Bookkeeping Business!,2435368,"Brett Philips, CPA","Bookkeeping, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Beginner,2 hours,4.4,573,2678,"Rp149,000",12/2020,0,0,6,https://www.udemy.com/course/learn-how-to-start-your-own-profitable-bookkeeping-business/
Financial Accounting: The Complete Introductory Crash Course,403468,"David Burrell, BComm","Financial Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,10 hours,4.5,2829,13882,"Rp149,000",9/2020,1,0,1,https://www.udemy.com/course/university-level-introduction-to-financial-accounting/
Fundamentals of Business Accounting 1: Learn Quick and Easy,3557761,Claudiu Ivan Academy,"Finance Fundamentals, Accounting, Corporate Finance, Management Accounting, Finance",Accounting & Bookkeeping,All Levels,2 hours,4.4,2061,17350,"Rp149,000",7/2025,1,0,10,https://www.udemy.com/course/fundamentals-of-business-accounting-learn-quick-and-easy/
Xero Australia - The Complete Payroll Training Course,2254632,Mark Cunningham,"Xero, Payroll Accounting, Money Management Tools, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,6.5 hours,4.6,625,2636,"Rp159,000",2/2025,1,0,1,https://www.udemy.com/course/master-xero-payroll-in-half-a-day-xero-accounting-software/
Introduction to Bookkeeping from the Top Down,4620140,David Johnson,"Bookkeeping, Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Beginner,3 hours,4.5,6,30,"Rp149,000",5/2022,0,0,28,https://www.udemy.com/course/introduction-to-bookkeeping-from-the-top-down/
How control accounts in accounting helps your business?,5046722,Vathani Ariyam,"Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Intermediate,2 hours,4.5,N/A,2,"Rp149,000",2/2025,0,0,19,https://www.udemy.com/course/how-control-accounts-in-accounting-helps-your-business/
Build Excel Spreadsheet for Work From Home Business Accounts,744572,Jennifer Bailey,"Microsoft Excel, Money Management Tools, Accounting & Bookkeeping, Microsoft, Finance & Accounting",Accounting & Bookkeeping,Intermediate,2.5 hours,4.7,57,271,"Rp149,000",2/2019,3,0,0,https://www.udemy.com/course/quick-start-excel-creating-an-accountancy-spreadsheet/
Mastering Manual Bookkeeping,371828,Lisa Newton,"Bookkeeping, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Intermediate,2.5 hours,4.0,25,139,"Rp149,000",5/2025,0,0,4,https://www.udemy.com/course/manual-bookkeeping/
Learn How to Start a Business Fast,646400,Scott Brookens,"Entrepreneurship Fundamentals, Entrepreneurship, Business",Accounting & Bookkeeping,Beginner,2 hours,4.7,67,672,"Rp149,000",4/2020,0,0,3,https://www.udemy.com/course/start-a-business-today/
Complete Xero Online Accounting and Payroll Course,1073430,Learn Bookkeeping Online Training,"Xero, Bookkeeping, Money Management Tools, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,3.5 hours,4.4,945,3067,"Rp349,000",2/2025,14,0,15,https://www.udemy.com/course/xero-accounting-and-bookkeeping-complete-course/
QuickBooks Desktop Pro -Personal Bookkeeping-Accounting,2032878,Robert (Bob) Steele,"QuickBooks, Accounting, Money Management Tools, Accounting & Bookkeeping, Other Office Productivity",Accounting & Bookkeeping,All Levels,9.5 hours,4.3,202,35326,"Rp149,000",4/2020,11,0,18,https://www.udemy.com/course/quickbooks-desktop-pro-2019-personal-bookkeeping-accounting/
Power BI Standard Financial Reporting & Analysis - in Excel,3523890,Irfan Sharif ACA ACCA | #1 Best Selling Instructor of Accounting & Bookkeeping,"Business Intelligence (BI), Financial Statement, Microsoft Excel, Financial Analysis, Accounting & Bookkeeping",Accounting & Bookkeeping,Expert,10.5 hours,4.4,359,3871,"Rp149,000",8/2025,7,0,19,https://www.udemy.com/course/financial-reporting-analysis-w-ms-excel-powerpivot-dax/
Accounting in 60 Minutes - A Brief Introduction,48841,Vincent Turner,"Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Beginner,1 hour,4.5,18045,102813,"Rp149,000",7/2021,0,0,10,https://www.udemy.com/course/accounting-in-60-minutes-a-brief-introduction/
Basics in Bookkeeping and Accounting,5396690,Pramod Kesav N,"Accounting, Bookkeeping, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Beginner,1 hour,4.0,1,2,"Rp149,000",6/2023,0,0,1,https://www.udemy.com/course/basics-in-bookkeeping-and-accounting/
Do Bookkeeping & Earn Money,604544,Dr. John Daniel Mclellan,"Bookkeeping, Accounting, Personal Finance, Entrepreneurship, Business",Accounting & Bookkeeping,All Levels,3.5 hours,4.1,28,118,"Rp149,000",1/2023,0,0,7,https://www.udemy.com/course/bookkeeping-for-small-biz/
Accounting & Financial Statement Analysis: Practical Example,6315693,"Financial Analysts, Controlling Academy","Financial Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,2 hours,4.4,90,8186,"Rp149,000",9/2025,0,0,3,https://www.udemy.com/course/accounting-financial-statement-analysis-practical-example/
Start Your Own Bookkeeping Business,302478,Lisa Newton,"Bookkeeping, Business Fundamentals, Business Strategy, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,2.5 hours,4.1,172,1188,"Rp149,000",5/2017,0,0,8,https://www.udemy.com/course/start-your-own-bookkeeping-business/
Introduction to Bookkeeping (Accounting),155344,Three Sixty Academy,"Bookkeeping, Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Beginner,7 hours,4.0,60,3471,"Rp149,000",2/2014,0,0,11,https://www.udemy.com/course/introduction-to-bookkeeping/
MBA ASAP Corporate Finance Fundamentals for Career Success,1326708,John Cousins,"Corporate Finance, Finance Fundamentals, Finance, Finance & Accounting",Accounting & Bookkeeping,Beginner,22 hours,4.5,15802,37341,"Rp249,000",3/2026,196,0,256,https://www.udemy.com/course/corporate-finance-fundementals/
Accounting Decoded,681782,Julie Bonner,"Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Beginner,2 hours,4.5,57,3388,"Rp149,000",3/2016,1,0,27,https://www.udemy.com/course/accounting-decoded/
Sage 50 Accounting | Sageline 50 Basic to Advance Training,2888984,Accountech Traininig & Solutions,"Sage Accounting Software, Accounting, Value Added Tax (VAT), Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,6 hours,4.3,606,3585,"Rp149,000",1/2026,1,0,20,https://www.udemy.com/course/sage-50-accounting-basic-to-advance-training/
How to Do Month-End Accounting Procedures,6108393,Sterling Libs FCCA,"Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,Intermediate,3 hours,4.5,116,488,"Rp149,000",8/2024,0,0,14,https://www.udemy.com/course/how-to-do-month-end-accounting-procedures/
"Xero UK - Bookkeeping , VAT & Payroll Complete Course 2022",4676962,"Sajedul islam ACCA, MBA, CAT","Bookkeeping, Association of Chartered Certified Accountants (ACCA), Payroll Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting & Bookkeeping,All Levels,3 hours,3.8,23,108,"Rp149,000",5/2022,0,0,0,https://www.udemy.com/course/xero-online-practical-training-learn-xero-in-a-day/
