course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Master Dèng Mèngjié‘s Chinese painting lesson,1978502,Wú Chinese Art Workshop,"Chinese Culture, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1 hour,4.4,18,565,"Rp149,000",10/2021,0,0,10,https://www.udemy.com/course/master-deng-mengjies-chinese-painting-lesson-a/
"YOU can Draw, Shade and Paint a Mixed Media Girl...today!",144222,Claudia Rossi,"Mixed Media Art, Drawing, Graphic Design & Illustration, Design",Acrylic Painting,Beginner,3 hours,4.8,84,1413,"Rp149,000",9/2014,0,0,12,https://www.udemy.com/course/paint-a-mixed-media-girl/
Learnt to paint 5 easy Gouache Bookmarks,5417032,Arbia Sultana,"Gouache Painting, Painting, Watercolor Painting, Other Design, Design",Acrylic Painting,All Levels,1.5 hours,5.0,1,1,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/5-easy-gouache-bookmark-paintings/
Paint a Traditional English Watercolour in Easy Steps,2171780,Eric Thompson,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,5 hours,4.8,29,200,"Rp149,000",7/2019,0,0,5,https://www.udemy.com/course/paint-a-traditional-english-watercolour-in-easy-steps/
"PAINT COLOURS. History, codes, charts, mixing & tips MUST DO",356284,Nicola A Blakemore,"Painting, Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1 hour,4.7,26,231,"Rp149,000",5/2023,4,0,5,https://www.udemy.com/course/paint-color-history-codes-explained-charts-mixing-tips/
How to Paint Landscapes with Pastels - Learn to use Pastel,2666954,Colin Bradley School of Art,"Pastel, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,4.5 hours,4.0,29,200,"Rp149,000",11/2019,2,0,9,https://www.udemy.com/course/pastel-landscapes-v1/
郭丙端《松鼠雪松》国画课程Chinese Painting Squirrel&Pine by Bingduan,6399835,Bingduan 丙端 Guo 郭,"Painting, Nature Photography, Chinese Culture, Home Improvement, Arts & Crafts",Acrylic Painting,Beginner,1.5 hours,4.7,4,15,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/chinese-painting-squirrelpine-by-bingduan/
Watercolour painting. 3 stunning sunsets. Fast and loose.,1803282,David Walker,"Watercolor Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1.5 hours,4.3,22,222,"Rp149,000",4/2022,1,0,2,https://www.udemy.com/course/watercolor-painting-for-beginners-three-wet-in-wet-sunsets/
Art Therapy through abstract painting fully accredited,5387290,"Sandra Rs, Institut Rs","Spirituality, Creativity, Personal Development",Acrylic Painting,All Levels,4.5 hours,4.7,20,5700,"Rp149,000",9/2025,0,0,2,https://www.udemy.com/course/art-therapy-through-abstract-painting-fully-accredited/
Paint a FRENCH vineyard scene in 8 easy steps. Just COPY ME,678186,Nicola A Blakemore,"Watercolor Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,1.5 hours,4.2,8,1018,"Rp149,000",2/2025,1,0,11,https://www.udemy.com/course/old-french-vineyard-shelter/
Color Theory 101 for the Beginner Acrylic Painter,3868544,Skye Pratt,"Acrylic Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1 hour,4.5,11,38,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/color-theory-101-for-the-beginner-acrylic-painter/
Atmospheric Beach Landscapes for Beginners,4946720,Watercolour Mentor,"Watercolor Painting, Impressionism Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1 hour,4.5,3,16,"Rp149,000",10/2022,0,0,1,https://www.udemy.com/course/atmospheric-beach-landscapes-for-beginners/
MADHUBANI WATERCOLOR PAINTING | ChitraRang Fine Art Academy,4280886,Vrushali Kamthe,"Watercolor Painting, Art Therapy, Drawing, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1.5 hours,4.9,3,36,"Rp149,000",9/2021,0,0,0,https://www.udemy.com/course/madhubani-watercolor-painting-chitrarang-fine-art-academy/
Watercolor Art Lake Scene with Birds - Paint Step by Step,793914,Kellie Chasse,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1 hour,4.7,55,399,"Rp149,000",12/2020,2,0,1,https://www.udemy.com/course/watercolor-art-lake-scene-with-birds-step-by-step-easy/
Guide To Oil Pastels I Drawing Tutorial & Techniques,3428628,Alina Hаrvi,"Pastel, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1 hour,4.3,27,110,"Rp149,000",12/2020,0,0,2,https://www.udemy.com/course/guide-to-oil-pastels-pear-drawing-tutorial/
Creating a mixed media Floral Artwork,4723084,Benjamin Aeilkema,"Mixed Media Art, Colored Pencil Drawing, Pencil Drawing, Pen Drawing, Arts & Crafts",Acrylic Painting,All Levels,3 hours,5.0,1,20,"Rp149,000",11/2025,4,0,1,https://www.udemy.com/course/mixed-media-floral-artwork/
DE-STRESS & paint this FRENCH lavender field in 5 steps.,257088,Nicola A Blakemore,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1 hour,4.4,9,620,"Rp149,000",2/2025,3,0,9,https://www.udemy.com/course/want-to-paint-a-colourful-loose-fun-watercolour-with-ease/
Oil Pastel Drawing & Painting: Art Projects for Beginners,641854,Em Winn,"Pastel, Drawing, Painting, Teacher Training, Teaching & Academics",Acrylic Painting,Beginner,3.5 hours,4.5,95,881,"Rp149,000",1/2025,2,0,0,https://www.udemy.com/course/oil-pastel-paintings-art-projects-and-techniques-for-kids/
Painting Wild Places with Watercolors: Cayo Costa,976706,Gary Spetz,"Watercolor Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1 hour,4.3,28,257,"Rp149,000",10/2016,0,0,10,https://www.udemy.com/course/paintcayocosta/
Collage for beginners -An abstract flower,689838,Doris Charest,"Collaging, Creativity, Personal Development",Acrylic Painting,Beginner,40 mins,4.5,14,97,"Rp149,000",12/2015,0,0,0,https://www.udemy.com/course/collage-for-beginners-an-abstract-flower/
Autumn Watercolor Painting - Fall Birch Trees Easy Beginner,654512,Kellie Chasse,"Watercolor Painting, Art History, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,42 mins,4.6,29,301,"Rp149,000",12/2020,2,0,3,https://www.udemy.com/course/watercolor-painting-birch-trees-in-the-fall/
Watercolor Flowers for beginners - painting poppies,2888352,Kellie Chasse,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,2 hours,4.5,32,174,"Rp149,000",10/2023,1,0,8,https://www.udemy.com/course/watercolor-poppies-buds-to-flowers/
Beginner Alcohol Ink Yupo Sunset Learn to Paint Easy Steps,813604,Kellie Chasse,"Painting, Alcohol Ink, Creativity, Personal Development",Acrylic Painting,Beginner,1 hour,4.8,100,488,"Rp149,000",12/2020,4,0,2,https://www.udemy.com/course/alcohol-ink-on-yupo-creative-fun-learn-to-paint-easy-steps-a/
Watercolor Paint Realistic Snowy Trees & Bushes,860736,Steve Curl,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,40 mins,4.3,244,4320,"Rp149,000",6/2016,0,0,0,https://www.udemy.com/course/watercolor-techiques-snowy-trees-bushes/
Relax With Chinese Painting - Camellia Flower and Bird,3748974,Fiona Sheng @ InkDifferent Studio,"Painting, Stress Management, Personal Development",Acrylic Painting,Beginner,3 hours,5.0,2,31,"Rp149,000",9/2022,0,0,2,https://www.udemy.com/course/relax-with-chinese-painting-camellia-flower-and-bird/
"Draw eyes, hands, legs, face in Indian Traditional Painting",3375354,Ramu ramdev,"Painting, Creativity, Personal Development",Acrylic Painting,All Levels,1 hour,4.3,8,90,"Rp149,000",8/2020,0,0,0,https://www.udemy.com/course/draw-eyes-hands-legs-face-in-indian-traditional-painting/
Relax With Chinese Painting - Lotus Flower & Kingfisher,3837114,Fiona Sheng @ InkDifferent Studio,"Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,2 hours,5.0,7,24,"Rp149,000",2/2021,0,0,0,https://www.udemy.com/course/relax-with-chinese-painting-lotus-flower-kingfisher/
"Watercolor painting: Realistic Dog portrait, step by step",683886,Yana Shvets,"Watercolor Painting, Portraiture, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,2.5 hours,4.1,58,1340,"Rp149,000",1/2016,0,0,2,https://www.udemy.com/course/realistic_watercolor/
Abstract Geometric Textural Art Using Shapes in Procreate,5102578,Delores Orridge Naskrent,"Procreate Digital Illustration App, Abstract Painting, Graphic Design & Illustration, Design",Acrylic Painting,Beginner,1 hour,5.0,9,41,"Rp149,000",12/2023,0,0,2,https://www.udemy.com/course/abstract-geometric-textural-art-using-shapes-in-procreate/
Paint Easy Leaves with Watercolor for beginners and up,2563152,Kellie Chasse,"Watercolor Painting, Painting, Crafting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1 hour,4.9,11,82,"Rp149,000",10/2023,1,0,3,https://www.udemy.com/course/watercolor-autumn-painting-fall-leaves/
Learn To Paint Venice Using Watercolours,5906272,China Jordan,"Watercolor Painting, Landscape Architecture, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,33 mins,4.8,5,445,"Rp149,000",4/2024,0,0,1,https://www.udemy.com/course/learn-to-paint-venice-using-watercolours/
Henri Matisseand the Masters of Fauvism Art,2339814,Federico von Borstel,"Art History, Humanities, Teaching & Academics",Acrylic Painting,All Levels,1.5 hours,4.6,37,167,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/henri-matisse-and-the-masters-of-fauvism-art/
Hydrangea Study in Watercolour,2287695,Bev Morgan,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,2 hours,4.8,13,86,"Rp149,000",8/2021,0,0,5,https://www.udemy.com/course/hydrangea-study-in-watercolour/
Watercolor Painting for Beginners: Loose House Illustrations,4519564,Geraldine Brink,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,2.5 hours,4.3,21,118,"Rp149,000",3/2026,0,0,3,https://www.udemy.com/course/watercolor-painting-for-beginners-house-collection/
Watercolor. Spain Landscape with Hibiskus (english),2331168,Inna Pavlecka-Tumarkin,"Abstract Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,2 hours,4.0,17,65,"Rp447,000.00",9/2019,0,0,26,https://www.udemy.com/course/watercolor-spain-landscape-with-hibiskus-english/
How To Make Acrylic Paint.,1294306,Writer Wale,"Product Manufacturing, Entrepreneurship, Business",Acrylic Painting,All Levels,1 hour,3.3,10,45,"Rp149,000",1/2025,2,0,4,https://www.udemy.com/course/learn-how-produce-acrylic-paints/
Master Seascape Oil Painting Techniques; Oil on Canvas,5464528,Bhargava Art,"Oil Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,5.5 hours,1.5,2,7,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/master-seascape-oil-painting-teniques/
Paint a Realistic Cat in Watercolor: Inspiring Tutorial,2361046,Yana Shvets,"Watercolor Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,2 hours,4.4,10,161,"Rp149,000",5/2019,0,0,2,https://www.udemy.com/course/paint-a-realistic-cat-in-watercolor-art-class/
Winter 3 Watercolor Scenes For Beginners - Cardinal,2050545,Kellie Chasse,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1 hour,4.8,8,120,"Rp149,000",12/2020,1,0,2,https://www.udemy.com/course/mini-watercolor-course-for-beginners-project-based/
Peekaboo Mixed Media Compositions Using Simple Techniques,5137364,Delores Orridge Naskrent,"Procreate Digital Illustration App, Graphic Design & Illustration, Design",Acrylic Painting,Beginner,1.5 hours,4.7,2,11,"Rp149,000",2/2023,0,0,2,https://www.udemy.com/course/peekaboo-mixed-media-compositions-using-simple-techniques/
Colour Mixing for Absolute Beginner Painters,2303886,Doris Charest,"Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1.5 hours,4.5,4,44,"Rp149,000",4/2019,1,0,3,https://www.udemy.com/course/colour-mixing-for-absolute-beginner-painters/
Watercolor Course Paint this Window Seascape,757822,Kellie Chasse,"Watercolor Painting, Creativity, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1 hour,4.4,235,7086,"Rp149,000",12/2020,2,0,4,https://www.udemy.com/course/easy-beginner-watercolor-course-learn-how-to-paint-a-scene/
Learn This Winter Wonderland Watercolor Scene & Framing,670406,Kellie Chasse,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,42 mins,4.8,26,385,"Rp149,000",12/2020,1,0,4,https://www.udemy.com/course/winter-wonderland-watercolor-painting-scene-framing/
Master DARK WASHES. Build your confidence with simple steps.,678188,Nicola A Blakemore,"Watercolor Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Expert,1.5 hours,4.7,20,913,"Rp149,000",7/2025,1,0,6,https://www.udemy.com/course/still-life-with-pears/
Beautiful Peony. Watercolor and grafic.,2398828,Inna Pavlecka-Tumarkin,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,2 hours,4.2,6,37,Free,2/2020,0,0,30,https://www.udemy.com/course/beautiful-peony-watercolor-and-grafic/
Easy Galaxy paintings with Gouache,5194436,Arbia Sultana,"Watercolor Painting, Gouache Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1 hour,5.0,1,192,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/galaxy-painting-using-gouache/
Learn to PLAN & paint a watercolour from PHOTOS. Made easier,2592366,Nicola A Blakemore,"Watercolor Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,1 hour,4.3,20,428,"Rp149,000",9/2025,2,0,12,https://www.udemy.com/course/learn-how-to-plan-paint-a-watercolor-from-your-photos/
Watercolor Painting - Easy Beginner Beach Roses Step by Step,1108366,Kellie Chasse,"Watercolor Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1.5 hours,4.8,74,350,"Rp149,000",12/2020,2,0,4,https://www.udemy.com/course/watercolor-painting-easy-beginner-beach-roses-step-by-step/
"How to Draw Animals, Landscapes and Portraits in Pastel",2596950,Colin Bradley School of Art,"Pastel, Drawing, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,7.5 hours,4.4,14,132,"Rp149,000",10/2019,3,0,10,https://www.udemy.com/course/draw-animal-landscape-portrait/
"The Art of van Gogh, Cezanne, Gauguin and Post-Impressionism",1635890,Federico von Borstel,"Art History, Impressionism Painting, Humanities, Teaching & Academics",Acrylic Painting,All Levels,1.5 hours,4.4,122,518,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/post-impressionism/
Watercolour for beginners #2,644836,Doris Charest,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,35 mins,4.3,18,81,"Rp149,000",11/2015,0,0,1,https://www.udemy.com/course/watercolour-for-beginners-2/
Madhubani Painting Beginners Guide : Indian Traditional Art,3465922,Nabojit Kar,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,30 mins,3.9,92,1062,"Rp149,000",11/2020,0,0,1,https://www.udemy.com/course/madhubani-painting/
Learn to paint tiny houses using watercolor and gouache,3337176,Utpreksha Chipkar,"Gouache Painting, Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1 hour,4.4,4,24,"Rp149,000",8/2020,0,0,1,https://www.udemy.com/course/learn-to-paint-tiny-houses-using-watercolor-and-gouache/
Gouache and Watercolor Flowers,3681346,Ksenia Annis,"Gouache Painting, Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,1 hour,5.0,2,15,"Rp449,000",12/2020,0,0,1,https://www.udemy.com/course/gouache-and-watercolor-flowers/
WAGARA Decorative Painting (Japanese Style),277986,Michiko Ozawa,"Painting, Japanese Language, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1.5 hours,4.6,18,165,"Rp149,000",7/2020,1,0,0,https://www.udemy.com/course/wagara-decorative-painting-japanese-style/
Ultimate Collection of Oil Pastel Paintings,4455842,Raju Dyapur,"Oil Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,4 hours,4.0,3,49,"Rp149,000",12/2021,0,0,2,https://www.udemy.com/course/ultimate-collection-of-oil-pastel-paintings/
Watercolor Fun - Lupine Flowers Painting for Beginners,727908,Kellie Chasse,"Watercolor Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1.5 hours,4.7,30,269,"Rp149,000",8/2022,1,0,3,https://www.udemy.com/course/learn-how-to-paint-easy-watercolor-painting-beginner-course/
(English) How to paint with high concentrated watercolor,2241316,Inna Pavlecka-Tumarkin,"Abstract Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,2 hours,4.3,10,62,"Rp149,000",2/2020,0,0,25,https://www.udemy.com/course/expressive-paintings-with-high-concentrated-watercolour/
Part Three - Fundamentals of Oil Painting,6494723,Alejandro De Jesus,"Oil Painting, Graphic Design & Illustration, Design",Acrylic Painting,All Levels,1.5 hours,4.3,N/A,2,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/part-three-fundamentals-of-oil-painting/
Beginner Watercolor Painting - Birch Tree Easy Art Steps,1261528,Kellie Chasse,"Watercolor Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1 hour,4.7,26,225,"Rp447,000.00",12/2020,2,0,3,https://www.udemy.com/course/watercolor-painting-made-easy-watercolour-tree-scene-steps/
Draw Victorian Portraits with Pastel Pencils | 3 in 1 Bundle,2268134,Colin Bradley School of Art,"Colored Pencil Drawing, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,12.5 hours,4.3,18,197,"Rp149,000",3/2019,2,0,10,https://www.udemy.com/course/portraits-pastel-pencils/
Awakening To The Truth,5340268,Smitha Jagadish,"Meditation, Religion & Spirituality, Personal Development",Acrylic Painting,Expert,3.5 hours,4.6,37,2861,"Rp949,000",12/2023,4,0,4,https://www.udemy.com/course/awaken-to-the-truth/
Introduction to Indian Folk Art: How to make Gond Paintings,2650360,shuru-art .com,"Acrylic Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,2.5 hours,4.6,10,95,"Rp149,000",6/2023,8,0,7,https://www.udemy.com/course/how-to-make-gond-paintings/
Plein Air Essentials - Pastel Supplement,15742,Michael Chesley Johnson AIS,"Plein Air Painting, Painting, Pastel, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1 hour,4.2,18,102,"Rp149,000",2/2015,0,0,0,https://www.udemy.com/course/plein-air-essentials-pastel-supplement/
Easy Coffee Painting For Beginners - 10 Mini Landscapes,4750334,Debasree Dey,"Watercolor Painting, Online Education, Teaching & Academics",Acrylic Painting,Beginner,3 hours,4.6,6,1046,"Rp149,000",10/2022,0,0,1,https://www.udemy.com/course/easy-coffee-painting-ideas/
Learn To Paint Like Van Gogh,4421354,China Jordan,"Acrylic Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1 hour,3.6,2,10,"Rp149,000",12/2021,0,0,15,https://www.udemy.com/course/learn-to-paint-like-van-gogh/
Christmas Winter Holidays Painting for Beginners,6312893,Damini Sargam,"Painting, Acrylic Painting, Oil Painting, Creativity, Arts & Crafts",Acrylic Painting,Beginner,35 mins,5.0,3,75,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/christmas-winter-holidays-painting-for-beginners/
How to Paint Roses with Watercolour,1866898,Julie Ombré,"Watercolor Painting, Illustration, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,42 mins,4.1,11,153,"Rp149,000",8/2018,1,0,0,https://www.udemy.com/course/how-to-paint-roses-with-watercolour/
Modern Watercolor Techniques: Create On-Trend Paintings,3044356,Catherine Coquillette,"Watercolor Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1.5 hours,4.4,32,132,"Rp149,000",4/2020,0,0,1,https://www.udemy.com/course/modern-watercolor-techniques-create-on-trend-paintings/
