course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Complete Guide to Colour Grading in Final Cut Pro X,2606290,Myles Fearnley,"Color Grading, Video Editing, Final Cut Pro, Color Theory, Other Photography & Video",DaVinci Resolve,All Levels,6 hours,4.5,600,3030,"Rp149,000",1/2020,0,0,3,https://www.udemy.com/course/fcpx-grading/
Davinci Resolve 18 - Complete Tutorial for Beginners,4842460,Dr. Rasheed,"Video Editing, Digital Photography, Photography & Video",DaVinci Resolve,Beginner,1 hour,2.7,4,1016,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/davinci-resolve-18-complete-tutorial-for-beginners-2022/
Davinci Resolve 15: Color Correction & Grading,1719556,Film Pro,"DaVinci Resolve, Video Design, Photography & Video",DaVinci Resolve,Beginner,2 hours,3.9,83,400,"Rp149,000",7/2018,0,0,0,https://www.udemy.com/course/davinci-resolve-color-correction/
NewBlueFX Mastery: Your Path to Professional Video Editing,6041350,EDUCBA Bridging the Gap,"Design Tools, Design",DaVinci Resolve,All Levels,25.5 hours,5.0,1,1145,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/newbluefx-mastery-your-path-to-professional-video-editing/
Complete Color Grading & Color Correction in DaVinci Resolve,2336096,"Kashif A., Abdullah A.","Color Grading, DaVinci Resolve, Other Design, Design",DaVinci Resolve,All Levels,5 hours,4.4,269,1417,"Rp149,000",4/2025,3,0,5,https://www.udemy.com/course/grading-in-davinci-resolve/
Adobe Premiere Pro 2022: The comprehensive A-Z course,4887008,PL Teaching,"Adobe Premiere Pro, Video Design, Photography & Video",DaVinci Resolve,All Levels,6 hours,4.3,14,46,"Rp149,000",10/2022,0,0,1,https://www.udemy.com/course/premiere-pro-the-comprehensive-a-z-course/
Color Grading and Video Editing with Davinci Resolve 18,2492980,AK Media,"Color Grading, DaVinci Resolve, Filmmaking, Video Editing, Video Design",DaVinci Resolve,Beginner,42 mins,3.3,414,98411,"Rp149,000",11/2022,2,0,1,https://www.udemy.com/course/color-grading-and-video-editing-with-davinci-resolve/
Learn to Color Grade and Edit video with DaVinci Resolve 15,369162,Logan Bean,"Video Editing, DaVinci Resolve, Video Design, Photography & Video",DaVinci Resolve,All Levels,2.5 hours,4.5,816,7043,"Rp159,000",9/2018,3,0,3,https://www.udemy.com/course/davinciediting/
Color Grading Masterclass: Resolve 15,1624478,Jonny Von Wallström,"Color Grading, Color Theory, DaVinci Resolve, Video Design, Photography & Video",DaVinci Resolve,All Levels,5.5 hours,4.0,504,3223,"Rp149,000",9/2018,0,0,0,https://www.udemy.com/course/color-grading-masterclass/
YouTube Video Editing Mastery: Premiere Pro & After Effects,6257109,Vlad Sateev,"Video Editing, Adobe Premiere Pro, Adobe After Effects, Video Design, Photography & Video",DaVinci Resolve,All Levels,6 hours,4.4,60,5268,"Rp149,000",1/2026,0,0,55,https://www.udemy.com/course/youtube-video-editing-course/
Adobe Premiere Pro Video Editing Course Beginner to Pro,4142112,Peter Romanov,"Adobe Premiere Pro, Video Design, Photography & Video",DaVinci Resolve,All Levels,9 hours,4.7,684,2295,"Rp149,000",12/2024,12,0,12,https://www.udemy.com/course/premierepro2021/
Beginner to Editing in DaVinci : A Free Video Editor,4905596,RGB Skills,"DaVinci Resolve, Video Editing, Video Design, Photography & Video",DaVinci Resolve,Beginner,1 hour,4.5,1,1,"Rp149,000",9/2022,0,0,0,https://www.udemy.com/course/freevideoeditor/
Premiere Pro Masterclass: The Ultimate Guide for Beginners,3352870,Ozgur Gorgun,"Adobe Premiere Pro, Audio Editing, Filmmaking, Video Editing, Video Design",DaVinci Resolve,All Levels,9.5 hours,4.8,121,509,"Rp149,000",8/2020,1,0,8,https://www.udemy.com/course/premiere-pro-masterclass-training-course/
Adobe Premiere Pro for Complete Beginners,4733356,"AI Video School, YouTube Academy : Support","Adobe Premiere Pro, Video Editing, Video Design, Photography & Video",DaVinci Resolve,Beginner,2.5 hours,4.6,1022,21760,"Rp149,000",2/2026,0,0,3,https://www.udemy.com/course/how-to-edit-video-fast-adobe-premier-pro-step-by-step/
Complete Graphics Design and Video Editing Masterclass,3604690,Stephen Koel Soren,"Video Editing, Adobe Photoshop, Adobe Premiere Pro, Other Photography & Video, Photography & Video",DaVinci Resolve,Beginner,18 hours,4.4,1388,117443,"Rp149,000",2/2026,8,0,11,https://www.udemy.com/course/complete-graphics-design-and-video-editing-masterclass/
Premiere Pro Lumetri: Color Correct like a Pro,675740,Jordy Vandeput,"Adobe Premiere Pro, Color Grading, Video Design, Photography & Video",DaVinci Resolve,Intermediate,2 hours,4.7,1412,4954,"Rp149,000",8/2016,0,0,11,https://www.udemy.com/course/premiere-pro-lumetri-color-correct-like-a-pro/
Adobe Premiere Pro CC 2024: Beginner Video Editing,1920686,Brad Newton,"Video Editing, Adobe Premiere Pro, Video Design, Photography & Video",DaVinci Resolve,Beginner,15.5 hours,4.5,4127,214566,"Rp149,000",12/2023,27,0,0,https://www.udemy.com/course/premiere-pro-with-brad-newton/
Build a Successful Video Editing Business,5373006,Jerome Heaven,"Video Editing, Other Photography & Video, Photography & Video",DaVinci Resolve,Beginner,5 hours,4.7,17,104,"Rp149,000",6/2024,1,0,0,https://www.udemy.com/course/make-5kmonth-as-a-video-editor-from-beginner-to-master/
Cinematic Film Look with Final Cut Pro: Colorist Masterclass,5454910,Florian Rubenberger,"Color Grading, Video Design, Photography & Video",DaVinci Resolve,Intermediate,1 hour,4.6,21,131,"Rp149,000",8/2023,0,0,1,https://www.udemy.com/course/film-look-with-final-cut-pro-colorist-masterclass/
Storytelling: An Intuitive Approach to Video Editing,6060717,Abner Cross,"Video Editing, Storytelling, Video Design, Photography & Video",DaVinci Resolve,All Levels,2 hours,4.5,16,90,"Rp149,000",12/2025,0,0,1,https://www.udemy.com/course/storytelling-an-intuitive-approach-to-video-editing/
Crush It at Promo Videos: Boost Sales and Gain Credibility,4349336,Alex Glod,"Video Creation, Video Editing, Video Marketing, Sales Skills, Video & Mobile Marketing",DaVinci Resolve,All Levels,3.5 hours,4.8,10,1025,"Rp149,000",8/2023,0,0,10,https://www.udemy.com/course/crush-it-at-promo-videos-boost-sales-and-gain-credibility/
The Complete Social Media Video Editing Masterclass,6012036,Sayman Creative Institute,"Video Editing, Design Tools, Design",DaVinci Resolve,All Levels,5.5 hours,4.1,428,32882,"Rp149,000",3/2026,1,0,1,https://www.udemy.com/course/the-complete-social-media-video-editing-masterclass/
Edit Entire Feature Film By Yourself,4227290,Hank Orion,"Video Editing, Other Photography & Video, Photography & Video",DaVinci Resolve,All Levels,2.5 hours,4.3,159,46491,"Rp249,000",12/2023,0,0,3,https://www.udemy.com/course/how-to-edit-a-feature-film-by-yourself/
Phantom & Mavic Editing school - edit like a pro!,1026248,"Laurence Seberini, Albert Fresnadillo Humet","Video Editing, Adobe Premiere Pro, DaVinci Resolve, Other Photography & Video, Photography & Video",DaVinci Resolve,All Levels,7 hours,4.3,183,1747,"Rp149,000",6/2018,1,0,14,https://www.udemy.com/course/phantom-editing-school-the-easy-way-to-edit-like-a-pro/
Learn Short Form Video Editing: Premiere Pro & After Effects,6588031,Vlad Sateev,"Video Editing, Video Design, Photography & Video",DaVinci Resolve,All Levels,6 hours,4.5,134,2558,"Rp159,000",1/2026,0,0,60,https://www.udemy.com/course/short-form-video-editing-course/
"Color Grading for Filmmaking: The Vision, Art, and Science",2760412,Dandan Liu,"Color Grading, Video Design, Photography & Video",DaVinci Resolve,All Levels,1 hour,4.0,31,163,"Rp149,000",1/2022,0,0,2,https://www.udemy.com/course/colorgradingwithvision/
Youtube & Instagram Video Production + Editing Bootcamp 2021,1622070,Ustin Kompaniets,"Video Production, YouTube Audience Growth, Videography, Video Editing, Video Design",DaVinci Resolve,All Levels,2.5 hours,4.4,95,8909,"Rp149,000",3/2021,0,0,1,https://www.udemy.com/course/youtube-video-production-bootcamp-2018/
Color Grading & Creating LUTs In Premiere Pro For Beginners,2416288,Life Progression Project,"Color Grading, Video Editing, Video Design, Photography & Video",DaVinci Resolve,Beginner,37 mins,4.4,42,1562,"Rp149,000",10/2019,1,0,7,https://www.udemy.com/course/how-to-color-grade-premiere-pro/
PIXELAN: Vegas| SixPack| Spice| Blur| Dissolve| FilmTouch,6045246,EDUCBA Bridging the Gap,"VEGAS Pro, Design Tools, Design",DaVinci Resolve,All Levels,35.5 hours,4.7,7,64,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/vegas-pro-pixelan-plugins-ultimate-video-editing-mastery/
Capcut Video Editing for Beginners - Short-form Viral Videos,5882872,Kush Sharma,"CapCut, Video Editing, Video Design, Photography & Video",DaVinci Resolve,Beginner,3 hours,4.6,45,714,"Rp149,000",2/2026,2,0,1,https://www.udemy.com/course/capcut-video-editing-for-beginners-short-form-viral-videos/
Video Editing with Adobe Premiere Pro for Corporate Video,1355694,Daniel Walter Scott,"Adobe Premiere Pro, Media, Business",DaVinci Resolve,Beginner,1.5 hours,4.6,679,4351,"Rp149,000",1/2025,1,0,11,https://www.udemy.com/course/premiere-pro-for-corporate-video/
Adobe Premiere to Davinchi Resolve - Video Editing in 30 min,6211767,Daniel Jefferson,"Video Editing, Other Photography & Video, Photography & Video",DaVinci Resolve,All Levels,30 mins,4.6,N/A,4,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/switching-from-adobe-to-davinchi/
AI Image and Video Editing for Complete Beginners,6656937,Kush Sharma,"AI Art Generation, AI Content Generation, Video Production, Image Editing, Other Photography & Video",DaVinci Resolve,Beginner,3 hours,4.6,17,391,"Rp149,000",1/2026,9,0,2,https://www.udemy.com/course/ai-image-and-video-editing-for-complete-beginners/
Complete Adobe Premiere Pro CC Course - Beginner to Advanced,3269512,"Joe Parys, Jack Cole, Joe Parys Support","Adobe Premiere Pro, Video Editing, Video Design, Photography & Video",DaVinci Resolve,All Levels,9.5 hours,4.6,510,23846,"Rp149,000",8/2025,1,0,68,https://www.udemy.com/course/adobepremiereprocccourse/
Mastering Adobe Premiere Pro: From Beginner to Advanced,6031368,EDUCBA Bridging the Gap,"Adobe Premiere Pro, Design Tools, Design",DaVinci Resolve,All Levels,37 hours,3.3,12,1098,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/mastering-adobe-premiere-pro-from-beginner-to-advanced/
Blackmagic Fusion - From Novice to Expert,1664416,Eric Eisenmann,"BlackMagic Fusion, Digital Compositing, Motion Graphics, VFX Visual Effects, 3D & Animation",DaVinci Resolve,Intermediate,4.5 hours,3.9,80,798,"Rp149,000",4/2019,0,0,7,https://www.udemy.com/course/blackmagic-fusion-from-novice-to-expert/
Adobe Premiere Pro CC Essential Video Editing Zero To Hero,3604676,Stephen Koel Soren,"Video Editing, Adobe Premiere Pro, Other Photography & Video, Photography & Video",DaVinci Resolve,Beginner,4.5 hours,4.2,1565,157768,"Rp149,000",2/2025,4,0,5,https://www.udemy.com/course/adobe-premiere-pro-cc-essential-video-editing-zero-to-hero/
Color Grading + Business side of Filmmaking,5758530,Tom Heiry,"Filmmaking, Business Strategy, Color Grading, Other Photography & Video, Photography & Video",DaVinci Resolve,All Levels,1.5 hours,3.9,24,1032,"Rp149,000",1/2024,0,0,1,https://www.udemy.com/course/color-grading-business-side-of-filmmaking/
Video Editing In Teams: Infrastructure & Premiere Workflow,3978654,Jordy Vandeput,"Server Infrastructure, Video Editing, Video Design, Photography & Video",DaVinci Resolve,Expert,1 hour,5.0,1,10,"Rp149,000",5/2021,0,0,5,https://www.udemy.com/course/video-editing-in-teams/
Learn Video Editing with Premiere Pro – Fast & Easy,6518073,Kaveh Rashti,"Video Editing, Content Creation, Other Photography & Video, Photography & Video",DaVinci Resolve,Beginner,1 hour,5.0,3,210,"Rp149,000",4/2025,0,0,4,https://www.udemy.com/course/learn-video-editing-with-premiere-pro-fast-easy/
YouTube Video Acceleration: Edit Faster & Better,5396086,Jason Hassett,"Video Editing, YouTube Audience Growth, Video Design, Photography & Video",DaVinci Resolve,Beginner,1 hour,4.6,18,614,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/faster-youtube-video-editing/
Introduction To Color Correction & Grade In Premiere Pro,5097994,Joseph adam,"Color Grading, Adobe Premiere Pro, Video Design, Photography & Video",DaVinci Resolve,All Levels,1.5 hours,4.6,23,1089,"Rp149,000",1/2023,0,0,23,https://www.udemy.com/course/color-correction-premiere-pro/
Adobe Premiere Pro CC: Complete A Video Editing Project,1326118,Life Progression Project,"Video Editing, Adobe Premiere Pro, Other Design, Design",DaVinci Resolve,All Levels,5 hours,4.4,374,5611,"Rp149,000",10/2020,0,0,5,https://www.udemy.com/course/adobe-premiere-pro-cc-complete-a-video-editing-project/
Music in Video Editing,4787270,Mauri de Haro,"Music Mixing, Music Theory, Sound Design, Video Design, Photography & Video",DaVinci Resolve,All Levels,1 hour,4.8,2,15,"Rp249,000",8/2022,0,0,0,https://www.udemy.com/course/music-in-video-editing-davinci-resolve/
CapCut & Veo 3: AI Video Editing for TikTok & YouTube,6807321,Nonso Michael (BLUEPRINT),"Video Editing, AI Content Generation, Video Design, Photography & Video",DaVinci Resolve,All Levels,8.5 hours,4.2,77,7850,"Rp149,000",11/2025,1,0,1,https://www.udemy.com/course/capcut-veo-3-ai-video-editing/
Creating LUTs in Photoshop - For Images and Videos!,1715612,Marcin Mikus,"Adobe Photoshop, Design Tools, Design",DaVinci Resolve,All Levels,3 hours,4.2,61,24070,"Rp149,000",6/2018,1,0,0,https://www.udemy.com/course/create-luts-in-photoshop/
Video Camera Stabilization Master Class,5058390,Forge Productions,"Videography, Video Design, Photography & Video",DaVinci Resolve,All Levels,1 hour,4.8,6,485,"Rp149,000",3/2023,0,0,0,https://www.udemy.com/course/video-camera-stabilization-smooth-steady-gimbal-steadicam-handheld/
Adobe Premier Broadcast Quality Editing Masterclass,3662504,Dean Arnett,"Adobe Premiere Pro, Video Editing, Video Design, Photography & Video",DaVinci Resolve,All Levels,6 hours,5.0,4,48,"Rp149,000",1/2021,0,0,0,https://www.udemy.com/course/adobe-premier-editing-masterclass/
VN Video Editing Complete Guide: Edit Like a Professional,6845079,ashima bansal,"Video Creation, Video Editing, Video Design, Photography & Video",DaVinci Resolve,Intermediate,2.5 hours,3.4,20,1051,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/vn-video-editing-complete-guide-edit-like-a-professional/
After effects Color Correction & Cinematic Color Grading,4228658,Soheil B taherian,"Adobe After Effects, Color Grading, Video Editing, Color Therapy, Design Tools",DaVinci Resolve,All Levels,1 hour,5.0,6,881,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/after-effects-color-correction-cinematic-color-grading/
Adobe Premiere Pro CS6: The Complete Video Editing Course,47337,"Phil Ebiner, Video School","Video Editing, Video Production, Video Creation, Adobe Premiere Pro, Video Design",DaVinci Resolve,All Levels,5 hours,4.2,1120,36112,"Rp149,000",2/2021,2,0,15,https://www.udemy.com/course/adobe-premiere-pro/
Adobe Premiere Pro: Video Editing Masterclass,6920981,Jitendra Pathak,"Motion Graphics, Adobe Premiere Pro, Video Design, Photography & Video",DaVinci Resolve,All Levels,9.5 hours,4.7,4,16,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/adobe-premiere-pro-2025-mega-course/
Beginners: Learn Video Editing in Adobe Premiere Pro Fast,4662014,Arun Nagarathanam,"Adobe Premiere Pro, Video Design, Photography & Video",DaVinci Resolve,Beginner,5 hours,4.5,139,6664,"Rp149,000",12/2022,12,0,6,https://www.udemy.com/course/video-editing-adobe-premiere-pro-1/
In Depth CapCut Video Editing Masterclass - Mac & PC 2024,5988714,Adi Singh,"CapCut, Video Editing, Video Design, Photography & Video",DaVinci Resolve,Beginner,2.5 hours,4.1,6,18,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/in-depth-capcut-video-editing-masterclass-mac-pc-2024/
Learn Video Editing: Adobe Premiere Pro 2025 for Beginners,6742391,Jordy Vandeput,"Adobe Premiere Pro, Video Editing, Video Design, Photography & Video",DaVinci Resolve,Beginner,4 hours,4.6,26,79,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/adobe-premiere-pro-beginners-professional-video-editing/
InShot Video Editing Tutorial - Beginner to Pro,5323844,Kush Sharma,"Video Editing, Mobile Video Production, Video Design, Photography & Video",DaVinci Resolve,Beginner,3 hours,4.5,57,1042,"Rp149,000",2/2026,4,0,2,https://www.udemy.com/course/inshot-video-editing-tutorial-2023/
Shotcut Complete Course : The Ultimate Video Editing Class,4292032,Vishal Vira,"Video Editing, Video Design, Photography & Video",DaVinci Resolve,Beginner,1.5 hours,4.4,36,131,"Rp149,000",9/2021,0,0,0,https://www.udemy.com/course/shotcut-complete-video-editing-course-for-youtube-all-other-platforms/
Color correction and grading in Adobe Premiere Pro,4745210,Fahim Nirob,"Color Grading, Video Design, Photography & Video",DaVinci Resolve,Beginner,44 mins,4.9,4,10,"Rp149,000",2/2023,0,0,0,https://www.udemy.com/course/colorgradinginpremierepro/
Complete Blender VFX Course,5501126,Axel Olsson,"VFX Visual Effects, 3D & Animation, Design",DaVinci Resolve,Beginner,1 hour,4.3,51,300,"Rp149,000",8/2023,0,0,1,https://www.udemy.com/course/complete-blender-vfx-course/
Certificate course in Adobe Premiere Pro Practical Editing,6436793,Venkatesh B,"Video Editing, Adobe Premiere Pro, Video Design, Photography & Video",DaVinci Resolve,Beginner,3 hours,5.0,1,54,"Rp149,000",8/2025,0,0,6,https://www.udemy.com/course/master-adobe-premiere-pro-cc-with-hands-on-video-editing/
Adobe Premiere Pro: 10X Your Video Editing Speed,5874860,Paul Nene,"Adobe Premiere Pro, Video Editing, Artificial Intelligence (AI), Other Photography & Video, Photography & Video",DaVinci Resolve,Beginner,4.5 hours,4.5,22,1287,"Rp149,000",3/2026,22,0,1,https://www.udemy.com/course/adobe-premiere-pro-ai-tools-video-editing-for-beginners/
Power Video Editing: Adobe Premiere Pro in 45 min,1508122,Dandan Liu,"Video Editing, Adobe Premiere Pro, Video Design, Photography & Video",DaVinci Resolve,Beginner,1 hour,4.7,20,89,"Rp149,000",1/2020,0,0,1,https://www.udemy.com/course/power-video-editing-adobe-premiere-pro-in-45-min/
Video Editing and Special Effects for Beginner-Advanced,5559110,Peter Nguyen,"Video Editing, Video Creation, Video Production, Videography, Other Photography & Video",DaVinci Resolve,All Levels,3.5 hours,5.0,7,26,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/video-editing-and-fx-for-beginner-advanced/
Adobe Premiere Pro CC Master Course: Video Editing (Sinhala),5010220,Priyankara Siriwardhana,"Video Editing, Video Design, Photography & Video",DaVinci Resolve,All Levels,10.5 hours,4.9,33,141,"Rp149,000",3/2026,0,0,12,https://www.udemy.com/course/adobe-premiere-pro-cc-master-course-video-editing-sinhala/
