course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Data Skills for Finance Professionals,6648855,Excel Mojo,"Microsoft Excel, Microsoft Power BI, Microsoft, Office Productivity",Data Modeling,Expert,22 hours,4.1,5,322,"Rp149,000",6/2025,0,0,20,https://www.udemy.com/course/data-skills-for-finance-professionals/
Complete PowerBI Course with Augmented Analytics & Auto ML,4269128,SeaportAi .,"Automated Machine Learning (AutoML), Microsoft Power BI, Business Analytics & Intelligence, Business",Data Modeling,All Levels,7 hours,4.3,70,6039,"Rp149,000",11/2023,0,0,14,https://www.udemy.com/course/automl-powerbi/
Data | Database Migration Engineer - SQL Server | Oracle,4369884,Bluelime Learning Solutions,"Data Migration, Business Analytics & Intelligence, Business",Data Modeling,Beginner,4.5 hours,4.7,9,4893,"Rp149,000",3/2026,6,0,0,https://www.udemy.com/course/data-database-migration-engineer-sql-server-oracle/
"Data Engineering : Python,Machine Learning,ETL,Web Scraping",6087623,Bluelime Learning Solutions,"Software Engineering, Development",Data Modeling,Beginner,10 hours,4.6,19,163,"Rp149,000",3/2026,24,0,26,https://www.udemy.com/course/data-engineering-pythonmachine-learningetlweb-scraping/
"Functions, Data Analysis, Presentation and Finance w/ Excel",1514184,Matthew Fried,"Microsoft Excel, Excel Charts, Excel Analytics, Microsoft, Office Productivity",Data Modeling,All Levels,42.5 hours,4.6,812,2562,"Rp1,049,000",3/2026,0,0,76,https://www.udemy.com/course/learning-microsoft-excel-introduction-to-mastery/
Data Warehousing Interview Questions Practice Test Quiz,5690668,Exams Practice Tests Academy,"Data Warehouse, Business Analytics & Intelligence, Business",Data Modeling,All Levels,N/A,4.6,N/A,3413,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/data-warehousing-mcq/
ETL Testing Interview Questions,1348836,Sid Inf,"ETL, Interviewing Skills, Other IT & Software, IT & Software",Data Modeling,Beginner,7.5 hours,4.2,124,902,"Rp149,000",5/2019,0,0,0,https://www.udemy.com/course/etl-testing-interview-questions/
Become A Microsoft Power BI Data Analyst,4873790,Tech Academy,"Microsoft Power BI, Business Analytics & Intelligence, Business",Data Modeling,Beginner,9.5 hours,4.1,6,23,"Rp149,000",3/2026,3,0,5,https://www.udemy.com/course/become-a-microsoft-power-bi-data-analyst-k/
From Zero to Database Designer – Learn the Basics Fast,6715299,Step2C Education,"Database Design, Database Design & Development, Development",Data Modeling,Beginner,3.5 hours,4.1,16,129,"Rp149,000",8/2025,2,0,13,https://www.udemy.com/course/database-design-step-by-step/
Data Warehouse Development Process,1090766,Sid Inf,"Data Warehouse, Other IT & Software, IT & Software",Data Modeling,Beginner,4 hours,4.4,804,11261,"Rp149,000",3/2019,0,0,0,https://www.udemy.com/course/data-warehouse-development-process/
"AI-Enhanced SQL Developer: AI + T-SQL, DW, SSRS, SSIS & SSAS",1281336,Bluelime Learning Solutions,"SQL, SQL Server Reporting Services (SSRS), SQL Server Analysis Services (SSAS), SQL Server Integration Services (SSIS), Database Design & Development",Data Modeling,Beginner,17.5 hours,4.3,2014,10886,"Rp149,000",4/2026,2,0,14,https://www.udemy.com/course/become-an-sql-developer-learn-ssrs-ssis-ssast-sqldw/
Complete Business Intelligence (BI) With Python Bootcamp,4300171,Minerva Singh,"Python, Business Analytics, Business Intelligence (BI), Data Science, Business Analytics & Intelligence",Data Modeling,All Levels,6 hours,4.4,55,373,"Rp149,000",11/2023,1,0,0,https://www.udemy.com/course/complete-business-intelligence-bi-with-python-bootcamp/
Data Base Management Systems(DBMS),6464651,Sankara Narayanan S,"Database Management Systems (DBMS), Engineering, Teaching & Academics",Data Modeling,Beginner,4 hours,4.7,11,268,"Rp249,000",6/2025,0,0,1,https://www.udemy.com/course/fundamental-of-data-base-management-system/
PowerBI & DAX-A Complete Course (Basic to Advance- 29 Hours),6186789,ajay parmar,"Microsoft Power BI, Microsoft, Office Productivity",Data Modeling,All Levels,29.5 hours,4.5,25,242,"Rp149,000",7/2025,0,0,65,https://www.udemy.com/course/powerbi-dax-a-complete-course-basic-to-advance-25-hours/
Data Warehousing Practice Exams for Interviews,4570840,Data Nation,"Data Warehouse, Other IT & Software, IT & Software",Data Modeling,All Levels,N/A,3.0,2,34,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/data-warehousing-practice-exams-for-interviews/
Zesty Drinks Sales Analysis: End-to-End Power BI Project,6729435,"Pianalytix • 75,000+ Students Worldwide","Microsoft Power BI, Data Analysis, PL-300: Microsoft Power BI Data Analyst Associate, Data Visualization, Business Analytics & Intelligence",Data Modeling,All Levels,6 hours,4.7,18,766,"Rp149,000",9/2025,3,0,3,https://www.udemy.com/course/microsoft-power-bi-projects/
Mastering DAX and Data Models in Power BI Desktop,1688008,Abhay Gadiya,"Microsoft Power BI, Data Analysis, Data Modeling, Data Analysis Expressions (DAX), Microsoft",Data Modeling,Beginner,5.5 hours,4.3,41,214,"Rp149,000",5/2020,2,0,7,https://www.udemy.com/course/power-bi-desktop-dax-data-modeling-relationship-training/
LLM - Fine tune with custom data,5792670,Adnan Waheed,"LLM Fine-Tuning, ChatGPT, Data Science, Development",Data Modeling,Beginner,5.5 hours,4.3,398,2945,"Rp149,000",3/2024,4,0,11,https://www.udemy.com/course/llm-fine-tune/
Digital Transformation with Power BI,6700251,Adriana Wroblewska,"Business Analytics & Intelligence, Business",Data Modeling,All Levels,3 hours,4.8,9,29,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/digital-transformation-with-power-bi/
Data Project Fundamentals: Skills and Techniques for Success,4114568,Jeremy Fletcher,"Data Modeling, Data Warehouse, Unit Testing, Database Design & Development, Development",Data Modeling,All Levels,5.5 hours,4.7,23,197,"Rp149,000",12/2023,2,0,3,https://www.udemy.com/course/data-project-fundamentals/
dbt Data Build Tool Masterclass - Complete Guide to dbt,5354502,"Henry Habib, Imran Immu","dbt (Data Build Tool), Data Warehouse, ETL, Data Engineering, Other IT & Software",Data Modeling,All Levels,6.5 hours,4.5,494,2283,"Rp149,000",10/2025,2,0,16,https://www.udemy.com/course/dbt-data-build-tool-masterclass-complete-guide-to-dbt/
Machine Learning Project: Social Media Marketing in Python,7002073,Lazy Programmer Inc.,"Artificial Intelligence (AI), Natural Language Processing (NLP), Machine Learning, Hugging Face, Data Science",Data Modeling,All Levels,2.5 hours,4.8,78,278,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/machine-learning-social-media-marketing/
Data Warehousing and Business Intelligence for Managers,693376,"Samori Augusto, The BI Crowd LLC","Business Intelligence (BI), Business Fundamentals, Business Strategy, Data Warehouse, Other IT & Software",Data Modeling,Beginner,3 hours,4.1,338,1378,"Rp149,000",11/2018,3,0,3,https://www.udemy.com/course/data-warehousing-and-business-intelligence-for-managers/
Master in Microsoft Power BI Desktop and Service,2913806,"Learnsector LLP, Navya Kannan","Microsoft Power BI, Power Query, Data Analysis Expressions (DAX), Other IT & Software, IT & Software",Data Modeling,All Levels,7.5 hours,4.6,4842,131323,"Rp149,000",7/2025,3,0,9,https://www.udemy.com/course/power-bi-master-course/
Database System DBMS Information Modelling SQL Security 2025,6681423,Armaan Sidana,"Database Management Systems (DBMS), SQL Server, Database Administration, SQL, IT Certifications",Data Modeling,All Levels,3.5 hours,4.4,19,3432,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/database-system-dbms-information-modelling-sql-security-2025/
"Modern HR: Generative AI, AI and Data Analysis in HR",6249369,GenMan Solutions,"Human Resources, HR Analytics, Generative AI (GenAI), Business",Data Modeling,All Levels,3 hours,4.4,1343,7999,"Rp149,000",3/2026,1,0,4,https://www.udemy.com/course/modern-hr-generative-ai/
MongoDB: Complex Querying & advance data model: 2 in 1,1911754,Packt Publishing,"MongoDB, JSON, Database Design & Development, Development",Data Modeling,Beginner,7.5 hours,4.0,10,199,"Rp149,000",9/2018,0,0,1,https://www.udemy.com/course/mongodb-complex-querying-advance-data-model-2-in-1/
"Database Design & Management: MySQL, Oracle & PostgreSQL",1587120,True Investment,"Database Design, Database Management Systems (DBMS), MySQL, PostgreSQL, Database Design & Development",Data Modeling,All Levels,6 hours,3.5,45,2414,"Rp149,000",3/2018,0,0,0,https://www.udemy.com/course/database-design-management-mysql-oracle-postgresql/
Become A Microsoft Power BI Data Analyst,4871510,Skill Tree,"Microsoft Power BI, Business Analytics & Intelligence, Business",Data Modeling,Beginner,9 hours,4.4,25,85,"Rp149,000",3/2026,4,0,4,https://www.udemy.com/course/become-a-microsoft-power-bi-data-analyst-n/
Machine Learning Mastery: From Data to Advanced Classifiers,5816642,Abdurrahman TEKIN,"Data Science, Scikit-learn, Machine Learning, Data Analysis, Development",Data Modeling,All Levels,3 hours,5.0,2,12,"Rp149,000",2/2024,0,0,28,https://www.udemy.com/course/machine-learning-mastery-from-data-to-advanced-classifiers/
Microsoft Fabric: Quick Start and Deep Dive,5607650,Nicki Tinson,"Microsoft Fabric, Data Warehouse, Microsoft Power BI, Other IT & Software, IT & Software",Data Modeling,All Levels,3.5 hours,4.6,865,2807,"Rp149,000",4/2025,0,0,11,https://www.udemy.com/course/microsoft-fabric-quickstart-from-data-to-report/
Power Bi - Master Power Bi with 40+ hours of Premium Content,4399392,Skills On Demand,"Microsoft Power BI, Business Intelligence (BI), Data Analysis, Data Visualization, Business Analytics & Intelligence",Data Modeling,Expert,41.5 hours,4.3,352,2086,"Rp149,000",12/2025,0,0,1,https://www.udemy.com/course/learn-data-analysis-visualization-with-microsoft-power-bi/
Build and train a data model to recognize objects in images!,1426102,"Mammoth Interactive, John Bura","Data Science, Regression Analysis, Python, Development",Data Modeling,Beginner,8.5 hours,4.2,207,1556,"Rp149,000",1/2019,12,0,8,https://www.udemy.com/course/pythondatascience/
Microsoft Power BI Data Modelling & Visualisation Beginners,5725792,Collins Gidisu,"IT / Technical Support, Microsoft Power BI, IT Troubleshooting, Other IT & Software, IT & Software",Data Modeling,Beginner,3.5 hours,4.8,4,10,"Rp149,000",5/2024,0,0,4,https://www.udemy.com/course/microsoft-power-bi-for-it-support-tier-1-professionals/
Data Mesh - A Modern Decentralized Data Management Concept,4724122,Prince Patni,"Data Architecture, Business Analytics & Intelligence, Business",Data Modeling,All Levels,1.5 hours,3.9,235,36241,"Rp149,000",7/2022,1,0,1,https://www.udemy.com/course/data-mesh-a-modern-decentralized-data-management-concept/
Microsoft Power Pivot (Excel) and SSAS (Tabular DAX model),1127462,"Phillip Burton • over one million students so far, I Do Data Limited","Power Pivot, SQL Server Analysis Services (SSAS), Microsoft, Office Productivity",Data Modeling,All Levels,5.5 hours,4.3,707,4739,"Rp149,000",12/2024,9,0,10,https://www.udemy.com/course/microsoft-powerpivot-and-ssas-tabular-dax-model/
BI Developer : Learn ( Power BI |SSIS |SSRS |SSAS|DW|T-SQL ),2508692,Bluelime Learning Solutions,"Microsoft Power BI, SQL Server Reporting Services (SSRS), T-SQL, Other IT & Software, IT & Software",Data Modeling,Beginner,18 hours,4.1,465,4684,"Rp149,000",4/2026,3,0,14,https://www.udemy.com/course/bi-developer-learn-power-bi-ssis-ssrs-ssasdwt-sql/
Complete Time Series Data Analysis Bootcamp In R,1712756,Minerva Singh,"Time Series Analysis, R (programming language), Statistical Modeling, Data Science, Business Analytics & Intelligence",Data Modeling,All Levels,5.5 hours,4.6,445,3287,"Rp149,000",11/2025,1,0,63,https://www.udemy.com/course/complete-time-series-data-analysis-bootcamp-in-r/
MySQL Workbench for beginners,4550808,Bluelime Learning Solutions,"MySQL, Database Design & Development, Development",Data Modeling,Beginner,2 hours,3.7,8,852,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/mysql-workbench-for-beginners/
Apache Kylin : Implementing OLAP on the Hadoop platform,1590708,Michael Enudi,"Big Data, Apache Hadoop, Apache Hive, Business Intelligence (BI), Software Engineering",Data Modeling,Intermediate,6 hours,4.1,193,974,"Rp149,000",6/2018,1,0,0,https://www.udemy.com/course/apache-kylin-implementing-olap-on-the-hadoop-platform/
Cassandra Essentials: NoSQL Distributed Data for Developers,6388385,Koushik Kothagal,"Apache Cassandra, Other IT & Software, IT & Software",Data Modeling,All Levels,6 hours,4.1,14,72,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/cassandra-essentials/
Power BI: A Complete Practical Guide with the Latest Updates,6043372,Naoman Daulatabad,"Microsoft Power BI, Power Query, Data Analysis Expressions (DAX), Other IT & Software, IT & Software",Data Modeling,All Levels,9.5 hours,4.6,421,10895,"Rp149,000",3/2025,16,0,14,https://www.udemy.com/course/mastering-ms-power-bi-a-complete-course-with-latest-updates/
2 in 1: Python Machine Learning PLUS 30 Hour Python Bootcamp,4541086,"Peter Alkema, Regenesys Business School","Machine Learning, Data Science, Algorithms, Python, Development",Data Modeling,All Levels,45 hours,4.3,248,2352,"Rp149,000",11/2024,3,0,105,https://www.udemy.com/course/machine-learning-in-python/
Microsoft Power BI Data Analyst: PL-300 Certification Prep,6298643,Uplatz Training,"PL-300: Microsoft Power BI Data Analyst Associate, Business Analytics, Microsoft Power BI, Business Intelligence (BI), Business Analytics & Intelligence",Data Modeling,All Levels,59.5 hours,4.4,17,1304,"Rp149,000",4/2025,0,0,2,https://www.udemy.com/course/microsoft-power-bi-data-analyst-pl-300-certification-prep/
Excel & Power BI for Business Intelligence,6651247,Excel Mojo,"Microsoft Excel, Microsoft Power BI, Microsoft, Office Productivity",Data Modeling,Expert,16.5 hours,4.4,21,284,"Rp149,000",6/2025,0,0,14,https://www.udemy.com/course/excel-power-bi-for-business-intelligence/
Data Warehousing & Visualization in Microsoft BI & Power BI,2369860,Data Science Guide,"Data Warehouse, Data Analysis, SQL Server Reporting Services (SSRS), ETL, Business Analytics & Intelligence",Data Modeling,All Levels,8.5 hours,4.3,528,1937,"Rp149,000",8/2025,6,0,28,https://www.udemy.com/course/learn-data-warehousing-and-analysis-with-microsoft-bi-tools/
"Mastering Splunk: CIM Compliance, Data Models, and Tstats",6340523,L.A.M.E Creations,"Splunk, Other IT & Software, IT & Software",Data Modeling,Beginner,8.5 hours,4.7,23,159,"Rp149,000",2/2025,0,0,16,https://www.udemy.com/course/splunk-data-models-building-an-inventory-with-tstats/
Introduction to Data Virtualisation,4527948,Data Lab,"Data Architecture, Other IT & Software, IT & Software",Data Modeling,Intermediate,2 hours,4.2,12,653,"Rp149,000",2/2022,0,0,1,https://www.udemy.com/course/introduction-to-data-virtualisation/
Excel to Power BI Analyst Bundle,6630959,Excel Mojo,"Microsoft Excel, Microsoft Power BI, Microsoft, Office Productivity",Data Modeling,All Levels,27 hours,3.9,12,344,"Rp149,000",5/2025,0,0,20,https://www.udemy.com/course/excel-to-power-bi-analyst-bundle/
Learn dbt core using Paradime,5214506,Rahul Prasad,"dbt (Data Build Tool), Other IT & Software, IT & Software",Data Modeling,Intermediate,2 hours,4.6,13,5429,"Rp149,000",3/2023,1,0,1,https://www.udemy.com/course/learn-dbt-core-using-paradime/
Excel PowerPivot - Excel Data Analysis & DAX for Beginners,3242876,"Explainly Io, Steve McDonald","Data Analysis, Data Analysis Expressions (DAX), Microsoft, Office Productivity",Data Modeling,Beginner,3 hours,4.4,88,17391,"Rp149,000",10/2021,1,0,11,https://www.udemy.com/course/master-excel-powerpivot-data-analysis-dax-for-beginners/
Data Warehousing and ETL Processing for Beginners,6746825,David Castanedo Varela,"ETL, Other IT & Software, IT & Software",Data Modeling,All Levels,2.5 hours,4.5,1,6,"Rp149,000",10/2025,2,0,1,https://www.udemy.com/course/introduction-to-data-warehousing-and-etl-processing/
Data Warehousing,144906,The Art Of Service,"Data Warehouse, Database Design & Development, Development",Data Modeling,All Levels,3 hours,3.3,194,1195,"Rp149,000",3/2015,0,0,0,https://www.udemy.com/course/data-warehousing/
A beginners guide to Data Warehouse and Big Data,1084638,Tech Academy,"Big Data, Data Warehouse, Database Design & Development, Development",Data Modeling,Beginner,2 hours,3.6,34,386,"Rp149,000",3/2026,3,0,0,https://www.udemy.com/course/a-beginners-guide-to-data-warehouse-and-big-data/
Data Analysis and Visualization with Microsoft Power BI 2020,3524430,SKILL CURB,"Microsoft Power BI, Data Analysis, Data Modeling, Data Preprocessing, Business Analytics & Intelligence",Data Modeling,Beginner,3 hours,4.1,39,95,"Rp149,000",11/2020,0,0,10,https://www.udemy.com/course/data-analysis-and-visualization-with-microsoft-power-bi/
Comprehensive Course on MongoDB and Data Modeling,740850,Insculpt Technologies,"Data Modeling, NoSQL, MongoDB, Database Design & Development, Development",Data Modeling,All Levels,2.5 hours,3.5,57,422,"Rp149,000",4/2017,0,0,0,https://www.udemy.com/course/comprehensive-course-on-mongodb-and-data-modelling/
Data Analyst: Power BI | SSRS | SSIS | SSAS | SQL Server,4401148,Bluelime Learning Solutions,"Data Analysis, Business Analytics & Intelligence, Business",Data Modeling,Beginner,7 hours,3.9,18,2099,"Rp149,000",3/2026,2,0,8,https://www.udemy.com/course/data-analyst-power-bi-ssrs-ssis-ssas-sql-server/
Oracle SQL Developer Tool 19c- Mastering Tips & Tricks,3470336,Global Trainers,"Developer Tools, Database Design & Development, Development",Data Modeling,All Levels,6 hours,4.4,46,244,"Rp149,000",9/2023,0,0,13,https://www.udemy.com/course/oracle-sql-developer-tool-19c/
Certification in Data and Analytics using Google Cloud GCP,6762997,Human and Emotion: CHRMI,"Google Cloud, Data Analysis, No-Code Development, Development",Data Modeling,Expert,8 hours,4.2,32,1062,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/certification-in-data-and-analytics-using-google-cloud-gcp/
Modern Data Warehouse Concepts,3132378,Sid Inf,"Data Warehouse, Other IT & Software, IT & Software",Data Modeling,Beginner,3 hours,4.0,97,564,"Rp149,000",6/2020,0,0,0,https://www.udemy.com/course/modern-data-warehouse-concepts/
Power BI Masterclass: From Beginner to DAX Expert,7065215,Meta Brains,"Microsoft Power BI, Data Science, Development",Data Modeling,Expert,7 hours,4.6,N/A,222,"Rp169,000",3/2026,0,0,0,https://www.udemy.com/course/power-bi-masterclass-from-beginner-to-dax-expert/
Teamcenter Data Model Administration - BMIDE,4460218,Naresh Kumar Yerrabachu,"Mechanical Engineering, Engineering, Teaching & Academics",Data Modeling,Intermediate,4 hours,4.2,31,163,"Rp249,000",1/2022,0,0,0,https://www.udemy.com/course/teamcenter-data-model-administration-bmide/
Beginners Data Analysis Bootcamp with SQL,1611374,Adnan Haroon,"SQL, Data Analysis, Other IT & Software, IT & Software",Data Modeling,Beginner,3.5 hours,4.2,142,605,"Rp149,000",4/2021,0,0,32,https://www.udemy.com/course/beginners-data-analysis-bootcamp-with-sql/
Database Design and App development with Python + MySQL,6388953,Bluelime Learning Solutions,"Database Design, Database Design & Development, Development",Data Modeling,Beginner,2 hours,4.3,18,982,"Rp149,000",3/2026,15,0,0,https://www.udemy.com/course/database-design-and-app-development-with-python-mysql/
Forecasting Models & Time Series Analysis for Business in R,3674192,Diogo Alves de Resende,"Forecasting Model, Time Series Analysis, Sales Forecasting, Predictive Analytics, Business Analytics & Intelligence",Data Modeling,All Levels,9 hours,4.4,362,2384,"Rp349,000",11/2025,3,0,18,https://www.udemy.com/course/forecasting-model/
Big Data Analytics with PySpark + Tableau Desktop + MongoDB,2818613,EBISYS R&D,"PySpark, Big Data, Tableau, Geospatial, Data Science",Data Modeling,All Levels,4.5 hours,4.3,31,183,"Rp149,000",2/2020,1,0,0,https://www.udemy.com/course/big-data-analytics-with-pyspark-tableau-desktop-mongodb/
Database Design Mastery: ER Modeling & SQL Interview Q&S,7082455,PRAVASINI MALLIK,"Other IT & Software, IT & Software",Data Modeling,All Levels,N/A,N/A,N/A,10,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/database-design-mastery-er-modeling-sql-interview-qs/
Generative AI for Synthetic Data Modelling with Python SDV,6009412,Lucas Whitaker,"Generative AI (GenAI), Python, Data Modeling, Data Science, Development",Data Modeling,Beginner,2 hours,3.5,16,1627,"Rp149,000",6/2024,8,0,7,https://www.udemy.com/course/generative-ai-for-synthetic-data-modelling-with-python-sdv/
Power BI Desktop - Beginners to Advanced level,6822957,MyExcelAcademy .,"Microsoft Power BI, Career Development, Personal Development",Data Modeling,All Levels,6 hours,4.6,7,15,"Rp149,000",11/2025,0,0,3,https://www.udemy.com/course/power-bi-dax-from-data-modeling-to-dashboard/
SSAS Tabular Model with Power BI - A comprehensive training,3893390,Data Chunks,"SQL Server Analysis Services (SSAS), Business Analytics & Intelligence, Business",Data Modeling,All Levels,2.5 hours,4.2,202,4857,"Rp149,000",6/2021,0,0,1,https://www.udemy.com/course/ssas-tabular-model-with-power-bi-a-comprehensive-training/
