course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Tableau Desktop: Speed & Performance Optimization,4321886,"Maven Analytics • 1,500,000 Learners, Dustin Cabral | Tableau & Data Visualization Expert","Tableau, Business Intelligence (BI), Data Analysis, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,3 hours,4.6,286,2366,"Rp149,000",11/2025,3,0,2,https://www.udemy.com/course/tableau-desktop-speed-performance/
Customer Analytics for Businesses - Complete Crash Course,3617810,"The Click Reader, Merishna Singh Suwal","Data Analysis, Data Science, Business Analysis, Marketing Analytics, Business Analytics & Intelligence",Business Analytics & Intelligence,All Levels,1.5 hours,4.0,22,331,"Rp149,000",12/2025,3,0,4,https://www.udemy.com/course/customer-analytics-for-businesses-complete-crash-course/
Mastering Excel Analytics - Excel Data Analytics from A to Z,1705216,TIAN HUAT Tan,"Excel Analytics, Excel Modeling, Excel Charts, Microsoft Excel, Other IT & Software",Business Analytics & Intelligence,All Levels,3.5 hours,4.2,92,511,"Rp149,000",5/2018,0,0,6,https://www.udemy.com/course/excel-analytics/
Advance Sales Analytics for Decision Making with Power BI,2998486,Muhammad Kashif,"Business Analytics, Data Analysis, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,4 hours,4.7,367,19885,"Rp1,299,000",7/2024,0,0,18,https://www.udemy.com/course/advance-sales-analytics-for-decision-making-with-power-bi/
Data Analytics With Excel and Power BI,2016354,Paula Guilfoyle CPA,"Data Analysis, Microsoft Power BI, Excel Analytics, Business Analysis, Business Analytics & Intelligence",Business Analytics & Intelligence,Beginner,5 hours,3.9,51,243,"Rp149,000",12/2018,17,0,0,https://www.udemy.com/course/data-analytics-with-excel-and-power-bi/
Business Analyst Financial Domain Master Course Interactive.,5190350,Imran Rafiq,"Business Analysis, Data Analysis, Capital Markets, Agile, Other IT & Software",Business Analytics & Intelligence,All Levels,26.5 hours,4.8,14,49,"Rp449,000",10/2025,0,0,5,https://www.udemy.com/course/domain-focused-business-analysis-trading-compliance-risk/
"Advanced Power BI: Data Modeling, DAX & Dashboard Mastery",3599784,"Starweaver Experts, Paul Siegel, Jeff Robson","Microsoft Power BI, Data Visualization, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,Intermediate,10.5 hours,4.3,1007,44609,"Rp149,000",4/2026,1,0,12,https://www.udemy.com/course/microsoft-power-bi-essentials/
Tableau 2020 Training for Data Science & Business Analytics,3201682,Farzan Sajahan,"Tableau, Data Visualization, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,7.5 hours,4.8,1241,59387,"Rp149,000",6/2021,4,0,8,https://www.udemy.com/course/tableau-for-data-science-and-business-analytics/
Microsoft Excel Made Easy – From Beginner to Business Expert,6897945,Thomas Hickman,"Microsoft Excel, Excel Analytics, Excel Formulas and Functions, Excel Charts, Business Analytics & Intelligence",Business Analytics & Intelligence,All Levels,11.5 hours,5.0,12,29,Free,3/2026,0,0,30,https://www.udemy.com/course/excel-made-easy-from-beginner-to-strategy-consultant/
The Complete IT Business Analysis Course,6586113,The Interview | Vitali Botvich,"Business Analysis, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,4 hours,4.6,10,30,"Rp149,000",8/2025,0,0,3,https://www.udemy.com/course/it-business-analysis-from-fundamentals-to-career-growth/
"Data Analysis by Excel, SQL, Python and Power BI",4347746,Sparky Academy,"Data Analysis, Programming Fundamentals, SQL Server, Python, Excel Analytics",Business Analytics & Intelligence,All Levels,13 hours,3.5,87,296,"Rp149,000",10/2023,8,0,6,https://www.udemy.com/course/data-analysis-by-excel-sql-python-and-power-bi/
500+ Data Analyst Interview Questions Practice Test,5742758,Interview Questions Tests,"Data Analysis, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,N/A,4.1,4,1171,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/data-analyst-interview-questions/
Microsoft Power BI: Data Analysis & AI Dashboards (2025),5905950,"Programming Hub: 40 million+ global students, Asmita Ranade","Microsoft Power BI, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,16.5 hours,4.3,330,8971,"Rp159,000",9/2025,6,0,61,https://www.udemy.com/course/learn-power-bi-fundamentals/
MS Excel - JumpStart to Analyst,543344,Jason Zhang,"Microsoft Excel, Career Development, Microsoft, Office Productivity",Business Analytics & Intelligence,Beginner,2 hours,4.6,327,5205,"Rp149,000",6/2016,3,0,1,https://www.udemy.com/course/ms-excel-jumpstart-to-analyst/
Excel for Business & Data Analytics: Practical Guide.,6846961,Desmond Otieno Onam,"Microsoft Excel, IT Certifications, IT & Software",Business Analytics & Intelligence,Intermediate,5.5 hours,4.3,N/A,N/A,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/excel-for-business-data-analytics-practical-guide/
Business Analysis Masterclass for Beginners,6126931,Novelty Arena,"Business Analysis, IT Requirements, JIRA, Stakeholder Management, IT Certifications",Business Analytics & Intelligence,All Levels,14.5 hours,4.5,32,91,"Rp149,000",8/2025,0,0,22,https://www.udemy.com/course/business-analysis-masterclass-for-beginners/
Master Tableau Desktop - From Basics to Advanced,6702485,Sudhanshu Kumar Singh,"Tableau, Tableau Desktop Specialist, Other IT & Software, IT & Software",Business Analytics & Intelligence,All Levels,22.5 hours,4.9,6,1904,Free,12/2025,0,0,23,https://www.udemy.com/course/master-tableau-desktop/
Excel Analytics - Data Analysis with Pivot-Tables and Charts,4694226,"Moustafa Ahmed Abd El-Azim, Blink Data","Excel Analytics, Data Analysis, Microsoft, Office Productivity",Business Analytics & Intelligence,All Levels,3 hours,4.5,119,1032,"Rp149,000",11/2022,0,0,3,https://www.udemy.com/course/microsoft-excel-analytics/
Plan the Project as a Business Analyst - IIBA Endorsed,1673044,The BA Guide | Jeremy Aschenbrenner,"Business Analysis, Project Management, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,5.5 hours,4.5,3583,21771,"Rp149,000",7/2023,13,0,49,https://www.udemy.com/course/business-analysis-plan-the-project/
Data-Driven Entrepreneur: Data Analytics for Business,6914463,GMCG Great Minds Consulting Group,"Data Analysis, Data Visualization, Other Personal Development, Personal Development",Business Analytics & Intelligence,Beginner,1.5 hours,4.6,N/A,N/A,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/data-driven-entrepreneur-data-analytics-for-business/
Microsoft Excel for Data Analytics,5663181,Damilare Abolaji,"Data Analysis, Data Science, Development",Business Analytics & Intelligence,Beginner,7 hours,4.3,73,171,"Rp149,000",8/2025,0,0,16,https://www.udemy.com/course/microsoft-excel-for-data-analytics/
"How to Elicit, Write, and Analyze Requirements in the AI Era",275246,Tom and Angela Hathaway,"IT Requirements, Software Development, Business Analysis, Management, Business",Business Analytics & Intelligence,All Levels,5.5 hours,4.5,1237,6596,"Rp149,000",3/2026,1,0,8,https://www.udemy.com/course/writing-software-requirements-it-projects/
"AI for Marketing & Sales: Forecasting, Analytics & Insights",6782997,"Starweaver Experts, Paul Siegel, Chris Klaus","Sales Forecasting, Sales, Business",Business Analytics & Intelligence,Intermediate,1.5 hours,4.2,40,2247,"Rp149,000",4/2026,11,0,8,https://www.udemy.com/course/ai-powered-sales-marketing-forecast-smarter-with-genai/
AdvancedExcel Skills for Business Decision Making TestSeries,6700793,Arpana Chaturvedi,"Excel Shortcuts and Tips, Excel Formulas and Functions, Other IT & Software, IT & Software",Business Analytics & Intelligence,Beginner,N/A,4.6,126,606,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/advancedexcel-skills-for-business-decision-making-testseries/
Excel for Analysts,4438220,Gillian Jackson,"Excel Analytics, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,Beginner,3 hours,4.7,8,24,"Rp149,000",1/2024,0,0,11,https://www.udemy.com/course/excel-for-smart-analysts/
Statistics for Data Analysis Using Excel (Accredited),1238720,"Sandeep Kumar, ­ Quality Gurus Inc.","Microsoft Excel, Statistics, Data Analysis, Data Science, Development",Business Analytics & Intelligence,All Levels,11.5 hours,4.6,6389,26992,"Rp149,000",8/2025,6,0,47,https://www.udemy.com/course/statistics-using-excel/
Business Process Management: A Comprehensive Course,6496189,Steven Knoblich,"Business Process Management (BPM), Management, Business",Business Analytics & Intelligence,All Levels,10.5 hours,4.3,23,100,"Rp149,000",3/2026,18,0,10,https://www.udemy.com/course/business-process-management_bpm/
Learn data science and analytics from scratch,5516688,Sean Li,"Data Science, Data Analysis, Machine Learning, SQL, Development",Business Analytics & Intelligence,Beginner,7.5 hours,4.8,10,58,"Rp149,000",5/2024,0,46,101,https://www.udemy.com/course/learn-data-science-and-analytics-from-scratch/
AI-Powered HR Leader: ChatGPT & Artificial Intelligence [EN],6336037,PapaHR ⇢ 1.6M+ Enrollments • 500+ HR Courses • 30 Languages AI in HR | Analytics | Talent | Comp&Ben | HRCI | SHRM-CP | PHRi,"Artificial Intelligence (AI), Human Resources, Business",Business Analytics & Intelligence,All Levels,7 hours,4.0,427,17903,"Rp149,000",3/2026,1,0,12,https://www.udemy.com/course/ai-hr-become-master-of-ai-in-hr-world-learn-100-ai-tools/
Agile Business Analysis,5829838,Steve McIntosh,"Agile, Business Analysis, Project Management, Scrum, Business",Business Analytics & Intelligence,Beginner,2.5 hours,4.9,4,27,"Rp149,000",1/2025,0,0,8,https://www.udemy.com/course/agile-requirements-analysis/
Excel Shortcuts for A-Z Data Analysis Statistics & Dashboard,5766078,Analytix AI,"Microsoft Excel, Data Analysis, Excel Analytics, Statistics, Microsoft",Business Analytics & Intelligence,Beginner,3 hours,4.5,40,1090,"Rp149,000",6/2024,15,0,14,https://www.udemy.com/course/microsoft-excel-for-data-analytics-statistics-and-dashboard/
"Business Analyst Interview Prep + Real Project (BRD, RTM)",6945959,Leena Francis Thorat,"IT Certifications, IT & Software",Business Analytics & Intelligence,All Levels,40 mins,4.5,1,19,"Rp149,000",3/2026,14,0,4,https://www.udemy.com/course/business-analyst-interview-real-world-project-bootcamp/
Power BI Course Tutorial for Beginners,5957650,Ankit Srivastava,"Data Analysis, Business Intelligence (BI), Business Analytics & Intelligence, Business",Business Analytics & Intelligence,Beginner,10.5 hours,4.3,8,48,"Rp149,000",4/2025,0,0,12,https://www.udemy.com/course/power-bi-tutorial-for-beginners-to-advanced/
Power BI: Data Visualization for Dashboards & Data Analysis,6930797,Simon Sez IT,"Microsoft Power BI, Data Visualization, Data Analysis, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,Beginner,1.5 hours,5.0,1,20,"Rp149,000",11/2025,2,0,0,https://www.udemy.com/course/power-bi-data-visualization-for-dashboards-data-analysis/
Data Analytics for Project Management,5807618,"Start-Tech Academy, Abhishek Bansal, Pukhraj Parikh","Data Analysis, Business Analytics, Excel Analytics, Project Management, Business",Business Analytics & Intelligence,Beginner,3 hours,4.6,886,11267,"Rp149,000",2/2026,4,0,14,https://www.udemy.com/course/data-analytics-for-project-management/
Data Analytics with Gen AI Tools,6698337,Skills Marathon,"Generative AI (GenAI), Data Analysis, Statistics, Microsoft Power BI, Other IT & Software",Business Analytics & Intelligence,All Levels,N/A,4.6,3,27,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/data-analytics-with-gen-ai-tools/
Become a Data Analyst - Power BI | SQL | Python | Tableau,4608036,Skill Tree,"Data Analysis, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,Beginner,7.5 hours,4.3,124,1420,"Rp149,000",3/2026,1,0,23,https://www.udemy.com/course/become-a-data-analyst-power-bi-sql-python-tableau/
"Data Analysts Toolbox: Excel, SQL, Python, Power BI, Tableau",5714200,Bluelime Learning Solutions,"Data Analysis, Data Science, Development",Business Analytics & Intelligence,Beginner,10.5 hours,4.1,203,829,"Rp149,000",3/2026,17,0,22,https://www.udemy.com/course/data-analysts-toolbox-excel-sql-python-power-bi-tableau/
Artificial Intelligence (AI) in Business Strategy,7053619,Mahmudul Hasan Tareq,"Business Strategy, Artificial Intelligence (AI), Personal Transformation, Personal Development",Business Analytics & Intelligence,All Levels,2 hours,4.6,N/A,N/A,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/artificial-intelligence-ai-in-business-strategy/
"Data Analysis BootCamp: Excel, Power BI, Tableau: 3 in 1",6582279,Being Commerce,"Data Analysis, Microsoft Excel, Tableau, Microsoft Power BI, Business Analytics & Intelligence",Business Analytics & Intelligence,All Levels,17 hours,3.4,3,8,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/data-analysis-bootcamp-excel-power-bi-tableau-3-in-1/
Data Analytics Certification with Microsoft Excel & ChatGPT,6242147,Being Commerce,"Data Analysis, Data Science, Microsoft Excel, ChatGPT, Business Analytics & Intelligence",Business Analytics & Intelligence,Beginner,7 hours,5.0,1,3,"Rp149,000",1/2026,1,0,1,https://www.udemy.com/course/data-analytics-certification-with-microsoft-excel-chatgpt/
"Marketing Intelligence Masterclass: Data, AI & Automation",6561151,Eduonix Learning Solutions,"Marketing Automation, Marketing Analytics & Automation, Marketing",Business Analytics & Intelligence,All Levels,8 hours,3.5,4,27,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/marketing-intelligence-masterclass-data-ai-automation/
Learning Predictive Analytics with Python,5188334,"LumenHarbor Digital Solutions Limited, Aditya S Kadam","Predictive Analytics, Python, Data Science, Development",Business Analytics & Intelligence,All Levels,9 hours,4.3,4,22,"Rp329,000",3/2023,0,0,0,https://www.udemy.com/course/learning-predictive-analytics-with-python/
Think in Data: A Beginner’s Guide to Data Analysis,7021397,Akshay Desai,"Data Analysis, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,Intermediate,1 hour,5.0,1,4,"Rp149,000",1/2026,0,0,18,https://www.udemy.com/course/think-in-data-a-beginners-guide-to-data-analysis/
Business Analysis Foundations,7035345,BizNova Learning,"Business Analysis, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,1.5 hours,4.5,31,349,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/business-analysis-foundations-course/
AI + Tableau for Data Science Career Changers With ChatGPT,6084093,Yina Qiao,"Tableau, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,Beginner,2.5 hours,5.0,2,11,"Rp149,000",12/2025,8,0,32,https://www.udemy.com/course/ai-tableau-for-data-science-career-changers-with-chatgpt/
"Data Analyst's Toolbox: Excel, SQL, Power BI",2550105,Vardges Zardaryan,"Data Analysis, Microsoft Excel, Statistics, MySQL, Business Analytics & Intelligence",Business Analytics & Intelligence,All Levels,8 hours,4.3,288,5851,"Rp149,000",11/2022,0,0,8,https://www.udemy.com/course/data-analysts-toolbox-excel-to-mysql-am/
Ace Your IT Business Analyst Interview 2026,6389623,Youness Gouiza,"Business Case, Test Prep, Teaching & Academics",Business Analytics & Intelligence,All Levels,1.5 hours,4.5,57,635,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/ace-your-it-business-analyst-interview/
"Statistics for Business, Analytics and Data Science",2767978,"Dr. Sumit Saha, Ph.D","Statistics, Data Science, Math, Teaching & Academics",Business Analytics & Intelligence,Beginner,23.5 hours,4.2,54,375,"Rp149,000",1/2025,0,0,32,https://www.udemy.com/course/become-a-master-in-statistics-for-business-and-data-science/
"Modern Data Analyst: SQL, Python & ChatGPT for Data Analysis",5743584,"Frank Andrade, Cristopher Kevin Gargate Osorio","Data Analysis, Other IT & Software, IT & Software",Business Analytics & Intelligence,All Levels,20.5 hours,4.4,80,416,"Rp149,000",3/2024,7,0,10,https://www.udemy.com/course/modern-data-analyst-sql-python-chatgpt-for-data-analysis/
"Mastering in Advance Excel, SQL and Python Programming",6234797,Pankaj Kumar,"Python Scripting, Certified Entry-Level Python Programmer (PCEP), Programming Languages, Development",Business Analytics & Intelligence,All Levels,32 hours,4.0,1,2,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/python-development-from-basic-to-advance-programming/
Data Analysis for Business and Finance,3439586,Saurav Singla,"Data Analysis, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,4.5 hours,3.8,136,21667,"Rp149,000",9/2020,0,0,0,https://www.udemy.com/course/data-analysis-for-business-and-finance/
Business Analysis: Functional & Non-Functional Requirements,288590,Tom and Angela Hathaway,"Business Analysis, Project Management, Software Development, IT Requirements, Business",Business Analytics & Intelligence,All Levels,1.5 hours,4.4,9237,26236,"Rp149,000",3/2026,1,0,2,https://www.udemy.com/course/identify-functional-and-non-functional-requirements/
Complete PowerBI Course with Augmented Analytics & Auto ML,4269128,SeaportAi .,"Automated Machine Learning (AutoML), Microsoft Power BI, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,7 hours,4.3,70,6039,"Rp149,000",11/2023,0,0,14,https://www.udemy.com/course/automl-powerbi/
"AI for Non-Technical Professionals: No Code AI, Strategy, ML",6974641,"Data Universe, DCDG Partners","Artificial Intelligence (AI), Business Intelligence (BI), Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,2.5 hours,4.6,402,991,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/ai-for-nontechnical-professionals-concepts-and-use-cases/
Statistics & Probability for Business Analytics,6384191,Christ Raharja,"Statistics, Probability, Business Analytics, Data Analysis, Financial Modeling & Analysis",Business Analytics & Intelligence,All Levels,3.5 hours,4.6,5,1466,"Rp149,000",1/2025,0,0,3,https://www.udemy.com/course/statistics-probability-for-business-analytics/
Certified Prompt Engineer for Data Science & Analytics,6474685,YouAccel Training,"Prompt Engineering, ChatGPT, Generative AI (GenAI), IT Certifications, IT & Software",Business Analytics & Intelligence,All Levels,7 hours,4.2,8,954,"Rp149,000",2/2025,1,0,50,https://www.udemy.com/course/certified-prompt-engineer-for-data-science-analytics/
Complete Python Data Analytics Bootcamp in 2025,5887438,Shahriar's Analytical Academy,"Data Analysis, Python, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,14.5 hours,4.4,52,1234,"Rp149,000",3/2025,24,88,100,https://www.udemy.com/course/data-analysis-masterclass-a-z-data-analysis-in-python/
Business Analysis,6405265,"Vipesh Singla , MBA, Certified SAFe Agile Coach","Business Analysis, Management, Business",Business Analytics & Intelligence,All Levels,N/A,4.5,93,11279,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/business-analysis-aecg/
Learn Data Analysis with SQL and Tableau (2 Courses in 1),1957444,Data Science Guide,"Data Analysis, Data Visualization, Other IT & Software, IT & Software",Business Analytics & Intelligence,All Levels,7.5 hours,4.3,1028,2922,"Rp149,000",8/2025,8,0,55,https://www.udemy.com/course/learn-business-data-analysis-with-sql-and-tableau/
The Secrets to Landing a Data Analyst Job without Experience,5345036,An Nguyen,"Data Analysis, Problem Solving, Interviewing Skills, Career Change, Business Analytics & Intelligence",Business Analytics & Intelligence,Beginner,4 hours,4.6,77,406,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/the-secrets-to-landing-a-data-analyst-job-without-experience/
Python and Tableau: The Complete Data Analytics Bootcamp!,4612088,Dee Naidoo,"Data Analysis, Tableau, Python, Programming Languages, Development",Business Analytics & Intelligence,Beginner,11.5 hours,4.4,408,2849,"Rp149,000",12/2023,0,0,146,https://www.udemy.com/course/python-and-tableau-the-complete-data-analytics-bootcamp/
Land Your First Business Analyst Position,591194,The BA Guide | Jeremy Aschenbrenner,"Business Analysis, Career Coach Training, Interviewing Skills, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,2.5 hours,4.5,2050,12097,"Rp149,000",7/2023,6,0,3,https://www.udemy.com/course/5-steps-to-becoming-a-business-analyst/
RA: Retail Customer Analytics and Trade Area Modeling.,3877156,Haytham Omar-Ph.D,"Python, Business Intelligence (BI), Merchandising, Retail Business, Data Science",Business Analytics & Intelligence,All Levels,15.5 hours,4.4,494,14132,"Rp149,000",10/2025,2,0,52,https://www.udemy.com/course/ra-retail-customer-analytics-and-trade-area-modeling/
Leading a Data-Driven Culture with Confidence,5124886,"Justin Bateh, PhD, Projects Right","Decision Making, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,Beginner,1 hour,4.5,1840,6899,"Rp149,000",4/2025,0,0,2,https://www.udemy.com/course/data-driven-decisions-for-leaders-data-science-business/
"BI Data Engineer | Analyst: Power BI, SQL, Data Excel ,DAX",4209330,Bluelime Learning Solutions,"Data Analysis, Microsoft Power BI, SQL, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,Beginner,11.5 hours,4.1,210,14018,"Rp149,000",3/2026,5,0,19,https://www.udemy.com/course/bi-data-engineer-analyst-power-bi-sql-data-excel-dax/
Statistics & Excel,5485922,Robert (Bob) Steele,"Data Analysis, Statistics, Microsoft Excel, Other IT & Software, IT & Software",Business Analytics & Intelligence,All Levels,57 hours,4.6,536,43564,"Rp149,000",11/2024,1,0,152,https://www.udemy.com/course/statistics-excel-h/
Data analysis in Excel,1194694,Ashish Agarwal,"Microsoft Excel, Data Analysis, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,6.5 hours,4.6,1171,4848,"Rp149,000",3/2026,12,0,15,https://www.udemy.com/course/the-data-analyst-skills-training-course-dast-with-excel/
Mastering Power BI and Gen AI Integration for Analytics,6109041,Akhil Vydyula,"Business Analytics, Data Science, Machine Learning, Data Analysis, Development",Business Analytics & Intelligence,All Levels,3 hours,3.1,101,13675,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/mastering-power-bi-and-gen-ai-integration-for-analytics/
AI in Data Analytics,6969245,N/A,"Data Analysis, Generative AI (GenAI), Data Visualization, Google Gemini (Bard), Business Analytics & Intelligence",Business Analytics & Intelligence,All Levels,26 mins,4.1,10,N/A,"Rp169,000",2/2026,4,0,0,https://www.udemy.com/course/google-ai-in-data-analytics/
Business Analysis Foundation,6245793,Abhishek Srivastava | Techcanvass,"Business Analysis, Management, Business",Business Analytics & Intelligence,Beginner,1.5 hours,4.7,24,62,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/business-analysis-foundation/
"Python + SQL + Tableau: Integrating Python, SQL, and Tableau",2095410,365 Careers,"Database Programming, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,Intermediate,5 hours,4.3,6098,48805,"Rp457,000.00",1/2026,29,0,14,https://www.udemy.com/course/python-sql-tableau-integrating-python-sql-and-tableau/
Excel Analytics Mastery: End-to-End Data Insights,6921081,IQmath Technologies,"Excel Analytics, Data Analysis, Data Visualization, Other IT & Software, IT & Software",Business Analytics & Intelligence,All Levels,13.5 hours,4.6,N/A,1,"Rp149,000",11/2025,0,0,4,https://www.udemy.com/course/excel-analytics-mastery-end-to-end-data-insights/
Introduction to Business Analysis,5547784,John McTiernan,"Business Analysis, Other IT & Software, IT & Software",Business Analytics & Intelligence,Beginner,3 hours,4.7,5,17,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/dtgroup_businssanalysis/
ChatGPT Data Analyst: Fast-track Data Analysis with Open AI,5803774,Shahriar's Intelligence Academy,"Data Analysis, ChatGPT, Python, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,2.5 hours,4.2,168,2020,"Rp149,000",10/2024,2,0,4,https://www.udemy.com/course/gpt-4-data-analyst-analyze-data-in-seconds/
"SQL Data Analyst - SQL , Microsoft SQL, PostgreSQL, MySQL",4259018,Bluelime Learning Solutions,"SQL, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,Beginner,10.5 hours,4.3,263,15876,"Rp149,000",3/2026,1,0,3,https://www.udemy.com/course/sql-data-analyst-sql-microsoft-sql-postgresql-mysql/
How Artificial Intelligence is Changing the Financial Sector,6585375,Ana Lucas,"Artificial Intelligence (AI), Finance, Finance & Accounting",Business Analytics & Intelligence,All Levels,2 hours,4.8,6,39,"Rp149,000",12/2025,3,0,20,https://www.udemy.com/course/how-artificial-intelligence-is-changing-the-financial-sector/
Tableau Certified Data Analyst Training,6366455,Studyopedia Trainings,"Tableau, Data Analysis, Business Intelligence (BI), Business Analytics & Intelligence, Business",Business Analytics & Intelligence,Beginner,2 hours,4.5,46,1078,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/tableau-masterclass/
Data Visualization for Management Consultants & Analysts,4050082,Asen Gyczew,"Data Visualization, Business Strategy, Business",Business Analytics & Intelligence,Intermediate,4 hours,4.6,655,4600,"Rp149,000",4/2026,2,0,36,https://www.udemy.com/course/data-visualization-for-management-consultants-analysts/
Excel Analytics: Linear Regression Analysis in MS Excel,2440116,"Start-Tech Academy, Abhishek Bansal, Pukhraj Parikh","Excel Analytics, Regression Analysis, Microsoft Excel, Excel Modeling, Business Analytics & Intelligence",Business Analytics & Intelligence,All Levels,4 hours,4.6,1219,105717,"Rp149,000",2/2026,10,0,8,https://www.udemy.com/course/predictive-regression-modelling-in-microsoft-excel/
Excel & Power BI Dashboard Projects for Beginners,6797975,Samuel Okon,"IT Certifications, IT & Software",Business Analytics & Intelligence,All Levels,4.5 hours,4.6,25,1015,"Rp149,000",12/2025,0,0,7,https://www.udemy.com/course/data-analytics-for-complete-beginners/
Data Analysis Using Excel,6755559,Arti Dilip Bendre,"Microsoft Excel, Microsoft, Office Productivity",Business Analytics & Intelligence,Beginner,3.5 hours,4.9,40,1009,"Rp149,000",10/2025,0,0,6,https://www.udemy.com/course/data-analysis-using-excel-v1/
Python Pandas for Business Analytics/ Data Science _ Level 1,3644954,Dr. Nisha Arora,"Python, Pandas, Data Science, Development",Business Analytics & Intelligence,Beginner,5.5 hours,4.7,3,32,"Rp149,000",1/2023,5,0,25,https://www.udemy.com/course/python-pandas-for-business-analytics-data-science/
Data analysis with Microsoft Excel: Beginner to Pro,6921405,Jerry Poland Ekanem,"Data Analysis, Microsoft Excel, Excel Dashboard, Data Science, Development",Business Analytics & Intelligence,All Levels,14 hours,4.6,8,27,"Rp149,000",2/2026,8,0,30,https://www.udemy.com/course/data-analysis-with-microsoft-excel-beginner-to-pro/
Statistics for Data Science and Business Analysis,5800948,Saira Sadiq,"Other IT & Software, IT & Software",Business Analytics & Intelligence,Beginner,5.5 hours,4.8,15,63,"Rp149,000",3/2024,25,0,1,https://www.udemy.com/course/statistics-with-r-core-concepts-applications/
Microsoft Power BI: Desktop & Dashboards Interview Q&S Test,7096729,PRAVASINI MALLIK,"Other IT & Software, IT & Software",Business Analytics & Intelligence,All Levels,N/A,N/A,N/A,10,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/microsoft-power-bi-desktop-dashboards-interview-qs-test/
MySQL - Statistics for Data Science & Business Analytics,2338670,Mahmoud Ali,"Data Analysis, Business Analysis, Statistics, SQL, Data Science",Business Analytics & Intelligence,All Levels,14.5 hours,4.2,554,7185,"Rp149,000",2/2025,11,0,76,https://www.udemy.com/course/ureadup_sds/
Essential Analytics for Solo and Small Business Owners,546926,Susan Kawa,"Business Analytics, Business Fundamentals, Business Strategy, Data Analysis, Business Analytics & Intelligence",Business Analytics & Intelligence,Beginner,4 hours,4.7,65,481,"Rp149,000",11/2015,6,0,12,https://www.udemy.com/course/essential-analytics-for-solo-and-small-business-owners/
Agile Business Analysis: Getting / Writing Lean Requirements,1311178,Tom and Angela Hathaway,"Business Analysis, Lean, Agile, IT Requirements, Software Engineering",Business Analytics & Intelligence,All Levels,5.5 hours,4.5,6364,25990,"Rp149,000",4/2026,1,0,3,https://www.udemy.com/course/getting-and-writing-it-requirements-in-a-lean-agile-world/
CMA Part 1 Exam Prep 2026: Sec F - Technology and Analytics,7020439,Dr. John Daniel Mclellan,"Technical Analysis (finance), Other Finance & Accounting, Finance & Accounting",Business Analytics & Intelligence,Intermediate,2 hours,4.7,N/A,101,"Rp149,000",4/2026,0,0,5,https://www.udemy.com/course/cma-2026-in-depth-part-1-sec-f-technology-and-analytics/
