course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Music Theory in 90 Minutes: Practical Skills for Musicians,6585553,J. Anthony Allen,"Music Theory, Music Fundamentals, Music",Bass Guitar,Beginner,1.5 hours,4.4,8,104,"Rp149,000",12/2025,4,0,4,https://www.udemy.com/course/music-theory-in-90-minutes-practical-skills-for-musicians/
Introduction to Lead Guitar,103662,Rick Spurgin,"Guitar, Instruments, Music",Bass Guitar,Intermediate,1.5 hours,4.1,16,290,"Rp169,000",12/2013,0,0,23,https://www.udemy.com/course/introduction-to-lead-guitar/
Learn Open D Tuning for Guitar: Step-by-Step Videos & Tabs,6609645,Stef Rosen,"Blues Guitar, Acoustic Guitar, Music Theory, Instruments, Music",Bass Guitar,All Levels,1.5 hours,4.7,4,12,"Rp149,000",5/2025,0,0,8,https://www.udemy.com/course/learn-open-d-tuning-for-guitar-step-by-step-videos-tabs/
Play Piano 3: Improvise Chords to Enchanted Evening by Ear,996888,Rosa Suen,"Piano Chords, Google Play, Piano, Instruments, Music",Bass Guitar,All Levels,1.5 hours,4.6,5,849,"Rp149,000",10/2023,18,0,15,https://www.udemy.com/course/play-piano-3-improvise-chords-to-enchanted-evening-by-ear/
Guitar Techniques and Effects (Female Presenter),4555878,Peter Campbell,"Guitar, Music Techniques, Music",Bass Guitar,All Levels,3.5 hours,4.6,N/A,N/A,"Rp799,000",3/2022,1,0,1,https://www.udemy.com/course/guitar-techniques-and-effects-female-presenter/
Music Theory Comprehensive: Part 1 - How To Read Music,740204,J. Anthony Allen,"Music Theory, Reading Music, Music Fundamentals, Music",Bass Guitar,Beginner,3.5 hours,4.5,410,2708,"Rp149,000",3/2025,3,0,3,https://www.udemy.com/course/music-theory1/
Learn Piano #8: Use Augmented Chord Sub & Whole Tone Scales,356060,Rosa Suen,"Piano Chords, Google Play, Piano, Instruments, Music",Bass Guitar,All Levels,1 hour,4.6,6,1213,"Rp149,000",10/2019,16,0,3,https://www.udemy.com/course/learn-piano-8-use-augmented-chord-sub-whole-tone-scales/
#4 Chord Progression: Music Theory 10 Levels - O Holy Night,1298016,Rosa Suen,"Music Theory, Music Fundamentals, Music",Bass Guitar,All Levels,1 hour,4.8,5,2082,"Rp149,000",10/2019,11,0,10,https://www.udemy.com/course/4-chord-progression-music-theory-10-levels-o-holy-night/
#16 Piano Trick: Play EZ Groupings Nostalgic Accompaniment,1307318,Rosa Suen,"Piano, Instruments, Music",Bass Guitar,Intermediate,1 hour,2.3,2,42,"Rp149,000",1/2025,12,0,2,https://www.udemy.com/course/16-piano-trick-play-ez-groupings-nostalgic-accompaniment/
Learn Blues Guitar,1808874,Music Course Online,"Blues Guitar, Guitar, Music Techniques, Music",Bass Guitar,Beginner,1.5 hours,4.3,22,1258,"Rp149,000",6/2021,0,0,1,https://www.udemy.com/course/blues-guitar-made-simple/
The Professional Guitar Masterclass,456284,Michael Palmisano,"Guitar, Blues Guitar, Country Guitar, Instruments, Music",Bass Guitar,All Levels,7.5 hours,4.6,6035,52485,Free,8/2017,0,0,98,https://www.udemy.com/course/the-professional-guitar-masterclass/
#13 Play Piano Trick: Rosa's Half Step Slides to Syncopate,1290818,Rosa Suen,"Piano, Music Techniques, Music",Bass Guitar,Intermediate,1 hour,4.3,2,69,"Rp149,000",10/2023,7,0,1,https://www.udemy.com/course/13-play-piano-trick-rosas-half-step-slides-to-syncopate/
#7 Chord Progression: Music Theory 10 Levels -Love Me Tender,1304362,Rosa Suen,"Music Theory, Piano, Piano Chords, Music Fundamentals, Music",Bass Guitar,All Levels,1 hour,5.0,2,56,Free,10/2023,11,0,10,https://www.udemy.com/course/7-chord-progression-music-theory-10-levels-love-me-tender/
Guitar Techniques and Effects (Male Presenter),4612458,Peter Campbell,"Guitar, Music Techniques, Music",Bass Guitar,All Levels,3.5 hours,4.6,N/A,N/A,"Rp799,000",3/2022,1,0,1,https://www.udemy.com/course/guitar-techniques-and-effects-male-presenter/
Guitar Essentials for Beginners,4261228,Jason Rivera,"Guitar, Instruments, Music",Bass Guitar,Beginner,1 hour,4.8,65,5074,"Rp149,000",1/2025,0,0,5,https://www.udemy.com/course/guitar-essentials-for-beginners/
Learn Piano in 45 Days (Part two),1524014,Thomas bazzoon,"Piano, Instruments, Music",Bass Guitar,Beginner,2.5 hours,4.6,30,3396,"Rp149,000",2/2018,0,0,1,https://www.udemy.com/course/learn-piano-in-45-days-part-two/
Guitar & Microsoft Excel,4396512,Robert (Bob) Steele,"Guitar, Microsoft Excel, Music Fundamentals, Music",Bass Guitar,All Levels,50 hours,4.6,90,16700,"Rp149,000",4/2024,0,0,58,https://www.udemy.com/course/guitar-microsoft-excel/
#12 Play Piano Trick: Play Off-Beat - EZ Swing & Syncopate,1297036,Rosa Suen,"Piano, Music Techniques, Music",Bass Guitar,Intermediate,1 hour,4.6,2,43,"Rp149,000",10/2023,5,0,1,https://www.udemy.com/course/12-play-piano-trick-play-off-beat-ez-swing-syncopate/
Bossa Nova - Learn the right way,6464827,"W.A. Barbosa Negocios Digitais - Ltda, Giana Viscardi","Music Theory, Music Fundamentals, Music",Bass Guitar,Beginner,3.5 hours,4.7,N/A,1,"Rp1,799,000",2/2025,0,0,0,https://www.udemy.com/course/bossa-nova-learn-the-right-way-s/
Complete Acoustic Guitar Intermediate Course,4020260,Jakob Puchmayr,"Guitar, Singing, Instruments, Music",Bass Guitar,Intermediate,2.5 hours,4.7,4,91,Free,5/2021,1,0,26,https://www.udemy.com/course/complete-acoustic-guitar-intermediate-course/
Piano Rhythms Vol.3: Bossa Nova Style,1975452,Ilse Lozoya,"Piano, Music Fundamentals, Music",Bass Guitar,Beginner,1.5 hours,4.7,7,687,"Rp149,000",11/2024,14,0,14,https://www.udemy.com/course/piano-rhythms-vol3-bossa-nova-style/
Trinity Grade 3 Music Theory,6135213,Victoria Williams LmusTCL BA(Mus),"Music Theory, Music Fundamentals, Music",Bass Guitar,Intermediate,1.5 hours,4.5,5,50,"Rp149,000",1/2026,8,0,5,https://www.udemy.com/course/trinity-grade-3-music-theory/
Solfège and Ear Training: Intermediate 201 (Minor Blues),6243177,Josh Cook,"Music Theory, Music Fundamentals, Music",Bass Guitar,Intermediate,1.5 hours,5.0,1,9,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/solfege-and-ear-training-minor-blues/
Easy Guitar for Beginners,3983820,Filip Flego,"Guitar, Instruments, Music",Bass Guitar,Beginner,3.5 hours,4.5,224,55276,"Rp149,000",6/2022,0,0,62,https://www.udemy.com/course/easy-guitar-for-beginners/
5 Easy Christmas Songs for Guitar,5672898,Jason Rivera,"Guitar, Instruments, Music",Bass Guitar,Beginner,1 hour,5.0,12,1689,"Rp149,000",12/2023,0,0,2,https://www.udemy.com/course/5-easy-christmas-songs-for-guitar/
Songwriting 101: START New Songs & Enjoy Endless Inspiration,4699888,Alon Kuper,"Songwriting, Music Fundamentals, Music",Bass Guitar,Beginner,1 hour,3.9,7,1035,"Rp349,000",9/2024,4,0,5,https://www.udemy.com/course/songwriting-101/
Pentatonics and Blues Guitar Solo Mastery,791620,Dan Amerson,"Blues Guitar, Guitar, Music Fundamentals, Music",Bass Guitar,Intermediate,6 hours,3.6,23,2242,"Rp149,000",4/2016,0,0,9,https://www.udemy.com/course/blues-guitar-solo-mastery/
Beginners Guitar Lessons - Part 2.,1283674,Michael Warren,"Guitar, Music Techniques, Music",Bass Guitar,Beginner,10 hours,4.5,25,158,"Rp149,000",7/2023,0,0,59,https://www.udemy.com/course/the-ultimate-beginners-guitar-lessons-part-2/
The 3 key Elements of Perfect Guitar Picking,2734134,Samir Maamari,"Guitar, Instruments, Music",Bass Guitar,Intermediate,1 hour,4.2,11,36,"Rp149,000",8/2021,0,0,24,https://www.udemy.com/course/the3keyelementsofperfectpicking/
Christmas Songs for the Curious Guitarist,1423188,Dan Dresnok,"Guitar, Guitar Chords, Instruments, Music",Bass Guitar,All Levels,3 hours,4.3,25,1355,"Rp149,000",9/2025,0,0,47,https://www.udemy.com/course/christmas-songs-for-the-curious-guitarist/
How to Record Electric Guitar at Home: A Step-by-Step Course,1598088,Paweł Tarkowski,"Music Recording, Music Production, Music",Bass Guitar,Beginner,2 hours,4.3,21,96,"Rp149,000",3/2018,0,0,0,https://www.udemy.com/course/how-to-record-electric-guitar/
The Ultimate Guide To Barre Chords!,1948190,Dan Thorpe (Guitar Domination),"Guitar Chords, Instruments, Music",Bass Guitar,All Levels,3.5 hours,4.6,26,174,"Rp1,799,000",12/2018,50,0,26,https://www.udemy.com/course/ultimate-guide-to-barre-chords/
Add Slide To Your Guitar Playing,201894,Dave Matthis,"Guitar, Instruments, Music",Bass Guitar,All Levels,33 mins,4.4,9,128,"Rp149,000",5/2014,12,0,0,https://www.udemy.com/course/add-slide-to-your-guitar-playing/
The Musicarta Beat and Rhythm Workbook,3214875,Mister Musicarta,"Piano, Music Fundamentals, Music",Bass Guitar,All Levels,4.5 hours,4.8,16,164,"Rp149,000",11/2020,0,0,13,https://www.udemy.com/course/the-musicarta-beat-and-rhythm-workbook/
Slide Guitar Essentials: Open E Tuning,1187516,Vinnie D,"Guitar, Instruments, Music",Bass Guitar,All Levels,3 hours,4.7,68,1535,"Rp149,000",8/2017,0,0,14,https://www.udemy.com/course/slide-guitar-lessons/
Music Theory for Beginners: Applied Harmony,3144140,Marco Galvan,"Harmony (music), Keyboard Instrument, Music Fundamentals, Music",Bass Guitar,Beginner,3.5 hours,4.8,11,196,"Rp149,000",2/2026,9,0,1,https://www.udemy.com/course/applied-modern-harmony-part-1/
The Birth of the Blues: A Social and Musical History,3483920,Tony Manca,"Music History, Other Music, Music",Bass Guitar,All Levels,2 hours,3.7,12,35,Free,5/2022,0,0,0,https://www.udemy.com/course/the-birth-of-the-blues-a-social-and-musical-history/
"Ultimate Ableton Live 10, Part 2: Recording & Warping",1529814,J. Anthony Allen,"Ableton Live, Music Software, Music",Bass Guitar,Intermediate,2.5 hours,4.7,32,361,"Rp149,000",2/2023,1,0,1,https://www.udemy.com/course/ultimate-ableton-live-10-part-2-recording-warping/
Complete Reading Music Megacourse: Beginner to Expert,4874234,Skillademia Academy,"Reading Music, Keyboard Instrument, Piano, Piano Chords, Music Fundamentals",Bass Guitar,All Levels,9.5 hours,4.4,31,10138,"Rp149,000",1/2023,0,0,1,https://www.udemy.com/course/complete-reading-music-megacourse-beginner-to-expert/
How To Play Blues Guitar - Open G and D,99946,Jim Bruce,"Blues Guitar, Guitar, Instruments, Music",Bass Guitar,Intermediate,1.5 hours,4.3,16,391,"Rp149,000",12/2017,0,0,5,https://www.udemy.com/course/open-g-and-d-guitar-lessons/
Ultimate Acoustic Guitar Essentials - Lessons For Beginners,2321444,Matthew D,"Guitar, Instruments, Music",Bass Guitar,Beginner,2.5 hours,4.7,25,154,"Rp149,000",10/2019,0,0,19,https://www.udemy.com/course/the-ultimate-acoustic-guitar-essentials/
The Art of String Orchestration: from instrumentation to exp,5843220,Negin Zomorodi,"Instruments, Music",Bass Guitar,Intermediate,1.5 hours,4.7,17,93,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/strings-journey-to-orchestra/
Play 'COMPLETE UNKNOWN' Bob Dylan's Blowing in the Wind,705890,Ben Hewlett,"Harmonica, Instruments, Music",Bass Guitar,All Levels,1 hour,4.6,9,106,"Rp149,000",1/2025,0,0,16,https://www.udemy.com/course/instant-harmonica-play-dylans-blowing-in-the-wind-today/
Learn the CAGED system on Guitar!,6421783,Jacob Lamb,"Guitar, Instruments, Music",Bass Guitar,All Levels,1 hour,4.1,3,14,"Rp149,000",1/2025,7,0,17,https://www.udemy.com/course/learn-the-caged-system-on-guitar/
Modern Fingerstyle Workout,4215704,Andrew Axenov,"Fingerstyle Guitar, Acoustic Guitar, Guitar, Instruments, Music",Bass Guitar,All Levels,4.5 hours,4.8,16,249,"Rp299,000",8/2021,0,0,24,https://www.udemy.com/course/guitarworkout/
Jazz Guitar Basics,1353786,"Jan Pospisil, Martin Cohen","Jazz Guitar, Instruments, Music",Bass Guitar,Beginner,4 hours,4.3,27,222,"Rp149,000",3/2026,0,0,153,https://www.udemy.com/course/jazz-guitar-basics/
Beginner Guitar Chords: Easy Strumming and Picking,5338296,Anthony Pell,"Guitar Chords, Instruments, Music",Bass Guitar,Beginner,1.5 hours,4.5,2,15,"Rp149,000",5/2023,0,0,34,https://www.udemy.com/course/beginner-guitar-chords/
Complete Guitar Method Masterclass - Part 2,3788974,Hani Gamal,"Acoustic Guitar, Instruments, Music",Bass Guitar,Intermediate,7.5 hours,4.8,20,196,"Rp349,000",12/2022,0,0,4,https://www.udemy.com/course/complete-guitar-method-masterclass-part-2/
Switch Chords EFFORTLESSLY >>> Play Songs Fluently (Guitar),1962600,Alon Kuper,"Guitar, Instruments, Music",Bass Guitar,Beginner,3 hours,4.4,200,24984,"Rp799,000",9/2024,13,0,12,https://www.udemy.com/course/guitar-switch-chords-effortlessly/
"Introduction to Guitar ""A Course for Beginners""",151027,Rick Spurgin,"Guitar, Instruments, Music",Bass Guitar,Beginner,2.5 hours,4.5,18,192,"Rp149,000",9/2015,0,0,28,https://www.udemy.com/course/introduction-to-guitar/
Ear Training for the Very Beginner Vol.3,1328274,Ilse Lozoya,"Ear Training, Music Fundamentals, Music",Bass Guitar,Beginner,2 hours,4.9,5,845,"Rp149,000",11/2024,8,0,4,https://www.udemy.com/course/ear-training-for-the-very-beginner-vol3/
French Polishing for Guitar Makers,3807904,Mr James Lister,"Guitar, Instruments, Music",Bass Guitar,Beginner,2.5 hours,4.8,26,70,"Rp379,000",2/2021,0,0,8,https://www.udemy.com/course/french-polishing-for-guitar-makers/
Acoustic Guitar Recording Guide,6931321,Itay Kashti,"Music Recording, Music Production, Music",Bass Guitar,Intermediate,34 mins,5.0,2,3,N/A,12/2025,0,0,0,https://www.udemy.com/course/acoustic-guitar-recording-guide/
3 Pros 1 Goal: To Help You Write Better Songs,3961448,Colin Odonohoe,"Songwriting, Music Fundamentals, Music",Bass Guitar,All Levels,2 hours,4.7,6,51,"Rp149,000",7/2021,4,0,37,https://www.udemy.com/course/3-pros-1-goal-to-help-you-write-better-songs/
Master the Guitar: From Beginner to Pro in Easy Steps,6917683,Muhammad Husnain,"Guitar, Instruments, Music",Bass Guitar,Beginner,1.5 hours,4.7,29,55,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/master-the-guitar-from-beginner-to-pro-in-easy-steps/
Music Theory Vol. 2: Scales and Chords,990624,Ilse Lozoya,"Music Theory, Music Fundamentals, Music",Bass Guitar,Beginner,1.5 hours,4.6,23,1689,"Rp149,000",11/2024,1,0,0,https://www.udemy.com/course/music-theory-vol-2-scales-and-chords/
How to Understand Music Better and Unleash Your Creativity,26648,Stewart Johnson,"Guitar, Google Play, Music Theory, Instruments, Music",Bass Guitar,Beginner,9.5 hours,4.5,9,1758,"Rp169,000",11/2017,0,0,190,https://www.udemy.com/course/how-to-play-guitar-really-understand-music/
Music Theory Vol.3: Harmonic Progressions,1090004,Ilse Lozoya,"Music Theory, Music Fundamentals, Music",Bass Guitar,Beginner,1.5 hours,4.5,9,1463,"Rp149,000",11/2024,3,0,2,https://www.udemy.com/course/music-theory-vol3/
Diminished Lightning Vol. 3 - Advanced Gypsy Jazz Guitar,1930238,Alex Simon,"Jazz Guitar, Instruments, Music",Bass Guitar,Expert,1 hour,4.5,1,89,"Rp149,000",11/2018,0,0,0,https://www.udemy.com/course/diminished-lightning-vol-3-advanced-guitar-soloing/
Guitar Bootcamp ?A to Z Course for Absolute Beginners,1433658,Justin Patrick,"Guitar, Instruments, Music",Bass Guitar,All Levels,6.5 hours,4.7,14,106,"Rp149,000",12/2018,0,0,50,https://www.udemy.com/course/super-easy-guitar-a-to-z-course-for-absolute-beginners/
How to speak Pianish (beginner level),213532,Anton R. Tajanlangit,"Piano, Instruments, Music",Bass Guitar,Beginner,1 hour,4.2,8,560,"Rp149,000",8/2015,0,0,3,https://www.udemy.com/course/pianish101/
Ear Training for the Very Beginner Vol.2,1192192,Ilse Lozoya,"Ear Training, Music Fundamentals, Music",Bass Guitar,Beginner,3 hours,4.3,18,1463,"Rp149,000",11/2024,1,0,0,https://www.udemy.com/course/ear-training-for-the-very-beginner-vol2/
Pentatonics for Pianists,2110862,Martan Mann,"Music Improvisation, Piano, Music Fundamentals, Music",Bass Guitar,Intermediate,43 mins,4.9,4,55,"Rp149,000",9/2023,0,0,12,https://www.udemy.com/course/pentatonics-for-pianists/
Ear Training for the Very Beginner Vol.4,2328824,Ilse Lozoya,"Classical Music, Music Fundamentals, Music",Bass Guitar,Beginner,3.5 hours,4.6,5,751,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/ear-training-for-the-very-beginner-vol4/
Worship Revolution,3459084,Charles Dupuis,"Christianity, Personal Transformation, Personal Development",Bass Guitar,All Levels,2 hours,5.0,26,1091,"Rp449,000",3/2025,0,0,1,https://www.udemy.com/course/worship-tip-of-the-spear-of-prayer/
Your FIRST guitar lesson,3907318,Bronson Bragg,"Guitar, Music Fundamentals, Music",Bass Guitar,Beginner,1 hour,5.0,15,52,"Rp149,000",4/2021,0,0,7,https://www.udemy.com/course/beginning-guitar-lessons/
Diminished Lightning Vol.1 - Gypsy Jazz Guitar,1919600,Alex Simon,"Jazz Guitar, Instruments, Music",Bass Guitar,Intermediate,1 hour,4.3,15,136,"Rp149,000",10/2018,0,0,0,https://www.udemy.com/course/diminished-lightning-vol1-gypsy-jazz-guitar/
Creative Arpeggios For Lead Guitar,5394910,Bobby Harrison,"Guitar, Instruments, Music",Bass Guitar,Intermediate,2 hours,4.9,14,133,"Rp149,000",6/2023,0,0,32,https://www.udemy.com/course/creative-arpeggios-for-lead-guitar/
How to play songs on a guitar on the key of G,6392697,Walter Kavai,"Instruments, Music",Bass Guitar,Intermediate,37 mins,5.0,N/A,N/A,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/how-to-play-songs-on-a-guitar-on-the-key-of-g/
Music Theory from beginning up to modal systems,5586752,Andreas Dieruff,"Music Theory, Music Fundamentals, Music",Bass Guitar,All Levels,2 hours,4.9,9,42,"Rp149,000",10/2023,0,0,21,https://www.udemy.com/course/music-theory-from-beginning-up-to-modal-systems/
Learn Live Looping On The RC-3 Loop Station.,3772980,Brad Cunningham,"Live Looping, Other Music, Music",Bass Guitar,All Levels,1.5 hours,4.0,2,14,"Rp149,000",6/2021,0,0,0,https://www.udemy.com/course/learn-live-looping/
Getting Started With Acoustic Guitar,433850,Varun Prasad,"Acoustic Guitar, Guitar, Instruments, Music",Bass Guitar,Beginner,1 hour,4.3,78,2484,"Rp249,000",4/2023,2,0,0,https://www.udemy.com/course/getting-started-with-acoustic-guitar/
Learn Scales & Music Theory & Give Yourself An Upper Hand,815606,Mantius Cazaubon,"Music Theory, Music Fundamentals, Music",Bass Guitar,Intermediate,2 hours,4.2,60,375,"Rp149,000",2/2018,1,0,6,https://www.udemy.com/course/scalestheory/
Play Gypsy Jazz Rhythm Guitar! Vol. 2 - Gypsy Bossas,1534246,Alex Simon,"Jazz Guitar, Instruments, Music",Bass Guitar,Beginner,1 hour,4.6,3,108,"Rp149,000",12/2018,0,0,0,https://www.udemy.com/course/play-gypsy-jazz-rhythm-guitar-gypsy-bossas/
Play Gypsy Jazz Rhythm Guitar! Vol 3 - Waltz Accompaniment,1554884,Alex Simon,"Jazz Guitar, Instruments, Music",Bass Guitar,Beginner,1.5 hours,4.9,3,83,"Rp149,000",12/2018,0,0,0,https://www.udemy.com/course/gypsy-jazz-guitar-waltz-accompaniment/
Play by ear any song on guitar/piano (or other instrument),4437330,Martin Cohen,"Playing Music by Ear, Guitar, Piano, Music Techniques, Music",Bass Guitar,All Levels,4.5 hours,4.0,4,119,"Rp149,000",12/2021,4,0,29,https://www.udemy.com/course/play-any-song-by-ear-on-guitar-piano-or-other-instrument/
Learn Exquisite Mathematics at your fingertips.,4155234,Fazal AZIZUDDIN,"Math, Teaching & Academics",Bass Guitar,Intermediate,1 hour,4.5,N/A,N/A,"Rp149,000",7/2021,0,0,5,https://www.udemy.com/course/learn-exquisite-mathematics-at-your-fingertips/
Mini Rock Band Guide,3447322,HowExpert,"Music Business, Music Techniques, Music",Bass Guitar,All Levels,1 hour,4.5,N/A,N/A,"Rp349,000",8/2020,0,0,0,https://www.udemy.com/course/mini-rock-band-guide/
Beginner Music Theory for Guitarists,4478622,Dave Kirby,"Guitar, Music Fundamentals, Music",Bass Guitar,All Levels,1 hour,4.3,2,15,"Rp149,000",1/2022,0,0,10,https://www.udemy.com/course/beginner-music-theory-for-guitarists/
