course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Automotive ECU Hardware Design: Architecture & Simulation,4850122,eDrives Embed,"Engineering, Teaching & Academics",Architectural Design,Intermediate,3 hours,4.0,10,73,"Rp149,000",10/2025,0,0,8,https://www.udemy.com/course/automotive-ecu-hardware-design-architecture-simulation/
VLSI/FPGA Design P3: Common Used Hardware Architectures,6370051,SKY SiliconThink,"FPGA, Verilog HDL Programming, Hardware, IT & Software",Architectural Design,All Levels,10.5 hours,4.2,9,242,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/digital-icfpga-design-p3common-used-hardware-architectures/
AZ-305: Microsoft Azure Architect Design Certification Prep,3552985,Anand Rao Nednur,"IT Certifications, IT & Software",Architectural Design,Expert,11.5 hours,4.1,81,5842,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/az-304-microsoft-azure-architect-design-certification-prep/
Photoshop for 3D Artists: Fast Post-Production Skills,3877082,"Jake Denham BA, MA, Official V-Ray Mentor, Luxury Visuals","Adobe Photoshop, Digital Art, 3D & Animation, Design",Architectural Design,All Levels,4.5 hours,4.5,31,228,"Rp149,000",11/2024,2,0,3,https://www.udemy.com/course/photoshop-for-cgi-artists/
AWS: Building Reliable Architectures [SAA-C03],4961030,Ben Piper,"Autoscaling, AWS Organizations, IT Certifications, IT & Software",Architectural Design,Intermediate,2.5 hours,4.7,11,2040,"Rp149,000",4/2023,4,0,0,https://www.udemy.com/course/aws-building-reliable-architectures/
"Agentic AI Design Patterns: Reflection, Tool Use & Planning",6312659,Dr. Amar Massoud,"AI Agents & Agentic AI, Generative AI (GenAI), Other IT & Software, IT & Software",Architectural Design,Expert,1.5 hours,4.2,13,3014,"Rp149,000",3/2026,5,0,0,https://www.udemy.com/course/agentic-design-patterns/
Green Interior Design aka Biophilic Design,3143728,"Valerie Burrows MBA, WELL AP, LEED Green Associate, CIR","Personal Productivity, Interior Design, Nature Connection, Other Office Productivity, Office Productivity",Architectural Design,All Levels,1 hour,3.6,7,343,"Rp149,000",1/2022,0,0,21,https://www.udemy.com/course/green-interior-design/
Sweet Home 3D,2360544,Sean Bradley,"Architectural Design, Design",Architectural Design,All Levels,3 hours,4.4,74,347,"Rp149,000",4/2022,0,0,24,https://www.udemy.com/course/sweet-home-3d-for-beginners/
Photoshop Architecture,4828136,Abdelrahman elseesy,"Adobe Photoshop, Architectural Design, Design",Architectural Design,All Levels,4.5 hours,5.0,2,31,"Rp149,000",8/2022,0,0,6,https://www.udemy.com/course/photoshop-architecture/
Design your House in SketchUp - Step by Step,2337990,Konrad Vilhjalmsson,"SketchUp, 3D Modeling, Architectural Design, Design",Architectural Design,Intermediate,4.5 hours,4.3,44,301,"Rp149,000",6/2019,1,0,0,https://www.udemy.com/course/design-your-house-in-sketchup-step-by-step/
Software Architecture Security - The Complete Guide,3081656,Memi Lavi,"Software Architecture, Other IT & Software, IT & Software",Architectural Design,Intermediate,4.5 hours,4.5,6536,28640,"Rp149,000",3/2026,3,0,12,https://www.udemy.com/course/software-architecture-security-the-complete-guide/
Complete Revit Architecture From Beginners To Expert,4624498,Daily Learn International Institute,"Revit, Architectural Design, Design",Architectural Design,All Levels,25.5 hours,4.5,126,504,"Rp149,000",1/2023,0,0,4,https://www.udemy.com/course/revit-architecture-a/
Getting Started with OPM: Relations,6715761,Joy Au | Founder of OptimiSE Academy,"Software Engineering, Digital Transformation, INCOSE Systems Engineering Professional (SEP) Certification, Industry, Business",Architectural Design,All Levels,1 hour,5.0,11,16,"Rp429,000",3/2026,2,0,1,https://www.udemy.com/course/getting-started-with-opm-relations/
Daylighting 101 : Technical Terms,987352,EDS Global,"Architectural Design, Design",Architectural Design,Beginner,1 hour,4.4,194,928,"Rp149,000",11/2018,0,0,0,https://www.udemy.com/course/daylighting-101-technical-terms/
Blender Architecture Masterclass,4216346,Dimitar Pouchnikov,"3D Modeling, Architectural Design, 3D & Animation, Design",Architectural Design,Beginner,5.5 hours,4.3,5,47,"Rp499,000",3/2024,0,0,12,https://www.udemy.com/course/blender-architecture-masterclass/
Introducing StableDiffusion ComfyUI for Architects/Designers,5978876,Diffused.A Studio,"Stable Diffusion, Generative AI (GenAI), Design Tools, Design",Architectural Design,Intermediate,1 hour,4.1,27,145,"Rp149,000",6/2024,0,0,3,https://www.udemy.com/course/introducing-stablediffusion-comfyui-for-architectsdesigners/
Become a Successful Digital Cloud Solution Architect in 2024,5396120,CIO TechCentral,"Cloud Architecture, Other IT & Software, IT & Software",Architectural Design,Beginner,2.5 hours,4.5,18,118,"Rp149,000",5/2024,14,0,0,https://www.udemy.com/course/how-to-become-a-successful-solutions-architect/
Learn Software Architecture In-depth and Start Architecting,1612380,SENSEI Technologies Pvt Ltd,"Software Architecture, Other IT & Software, IT & Software",Architectural Design,All Levels,7.5 hours,3.9,128,1129,"Rp149,000",3/2018,0,0,0,https://www.udemy.com/course/learn-software-architecture-in-depth/
Introduction to Software Engineering,5531092,"Mehmood Khalil, Zaheer Irshad, Eman Aslam","Software Engineering, Development",Architectural Design,All Levels,1 hour,4.2,281,17745,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/introduction-to-software-engineering/
Interior Design Using Plants: Biophilic Interior Designs A-Z,6808155,ExpertEase Global,"Interior Design, Home Improvement, Architectural Design, Home Repair, Design",Architectural Design,All Levels,2 hours,4.7,14,3800,"Rp149,000",9/2025,0,0,7,https://www.udemy.com/course/interior-design-using-plants-biophilic-interior-designs-a-z/
Crack System Design Interview,6590959,Abhik NASKAR,"Software Architecture, Operating Systems & Servers, IT & Software",Architectural Design,Intermediate,6 hours,4.0,1,96,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/system-design-high-level-and-low-level-design/
Design a Floating Point Unit 1 - Numbers,3349810,Ross McGowan,"Math, Hardware, IT & Software",Architectural Design,Beginner,3 hours,4.7,12,239,"Rp149,000",8/2020,0,0,3,https://www.udemy.com/course/design-a-floating-point-unit-1-numbers/
Revit 2023 : Professional Revit Course,4181212,Civil Engineer's Destination,"Revit, Civil Engineering, Architectural Design, Design",Architectural Design,All Levels,20.5 hours,4.3,200,1719,"Rp149,000",4/2024,1,0,23,https://www.udemy.com/course/revit-2022-professional-revit-course/
Sweet Home 3D the complete course,4481340,Nicolas Forgue,"3D Rendering, Architectural Design, Interior Design, 3D & Animation, Design",Architectural Design,All Levels,6.5 hours,4.1,11,53,"Rp149,000",1/2022,0,0,0,https://www.udemy.com/course/sweet-home-3d-the-complete-course/
Ace the System Design Interview: Concepts and Case Studies,6508693,Pratik Singhal,"System Design Interview, Software Engineering, Development",Architectural Design,All Levels,6.5 hours,4.4,3,18,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/ace-the-system-design-interview-concepts-and-case-studies/
System Design Interview Questions Practice Test,6029750,Interview Questions Tests,"System Design Interview, Software Engineering, Development",Architectural Design,All Levels,N/A,5.0,2,2304,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/system-design-interview-questions/
Introduction to green buildings,1524172,EDS Global,"Sustainable Architecture, Architectural Design, Design",Architectural Design,Beginner,41 mins,4.3,180,396,"Rp149,000",6/2020,0,0,0,https://www.udemy.com/course/intro-green-buildings/
The Basics Of REVIT,4894446,Benzene Architecture Academy,"Revit, Architectural Design, Design",Architectural Design,All Levels,4 hours,4.2,2,9,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/the-basics-of-revit/
Software Engineering Interview Preparation Questions [2026],5658858,Exams Practice Tests Academy,"Software Engineering, Development",Architectural Design,All Levels,N/A,4.3,26,2916,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/software-engineering-mcq/
The Practice of Enterprise Architecture (Part II),2381006,Svyatoslav Kotusev,"Enterprise Architecture, Other IT & Software, IT & Software",Architectural Design,Intermediate,7.5 hours,4.4,140,2638,"Rp159,000",5/2025,0,0,0,https://www.udemy.com/course/the-practice-of-enterprise-architecture-part-ii/
Basics of Design Interior,4042756,Indian Design League,"Interior Design, Design",Architectural Design,All Levels,6.5 hours,4.1,16,61,"Rp149,000",11/2023,0,0,14,https://www.udemy.com/course/basics-of-design-interior/
Standard 9.2 - Part 2 Certified Enterprise Architect Course,2976384,"Scott Duffy • 1.000.000+ Students, Software Architect.ca","The Open Group Certified: TOGAF 9 Certified, Business Strategy, Business",Architectural Design,All Levels,2.5 hours,4.6,3947,25301,"Rp149,000",10/2023,3,0,2,https://www.udemy.com/course/togaf-training-part2/
Boost your skills & knowledge in Architecture & construction,5789026,Hiba Monzer Albateh,"Architecture Fundamentals, Construction Management, Construction, Engineering, Teaching & Academics",Architectural Design,Intermediate,N/A,2.0,1,1,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/boost-your-skills-knowledge-in-architecture-construction-h/
Architects in IT,4767428,Patryk Kones,"Software Architecture, Other IT & Software, IT & Software",Architectural Design,Intermediate,1 hour,4.5,12,370,"Rp149,000",7/2022,0,0,0,https://www.udemy.com/course/architects-in-it/
Lumion-3D Architecture Visualization: Beginner to Advanced,4511434,Krishan pathirana,"3D Rendering, Lumion, 3D & Animation, Design",Architectural Design,Beginner,2.5 hours,4.4,22,89,"Rp149,000",1/2022,0,0,0,https://www.udemy.com/course/lumion-3d-architecture-visualization-beginner-to-advanced/
New Home Construction - 2 of 8,2103248,Bill Sharp,"Construction, Real Estate, Business",Architectural Design,Beginner,1 hour,4.5,366,1903,"Rp149,000",12/2018,0,0,2,https://www.udemy.com/course/new-home-construction-2-of-8/
"Modern Software Engineering: Architecture, Cloud & Security",5897114,Rakia Ben Sassi,"Software Architecture, Software Design, Design Patterns (software), Software Engineering, Other IT & Software",Architectural Design,All Levels,8.5 hours,4.2,64,5949,"Rp149,000",3/2026,6,0,2,https://www.udemy.com/course/road-from-software-engineer-to-software-architect/
How to become a Professional Web Developer,6187241,Yevhen Yaremchuk,"Career Development, Web Development, Software Development, Personal Development",Architectural Design,All Levels,2.5 hours,5.0,1,5,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/professional-web-developer/
Master the Art of Writing Clean Code in C#,1720286,Engineer Spock,"C# (programming language), Design Patterns (software), Code Refactoring, Programming Languages, Development",Architectural Design,All Levels,7 hours,4.1,1210,6969,"Rp149,000",7/2020,3,0,0,https://www.udemy.com/course/clean-code-csharp/
The Practice of Enterprise Architecture (Part III),2390288,Svyatoslav Kotusev,"Enterprise Architecture, Other IT & Software, IT & Software",Architectural Design,Intermediate,5 hours,4.4,103,2104,"Rp159,000",5/2025,0,0,0,https://www.udemy.com/course/the-practice-of-enterprise-architecture-part-iii/
Revit Architectural: Work with Live Villa Project,5021374,Bhavanams C2C,"Revit, Civil Engineering, Architectural Design, Design",Architectural Design,All Levels,21 hours,4.6,N/A,N/A,"Rp599,000",1/2023,1,0,1,https://www.udemy.com/course/revit-bhavanams-arch-004/
Zero Trust Security: Design and Implement Cyber Defense,7099447,Muhammad Naeem,"Zero Trust Security, Network & Security, IT & Software",Architectural Design,All Levels,2 hours,4.9,24,124,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/zero-trust-security-design-and-implement-cyber-defense/
Computer Architecture: Measures for Design & Analysis,3163520,Ritvik Dave,"Computer Architecture, Internet of Things (IoT), Microprocessors, Computer Hardware, Hardware",Architectural Design,All Levels,2.5 hours,4.4,19,5293,"Rp149,000",7/2020,1,0,0,https://www.udemy.com/course/computer-architecture-measures/
Rhino 3D Modelling for Beginners,3353326,Brennan Israele,"3D Modeling, Architectural Design, Design",Architectural Design,Beginner,3.5 hours,4.1,79,327,"Rp149,000",7/2020,0,0,2,https://www.udemy.com/course/rhino-3d-modelling-for-beginners/
2024 Beginner's Full Stack Microservices [Spring Boot 3.x],5694906,Full Stack Basics,"Spring Boot, Microservices, React JS, Spring Cloud, Web Development",Architectural Design,Beginner,8.5 hours,5.0,7,113,"Rp149,000",7/2024,47,0,11,https://www.udemy.com/course/2024-beginners-full-stack-microservices-spring-boot-3x/
RPG Core Combat Creator: Learn Intermediate Unity C# Coding,1110626,"Ben Tristem, Rick Davidson, GameDev.tv Team","Unity, Game Development Fundamentals, 3D Game Development, C# (programming language), Game Development",Architectural Design,Intermediate,27.5 hours,4.6,11323,107936,"Rp149,000",7/2025,4,0,15,https://www.udemy.com/course/unityrpg/
Autodesk Revit Architecture Professional Certificate,718638,Enrique Galicia,"Revit, Architectural Design, Design",Architectural Design,Expert,36 mins,3.9,125,528,"Rp149,000",8/2020,1,0,1,https://www.udemy.com/course/cara2015/
Lumion Masterclass- High Quality Rendering and Animation,5729064,Ghasem Ariyani • BIM Manager,"Lumion, 3D Modeling, 3D Rendering, Architectural Design, Design",Architectural Design,All Levels,11 hours,4.1,125,3921,"Rp149,000",9/2025,2,0,4,https://www.udemy.com/course/lumion-masterclass-high-quality-rendering-and-animation/
Exporting from Revit to AutoCAD: Professional Outputs,5255048,Amir Karami • BIM,"AutoCAD, Building Information Modeling (BIM), 3D Modeling, Design Tools, Design",Architectural Design,All Levels,11.5 hours,4.6,36,2205,"Rp149,000",9/2025,8,0,7,https://www.udemy.com/course/exporting-from-revit-to-autocad-professional-outputs/
Standard 9.2 - Part 1 Foundation Enterprise Architect Course,1729984,"Scott Duffy • 1.000.000+ Students, Software Architect.ca","The Open Group Certified: TOGAF 9 Foundation, TOGAF, Business Strategy, Business",Architectural Design,All Levels,2.5 hours,4.5,13131,56841,"Rp149,000",10/2023,2,0,3,https://www.udemy.com/course/togaf-part1/
Enterprise Architecture,125878,The Art Of Service,"Enterprise Architecture, Other IT & Software, IT & Software",Architectural Design,All Levels,2.5 hours,3.7,188,1294,"Rp149,000",3/2015,0,0,0,https://www.udemy.com/course/enterprise-architecture/
Automotive Electrics and Automotive Electronics,4793056,Uplatz Training,"Automotive Engineering, Electronics, Electrical Engineering, Automotive Design, Hardware",Architectural Design,All Levels,20 hours,3.6,46,361,"Rp149,000",7/2025,0,0,39,https://www.udemy.com/course/automotive-electrics-and-automotive-electronics/
Revit Templates - A Masterclass,4061992,Mark Thompson,"Revit, Building Information Modeling (BIM), Architectural Design, Design",Architectural Design,Intermediate,5 hours,4.7,247,1287,"Rp149,000",6/2024,0,0,1,https://www.udemy.com/course/revit-templates-a-masterclass/
A Calm Home.,4500034,Ana Marcu,"Interior Design, Design",Architectural Design,All Levels,37 mins,4.5,16,512,"Rp149,000",6/2023,0,0,2,https://www.udemy.com/course/a-calm-home-interior-design-wellbeing/
Clean Architecture in Go: A Trader Monorepo with MongoDB,6839189,Federico León,"Go (programming language), Microservices, MongoDB, REST API, Software Engineering",Architectural Design,Intermediate,6 hours,4.2,7,56,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/golang-clean-architecture-trader-monorepo-with-mongodb/
Revit Architecture 2023 - Villa 3D Modeling,5788934,Ghasem Ariyani • BIM Manager,"3D Modeling, Building Information Modeling (BIM), Revit, Fashion Design, Design",Architectural Design,All Levels,4.5 hours,4.9,43,2035,"Rp149,000",4/2025,2,0,1,https://www.udemy.com/course/revit-architecture-2023-villa-3d-modeling/
Software Architecture - Shaping the Career Path,6159595,Sudharshan Atreya,"Software Architecture, Other IT & Software, IT & Software",Architectural Design,Beginner,1 hour,5.0,3,40,"Rp169,000",11/2024,0,0,0,https://www.udemy.com/course/software-architect-shaping-the-career-path/
Unlocking Zscaler Client Connector : From Beginner to Expert,5913704,Shape Skills,"Cloud Security, Network & Security, IT & Software",Architectural Design,Beginner,3.5 hours,4.3,366,2018,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/unlocking-zscaler-client-connector-from-beginner-to-expert/
IT Systems Architecture - Microservices,4159632,Marcin Nowakowski,"Microservices, Computer Architecture, Data Architecture, Architecture Fundamentals, Other IT & Software",Architectural Design,Intermediate,3 hours,4.4,18,96,"Rp149,000",10/2023,0,0,1,https://www.udemy.com/course/it-systems-architecture-microservices/
Generative Design Specialization - BIM Intelligence AulaGEO,5802776,"AulaGEO Academy, Felix Enzo Garofalo Lanzuisi","Architectural Design, Revit, Dynamo BIM, Artificial Intelligence (AI), Design",Architectural Design,All Levels,15.5 hours,4.2,2,53,"Rp149,000",3/2025,0,0,55,https://www.udemy.com/course/generative-design-specialization-bim-intelligence-aulageo/
Microservices for Beginners: Simple and Practical,6062439,Ahmet Bilgic,"Other IT & Software, IT & Software",Architectural Design,Beginner,5 hours,4.5,39,8799,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/learn-microservices-with-net-core-j/
"3D Floor Plan Masterclass with Sketchup, Vray & Flextools",4531478,"Archgyan Academy, Sketchup Guru","3D Rendering, Interior Design, Design",Architectural Design,Intermediate,1 hour,4.3,65,455,"Rp149,000",2/2022,0,0,0,https://www.udemy.com/course/3d-floor-plan-masterclass-with-sketchup-vray-flextools/
Clean Architecture for Beginners: A Practical Guide,3951580,Frank Liu,"Software Architecture, Software Engineering, Development",Architectural Design,All Levels,1.5 hours,4.4,2093,14063,"Rp149,000",11/2024,2,0,2,https://www.udemy.com/course/software-architecture-essentials-for-business-applications/
"CCSP Domain 1 - Cloud Concepts, Architecture and Design",4903808,"Gwen Bettwy | over 31,000 enrollments worldwide","Certified Cloud Security Professional (CCSP), Network & Security, IT & Software",Architectural Design,All Levels,5.5 hours,4.5,585,4161,"Rp249,000",12/2023,0,0,2,https://www.udemy.com/course/ccsp-domain-1-cloud-concepts-architecture-and-design/
The Complete Beginners Guide to Autodesk Revit Architecture,1743328,Ian Nichols,"Revit, Autodesk, Other IT & Software, IT & Software",Architectural Design,Beginner,18 hours,4.5,907,8716,"Rp447,000.00",6/2021,2,0,1,https://www.udemy.com/course/the-complete-beginners-guide-to-autodesk-revit-architecture/
RabbitMQ: The Complete Guide with Software Architecture Applications,1412986,Binary Brain,"RabbitMQ, Software Engineering, Software Architecture, Development",Architectural Design,All Levels,1.5 hours,4.0,1499,7208,"Rp149,000",3/2018,0,0,1,https://www.udemy.com/course/rabbitmq-the-complete-guide-with-software-architecture-applications/
Advanced Computer Architecture & Organization: HD Course,2399794,Noor Uddin,"Instruction Set Architecture, Memory Management, Parallel Programming, Computer Architecture, Hardware",Architectural Design,All Levels,4.5 hours,4.0,109,897,"Rp149,000",10/2021,4,0,25,https://www.udemy.com/course/advance-computer-architecture-and-organization/
Enterprise Cloud Security with CCSP - Part 1 : Foundations,6706631,Ediz Öztürk,"IT Certifications, IT & Software",Architectural Design,All Levels,6.5 hours,4.6,14,331,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/enterprise-cloud-security-with-ccsp-part-1-foundations/
Computer Organization and Architecture 2024,5705638,Dr Padmini Panneer Selvam,"Computer Architecture, Engineering, Teaching & Academics",Architectural Design,Beginner,4.5 hours,4.4,39,1174,"Rp149,000",1/2024,0,0,2,https://www.udemy.com/course/computer-organization-and-architecture-2024/
Building Envelope (Design for Green Building),4273670,Dr Sonal Desai,"Design Thinking, Engineering, Teaching & Academics",Architectural Design,All Levels,1.5 hours,3.2,9,44,"Rp149,000",9/2021,0,0,0,https://www.udemy.com/course/building-envelope-design-for-green-building/
Enterprise Architecture - the key concepts,573228,Roger Evernden,"Enterprise Architecture, TOGAF, Organizational Design, Business Analytics, Other IT & Software",Architectural Design,All Levels,4 hours,4.6,100,565,"Rp249,000",3/2017,4,0,3,https://www.udemy.com/course/enterprise-architecture-introduction/
[old] Building AWS Basic Architecture for super beginners,3887162,Ethan.Tyler,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",Architectural Design,Beginner,12 hours,4.6,537,33807,"Rp149,000",5/2023,1,0,1,https://www.udemy.com/course/building-aws-architecture-for-super-beginners/
"Deep Dive into AWS VPC Architecture:Design,Deploy & Optimize",5951680,CloudFolks HUB,"AWS Certified Advanced Networking - Specialty, AWS Certified Cloud Practitioner, AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",Architectural Design,Beginner,5.5 hours,5.0,3,21,"Rp149,000",2/2025,0,0,7,https://www.udemy.com/course/aws-bootcamp-aws-vpc/
"Use Eco-friendly, Sustainable Design to Improve your Life",1693060,Erikka Fogleman,"Interior Design, Design",Architectural Design,All Levels,3.5 hours,4.5,907,4834,"Rp149,000",8/2024,6,0,6,https://www.udemy.com/course/use-eco-friendly-sustainable-design-to-green-your-home/
Parametric Buildings Design with Grasshopper,6004368,Rami ESMİR,"Grasshopper 3d, Architectural Design, Rhino 3D, Design",Architectural Design,All Levels,2.5 hours,3.4,10,37,"Rp149,000",12/2025,0,0,5,https://www.udemy.com/course/parametric-buildings-design-with-grasshopper/
Revit 2022-2026: Complete Shop Drawings for RC Building,4374740,RAKON GR.,"Revit, Engineering, Teaching & Academics",Architectural Design,Beginner,4 hours,4.3,88,408,"Rp149,000",7/2025,0,0,4,https://www.udemy.com/course/revit-structure-2022-complete-shop-drawing-for-rc-building-formwork/
Villa Project- Project-Based Revit Architecture 2024,5788554,Ghasem Ariyani • BIM Manager,"3D Modeling, Building Information Modeling (BIM), Revit, Architectural Design, Design",Architectural Design,All Levels,19 hours,4.8,60,1198,"Rp149,000",10/2025,2,0,1,https://www.udemy.com/course/villa-project-project-based-revit-architecture-2024/
Crack your next Microservices Docker & Kubernetes Interview,4816116,Rakesh Pandey,"Microservices, Other IT & Software, IT & Software",Architectural Design,Beginner,2.5 hours,4.0,37,4111,"Rp149,000",8/2022,0,0,0,https://www.udemy.com/course/crack-your-next-microservices-docker-kubernetes-interview/
Master Cloud Computing and AWS from Scratch,5651704,Tech Jedi,"Amazon AWS, Cloud Computing, Other IT & Software, IT & Software",Architectural Design,Beginner,7 hours,4.6,14,73,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/learn-fundamentals-of-cloud-computing-and-aws/
"Master in Software Architecture, Engineering and Development",5663806,"Arun Singhal B-Tech, MBA (IIM-B),Unilever, J&J, Danone, IIMU, Cello","Software Development, Software Engineering, Development",Architectural Design,All Levels,6.5 hours,4.4,183,37973,"Rp149,000",1/2026,0,0,47,https://www.udemy.com/course/software-development-engineering-excellence-master-course/
Autodesk Revit Complete Course 2025 | From Zero To Mastery,6845801,Hasan Kareem,"Architectural Design, Design",Architectural Design,All Levels,12 hours,4.3,20,441,"Rp149,000",10/2025,0,0,22,https://www.udemy.com/course/revit-2025-beginner-course/
Enterprise Blockchain Architect Course,2462318,We2Blocks - Blockchain,"Blockchain, Enterprise Architecture, Design Patterns (software), Software Architecture, Network & Security",Architectural Design,All Levels,7.5 hours,4.1,588,4624,"Rp149,000",4/2020,4,0,0,https://www.udemy.com/course/enterprise-blockchain-architect-course/
Certified IOT expert course,5570572,"Satyendra Singh (NCFM and NSIM certified ) Technical analyst, portfolio manager,ML, blockchain expert","Internet of Things (IoT), IT Certifications, IT & Software",Architectural Design,Intermediate,6 hours,4.5,80,192,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/certified-iot-expert-course/
"Blender, Twinmotion: 3D Modelling, VR & Arch Viz",2480230,Thomas McDonald,"Architectural Design, Blender, Twinmotion, Design",Architectural Design,Beginner,5.5 hours,4.4,59,534,"Rp149,000",9/2025,1,0,24,https://www.udemy.com/course/blender-twinmotion-real-time-architectural-visualization/
Event Driven Architecture - The Complete Guide,4771634,Memi Lavi,"Software Architecture, Other IT & Software, IT & Software",Architectural Design,Intermediate,3 hours,4.6,1921,12181,"Rp149,000",3/2026,3,0,15,https://www.udemy.com/course/event-driven-architecture-the-complete-guide/
Documents produced by IT Architects,2552881,Cristian Bojinca,"Information Architecture, Other IT & Software, IT & Software",Architectural Design,Intermediate,5 hours,3.7,21,163,"Rp449,000",1/2024,1,0,4,https://www.udemy.com/course/documents-produced-by-it-architectss/
Unlock Your Potential: Master New Skills with BIM knowledge,4239514,Lingesh Yogeshwaran,"Architectural Design, Revit, Building Information Modeling (BIM), Design",Architectural Design,Beginner,2.5 hours,4.5,N/A,2,"Rp149,000",5/2023,0,0,4,https://www.udemy.com/course/beginners-guide-revit-architecture-under-3-hrs/
The Complete Course of Software Development Life Cycle SDLC,6050623,The Tech Courses,"SDLC Software Development Life Cycle, Software Engineering, Development",Architectural Design,All Levels,11.5 hours,4.1,3,10,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/sdlc-course/
Modern Embedded Architectures for Automotive E/E Systems,7009305,"Educational Engineering, Educational Engineering Team, Ashraf Said AlMadhoun","AUTOSAR, Electric Vehicles, Network & Security, IT & Software",Architectural Design,Intermediate,2 hours,4.3,5,216,"Rp149,000",2/2026,12,0,0,https://www.udemy.com/course/modern-embedded-architectures-for-automotive-ee-systems/
Mastering GRASP Principles in Object-Oriented Design,7006025,Andrii Piatakha,"Object-Oriented Programming (OOP), Software Architecture, Design Patterns (software), Software Development, Software Engineering",Architectural Design,All Levels,5 hours,5.0,1,2166,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/grasp-learnit/
System Design Masterclass,6622391,Arnab Das,"System Design Interview, Other IT & Software, IT & Software",Architectural Design,All Levels,7 hours,4.1,13,1062,"Rp149,000",8/2025,1,0,36,https://www.udemy.com/course/system-design-using-python/
Curtain Walls in Revit 2018 -- Everything you need to know,1618378,Munir Hamad,"Building Information Modeling (BIM), Revit, Architectural Design, Design",Architectural Design,Expert,3.5 hours,4.5,79,453,"Rp149,000",4/2018,0,0,2,https://www.udemy.com/course/curtain-walls-in-revit-2018-everything-you-need-to-know/
AutoCAD - Learn How to Create 2D Floor Plans,3384102,Ahmad Joseph (Cad Maker),"AutoCAD, Interior Design, Architectural Design, Design",Architectural Design,All Levels,1 hour,4.1,29,488,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/autocad-architecture-interior-design-with-a-project/
Microservices Interview Questions and Answers,4326850,Aref Karimi,"Microservices, Software Engineering, Development",Architectural Design,All Levels,2.5 hours,4.5,1674,11504,"Rp149,000",1/2026,0,0,4,https://www.udemy.com/course/microservices-interview-questions-passsing-guarranteed/
Sustainable thinking for green buildings,1760828,EDS Global,"Sustainable Architecture, Architectural Design, Design",Architectural Design,Beginner,35 mins,4.5,555,1029,"Rp149,000",12/2019,0,0,0,https://www.udemy.com/course/sustainable-thinking-for-green-buildings/
Think Like a Machine: Computer Architecture Unlocked,6760561,infusion X,"Computer Engineering, Engineering, Teaching & Academics",Architectural Design,All Levels,5.5 hours,4.6,26,8601,"Rp149,000",8/2025,0,0,1,https://www.udemy.com/course/think-like-a-machine-computer-architecture-unlocked/
Creating a Computer using Transistors and Logic gates,4294856,mohamad gharishvandi,"Scratch Programming, Programming Languages, Development",Architectural Design,All Levels,8.5 hours,4.3,22,315,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/creating-a-cpu-using-transistors-and-logic-gates/
Fluent API Design - A Crash Course,1276650,Riaan Nel,"Software Architecture, Java, Software Engineering, Development",Architectural Design,Intermediate,1 hour,3.9,138,1329,"Rp149,000",4/2018,4,1,8,https://www.udemy.com/course/fluent-api-design/
Autodesk Revit Masterclass: A Complete Guide for Beginners,2124000,Ozgur Gorgun,"Revit, Building Management System (BMS), Building Information Modeling (BIM), Architectural Design, Design",Architectural Design,All Levels,7 hours,4.4,49,222,"Rp149,000",7/2019,1,0,1,https://www.udemy.com/course/autodesk-revit-masterclass/
Revit 2026 - Kitchen Cabinet Interior Design - From Zero,6908141,Ghasem Ariyani • BIM Manager,"Interior Design, Building Information Modeling (BIM), Architectural Design, Design",Architectural Design,All Levels,4 hours,4.5,25,1245,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/rccs-plugin-for-revit-2026-kitchen-cabinet-design-from-zero/
Autodesk Revit Step by Step,3980592,Sam Parulekar,"Revit, Design Tools, Design",Architectural Design,Beginner,7 hours,4.5,2,8,"Rp149,000",5/2021,0,0,24,https://www.udemy.com/course/autodesk-revit-step-by-step/
