course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Upskill yourself CAD - Tinkercad and FreeCAD For Students,3848940,Khaja Mohamed,"CAD Software, Tinkercad, Design Tools, Design",Autodesk Fusion,All Levels,4.5 hours,4.3,8,754,"Rp149,000",11/2025,5,0,1,https://www.udemy.com/course/tinkercad-q/
Learning Autodesk AutoCAD 2016,845054,Infinite Skills,"AutoCAD, Architectural Design, Design",Autodesk Fusion,All Levels,11 hours,4.6,211,997,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/learning-autodesk-autocad-2016/
Learning Autodesk Inventor 2016,854020,Infinite Skills,"Autodesk Inventor, Other Design, Design",Autodesk Fusion,Beginner,9.5 hours,4.4,546,1698,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/learning-autodesk-inventor-2016/
Onshape CAD Complete Fundamentals: Make Your 1st Design Now!,5057108,Vishal Vira,"CAD Software, Design Tools, Design",Autodesk Fusion,Beginner,1 hour,5.0,3,13,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/onshape-free-cad-complete-fundamentals-make-your-1st-design-now/
Laser Technology: Basics to Cutting-Edge Applications,6409495,Dr. Endla Purushotham,"Science, Teaching & Academics",Autodesk Fusion,Beginner,7 hours,4.5,15,44,"Rp149,000",2/2025,12,0,0,https://www.udemy.com/course/laser-technology-basics-to-cutting-edge-applications/
The Complete Laser-Cutting Design Masterclass 2025,5851746,Rishabh yadav,"Laser Cutting, Online Business, Freelancing, Graphic Design, Other Design",Autodesk Fusion,All Levels,2.5 hours,4.0,20,135,"Rp149,000",4/2025,0,0,5,https://www.udemy.com/course/laser-cutting-design-masterclass/
OnShape CAD Tutorials - UpSkill Your self with Learning CAD,5309040,Khaja Mohamed,"Onshape, Other IT & Software, IT & Software",Autodesk Fusion,Beginner,2 hours,3.5,7,652,"Rp149,000",3/2026,12,0,0,https://www.udemy.com/course/onshape-cad-tutorials-upskill-your-self-with-learning-cad/
Delcam PowerMILL CAD CAM CNC Programming,2831190,Swaylen CAD I CAM I CAE Expert,"Computer Numerical Control (CNC), Design Tools, Design",Autodesk Fusion,All Levels,2.5 hours,3.8,51,241,"Rp149,000",5/2020,0,0,2,https://www.udemy.com/course/delcam-powermill-cad-i-cam-i-cnc-programming/
Autodesk Revit Step by Step,3980592,Sam Parulekar,"Revit, Design Tools, Design",Autodesk Fusion,Beginner,7 hours,4.5,2,8,"Rp149,000",5/2021,0,0,24,https://www.udemy.com/course/autodesk-revit-step-by-step/
Tinkercad 3D Modeling for Beginners: Create Your Designs!,6315935,Basheer Ahamed Mohamed Nishad,"Tinkercad, 3D Modeling, 3D Printing, 3D & Animation, Design",Autodesk Fusion,All Levels,1.5 hours,4.0,1,42,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/tinkercad-3d-modeling-for-beginners-create-your-designs/
3D Animation & Data Visualization in Autodesk Maya,1518908,Lucas Ridley,"3D Animation, Animation, Data Visualization, Autodesk, 3D & Animation",Autodesk Fusion,All Levels,5 hours,4.7,39,668,"Rp149,000",1/2018,0,0,17,https://www.udemy.com/course/3d-animation-data-visualization-in-autodesk-maya/
"Learn modeling for 3D Printing using Blender 3D, Netfabb",255614,Abhishek Singh,"3D Printing, 3D Animation, Blender, Financial Modeling, 3D & Animation",Autodesk Fusion,All Levels,1.5 hours,3.4,20,1163,"Rp149,000",5/2016,0,0,5,https://www.udemy.com/course/learn-modeling-tactics-and-tools-for-3d-printing/
TinkerCAD - For Engineering Graphics,5200632,Amit Nichat,"Tinkercad, Other Design, Design",Autodesk Fusion,Beginner,1 hour,4.3,54,631,"Rp149,000",6/2025,1,0,0,https://www.udemy.com/course/tinkercad-for-engineering-graphics/
Autodesk Inventor 2020 - Essential training,2482256,MCAD Skill,"Autodesk Inventor, Design Tools, Design",Autodesk Fusion,Beginner,9.5 hours,4.5,773,2826,"Rp449,000",10/2020,1,0,1,https://www.udemy.com/course/autodesk-inventor-2020-essential-training/
iOS iPad Game Development 3D Character Sculpting & Modeling,2618248,Class Creatives,"iOS Development, 3D Sculpting, Character Modeling, Productivity Apps, Game Development",Autodesk Fusion,Beginner,1.5 hours,3.9,40,183,"Rp149,000",11/2025,1,0,0,https://www.udemy.com/course/ios-ipad-game-development-3d-character-sculpting-modeling/
Sculpting a Caricature Character for 3D Printing in ZBrush,1563666,Victory3D LLC,"zBrush, 3D Animation, Caricature, 3D & Animation, Design",Autodesk Fusion,Intermediate,5.5 hours,4.7,47,474,"Rp149,000",3/2018,0,0,6,https://www.udemy.com/course/sculptingfor3dprinting/
Autodesk Inventor 2021 / 2022 - Advanced Part Training,3573747,MCAD Skill,"Autodesk Inventor, Design Tools, Design",Autodesk Fusion,Beginner,5.5 hours,4.4,161,866,"Rp449,000",5/2021,1,0,1,https://www.udemy.com/course/autodesk-inventor-2021-advanced-part-training/
Learning Tinkercad from Scratch,4015206,Pratik Pradhan,"Tinkercad, 3D Modeling, Other IT & Software, IT & Software",Autodesk Fusion,Beginner,2 hours,3.8,6,24,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/learning-tinkercad-from-scratch/
FreeCAD for Mechanical Engineers : Technical 2D Drawing,3266664,Mohamed Fathi,"FreeCAD, 3D Modeling, 3D & Animation, Design",Autodesk Fusion,Beginner,4.5 hours,4.1,20,139,"Rp149,000",3/2023,0,0,12,https://www.udemy.com/course/freecad-sketcher/
Introduction to Gecode Programming - Part 1,5857416,Lucas Bazilio,"Linear Programming, Programming Fundamentals, Computer Science, C++ (programming language), Programming Languages",Autodesk Fusion,All Levels,2 hours,5.0,1,379,"Rp149,000",7/2025,0,0,13,https://www.udemy.com/course/the-complete-gecode-course-from-zero-to-expert/
3D Jewelry,4074248,Shweta Thapa,"3D Printing, CAD Software, Jewelry Design, Design Thinking, Other Design",Autodesk Fusion,Beginner,31 mins,4.1,11,56,"Rp149,000",5/2021,0,0,1,https://www.udemy.com/course/3d-jewelry/
Learning Autodesk AutoCAD 3D 2016,851968,Infinite Skills,"AutoCAD, 3D Animation, 3D & Animation, Design",Autodesk Fusion,All Levels,6 hours,4.4,70,350,"Rp169,000",1/2017,1,0,1,https://www.udemy.com/course/learning-autodesk-autocad-3d-2016/
Autodesk Inventor 2021 / 2022 - Advanced Drawing Training,3579321,MCAD Skill,"Autodesk Inventor, Design Tools, Design",Autodesk Fusion,Beginner,4 hours,4.3,55,407,"Rp449,000",4/2021,1,0,1,https://www.udemy.com/course/autodesk-inventor-2021-advanced-drawing-training/
Designing Apple Charging Stands On iPad For 3D Printing,3517578,CAM MENTOR,"3D Printing, 3D Modeling, Apple Products Basics, 3D & Animation, Design",Autodesk Fusion,Beginner,1 hour,3.5,1,3,"Rp149,000",9/2020,1,0,2,https://www.udemy.com/course/designing-apple-charging-stands-on-ipad-for-3d-printing/
Autodesk Inventor: The Basics,862480,Gabe Bentz,"Autodesk Inventor, 3D & Animation, Design",Autodesk Fusion,Beginner,1.5 hours,4.4,104,294,"Rp149,000",7/2016,0,0,0,https://www.udemy.com/course/autodesk-inventor-the-basics/
Autodesk Maya 2013,97346,VTC Software Training,"Autodesk Maya, Design Tools, Design",Autodesk Fusion,All Levels,7.5 hours,4.5,5,17,"Rp349,000",9/2013,0,0,1,https://www.udemy.com/course/autodesk-maya-2013-vtc/
Learn Blackmagic Fusion: Free After Effects Altenative,1406298,Eric Eisenmann,"BlackMagic Fusion, Motion Graphics, VFX Visual Effects, Digital Compositing, 3D & Animation",Autodesk Fusion,Beginner,2 hours,3.9,103,3479,"Rp149,000",4/2018,2,0,4,https://www.udemy.com/course/learn-blackmagic-fusion-free-after-effects-altenative/
NURBS Modeling with Autodesk Maya,3923194,Maximilian Schönherr,"Autodesk Maya, 3D Modeling, 3D & Animation, Design",Autodesk Fusion,Intermediate,4 hours,4.3,15,81,"Rp149,000",3/2021,0,0,0,https://www.udemy.com/course/nurbs-modeling-with-autodesk-maya/
Game Dev Crash Course (Clickteam Fusion 2.5),1577662,Danny James,"Clickteam, Game Design, Game Development Fundamentals, Game Theory, Game Development",Autodesk Fusion,All Levels,6 hours,4.6,42,222,"Rp399,000",3/2018,0,0,22,https://www.udemy.com/course/game-dev-crash-course-fusion/
OpenSCAD A-Z,4310130,Syed-Mohammad Raza,"CAD Software, Other IT & Software, IT & Software",Autodesk Fusion,All Levels,3 hours,3.9,20,163,"Rp149,000",10/2021,0,0,29,https://www.udemy.com/course/openscad-a-z/
Autodesk Inventor 2014 Fundamentals,87596,Brian Benjamin,"Autodesk Inventor, Design Tools, Design",Autodesk Fusion,Beginner,1.5 hours,4.1,8,170,"Rp149,000",9/2013,1,0,1,https://www.udemy.com/course/autodesk-inventor-2014-fundamentals/
[New] How to 3D redesign the industrial Oil & Gas platforms,7117025,Ayman Khoshouey,"3D Modeling, Design Tools, Design",Autodesk Fusion,All Levels,1 hour,4.3,N/A,N/A,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/new-how-to-3d-redesign-the-industrial-oil-gas-platforms/
Autodesk AutoCAD 2016 : Ultimate Guide to 3D / 2D Modelling,682508,Veer Tutorial,"AutoCAD, 3D Modeling, 3D Animation, Architectural Design, Design",Autodesk Fusion,All Levels,8 hours,4.4,44,437,"Rp149,000",5/2016,0,0,1,https://www.udemy.com/course/autocad-2016-2d-fundamentals-veertutorial/
Learning Autodesk® Maya® 2013,64980,John Wiley & Sons,"Autodesk Maya, Design Tools, Design",Autodesk Fusion,All Levels,8.5 hours,4.3,27,315,"Rp149,000",12/2013,0,0,1,https://www.udemy.com/course/learning-autodesk-maya-2013/
Learning Autodesk Maya 2014 - A Practical Hands On Course,81872,Infinite Skills,"Autodesk Maya, Design Tools, Design",Autodesk Fusion,All Levels,10.5 hours,4.3,20,299,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/autodesk-maya-2014/
Learn Maya - Intro to 3D Box Modeling Techniques with Maya,737242,"Kyle Pew • 2,000,000+ Students","Autodesk Maya, 3D Animation, 3D Modeling, 3D & Animation, Design",Autodesk Fusion,Beginner,2 hours,4.3,211,3323,"Rp149,000",12/2016,2,0,1,https://www.udemy.com/course/intro-to-mastering-3d-box-modeling-techniques-with-maya-2014/
BIM Generative Design Architecture Placement Autodesk Revit,1478512,Enrique Galicia,"Building Information Modeling (BIM), Other IT & Software, IT & Software",Autodesk Fusion,Intermediate,1.5 hours,3.7,34,311,"Rp149,000",3/2023,1,0,1,https://www.udemy.com/course/bimgdsite/
Project Management Professional (PMP) - Practice Exams (2),6464191,Sagar Joshi,"Project Management, PMI Project Management Professional (PMP), Business",Autodesk Fusion,Expert,N/A,4.6,N/A,2,"Rp449,000",6/2025,0,0,0,https://www.udemy.com/course/project-management-professional-pmp-practice-exams-new/
Learning Autodesk Maya 2016,809536,Infinite Skills,"Autodesk Maya, 3D & Animation, Design",Autodesk Fusion,All Levels,6.5 hours,4.3,260,1396,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/learning-autodesk-maya-2016/
Autodesk Maya the Basics for Beginners,1157536,UK Online Training Centre,"Autodesk Maya, 3D & Animation, Design",Autodesk Fusion,Beginner,1 hour,4.5,58,1355,Free,3/2017,2,0,1,https://www.udemy.com/course/autodesk-maya-the-basics-for-beginners/
3D Text Animation in Autodesk Maya,2181198,Lucas Ridley,"Kinetic Typography, Autodesk Maya, 3D & Animation, Design",Autodesk Fusion,Beginner,4 hours,4.6,18,172,"Rp149,000",5/2021,0,0,2,https://www.udemy.com/course/3d-text-animation-in-autodesk-maya/
BIM Generative Design for Facades Autodesk Revit Dynamo 2.0,1478514,Enrique Galicia,"Dynamo BIM, Revit, Building Information Modeling (BIM), Other IT & Software, IT & Software",Autodesk Fusion,Intermediate,2 hours,3.5,32,414,"Rp149,000",8/2020,0,0,1,https://www.udemy.com/course/bimgdfacade/
Autodesk Maya - The Perfect Guide to 3D Animation,4507954,DIGIFLAX E-LEARNING,"Autodesk Maya, Autodesk, 3D & Animation, Design",Autodesk Fusion,All Levels,1 hour,4.0,25,3828,"Rp149,000",1/2022,0,0,0,https://www.udemy.com/course/autodesk-maya-course/
Design for 3D printing using Autodesk Fusion 360,5497036,Prashant Kumar,"3D Modeling, Product Design, 3D Printing, Autodesk Fusion, Design Tools",Autodesk Fusion,Beginner,1.5 hours,4.4,175,2565,Free,8/2023,0,0,2,https://www.udemy.com/course/design-for-3d-printing-using-autodesk-fusion-360/
"Fusion 360 course for Beginner, 3D Printable Soapbox Design",6242341,Prashant Kumar,"3D & Animation, Design",Autodesk Fusion,Beginner,1 hour,4.5,106,1453,Free,10/2024,0,0,1,https://www.udemy.com/course/fusion-360-course-for-beginner-3d-printable-soapbox-design/
Create Your Own Chess in Fusion 360,869540,Jakob Andersson,"Autodesk Fusion, 3D Modeling, CAD Software, 3D & Animation, Design",Autodesk Fusion,Beginner,2 hours,4.0,66,4622,Free,6/2016,0,0,15,https://www.udemy.com/course/create-your-own-chess-in-fusion-360/
Fusion 360 3d printing learn by building projects (Demo),5610488,Atulya Modi,"Autodesk Fusion, 3D Printing, Engineering, Teaching & Academics",Autodesk Fusion,Beginner,1.5 hours,4.3,72,2023,Free,10/2023,0,0,2,https://www.udemy.com/course/learn-fusion-360-3d-printing-by-building-projects-demo/
"Learn 3D printing - Laser Powder Bed Fusion (LPBF), plastic",6386707,Danish Technological Institute,"Product Development, Product Design, 3D Printing, Manufacturing, Engineering",Autodesk Fusion,Beginner,1 hour,4.7,9,461,Free,1/2025,0,0,0,https://www.udemy.com/course/learn-3d-printing-laser-powder-bed-fusion-lpbf-plastic/
Learn 3D printing - Fused Deposition Modeling (FDM),5011782,Danish Technological Institute,"3D Printing, Manufacturing, Product Design, Product Development, Engineering",Autodesk Fusion,Beginner,N/A,4.7,39,443,"Rp159,000",12/2022,0,0,0,https://www.udemy.com/course/learn-3d-printing-fused-deposition-modeling-fdm/
Fusion 360 with VEX Robotics,5040692,Dhruv Gupta,"Autodesk Fusion, VEX Robotics, 3D & Animation, Design",Autodesk Fusion,Beginner,37 mins,4.0,18,1082,Free,12/2022,2,0,0,https://www.udemy.com/course/fusion-360-with-vex-robotics/
Learn 3D printing - Material Jetting (MJ),6389169,Danish Technological Institute,"3D Printing, Manufacturing, Product Development, Engineering, Teaching & Academics",Autodesk Fusion,Beginner,36 mins,4.6,23,534,Free,1/2025,0,0,0,https://www.udemy.com/course/learn-3d-printing-material-jetting-mj/
Fusion 360 Circuit Design,4786514,"Educational Engineering Team, Educational Engineering, Ashraf Said AlMadhoun","Autodesk Fusion, PCB Design, Hardware, IT & Software",Autodesk Fusion,All Levels,2 hours,4.3,72,2630,Free,5/2025,2,0,0,https://www.udemy.com/course/fusion-360-circuit-design/
Learn 3D printing - Binder Jetting and Multi Jet Fusion,6389207,Danish Technological Institute,"3D Printing, Manufacturing, Product Design, Product Development, Engineering",Autodesk Fusion,Beginner,40 mins,4.4,8,423,Free,1/2025,0,0,0,https://www.udemy.com/course/learn-3d-printing-binder-jetting-and-multi-jet-fusion/
"Learn 3D printing - Laser Powder Bed Fusion (LPBF), metal",6386597,Danish Technological Institute,"3D Printing, Manufacturing, Product Design, Product Development, Engineering",Autodesk Fusion,Beginner,30 mins,4.2,20,398,Free,1/2025,0,0,0,https://www.udemy.com/course/learn-3d-printing-laser-powder-bed-fusion-lpbf-metal/
3D Printing Basics,346876,Assembl Academy,"3D Printing, 3D Animation, 3D & Animation, Design",Autodesk Fusion,Beginner,38 mins,4.1,910,12677,Free,7/2015,0,0,0,https://www.udemy.com/course/3d-printing-basics/
Structural Frame Design & Weldments Using Solid Edge 3D CAD,2266746,John Devitry,"Siemens, 3D & Animation, Design",Autodesk Fusion,Beginner,4 hours,4.7,219,11182,Free,5/2019,0,0,1,https://www.udemy.com/course/framedesign/
Learn CAD with Fusion 360 and FreeCAD,5418576,Khaja Mohamed,"Autodesk Fusion, CAD Software, Other IT & Software, IT & Software",Autodesk Fusion,All Levels,2 hours,3.9,28,1397,Free,3/2026,1,0,0,https://www.udemy.com/course/learn-cad-with-freecad-and-fusion-360/
3D Printing Workshop. How to use and maintain a 3D Printer.,1166456,Core Electronics,"3D Printing, Creativity, Personal Development",Autodesk Fusion,Beginner,2 hours,4.7,786,19096,Free,6/2017,0,0,0,https://www.udemy.com/course/3d-printing-ultimate-workshop-and-full-step-by-step-guide/
Learn 3D printing - Quality assurance,6389115,Danish Technological Institute,"3D Printing, Manufacturing, Product Design, Product Development, Engineering",Autodesk Fusion,Intermediate,32 mins,4.6,12,411,Free,1/2025,0,0,0,https://www.udemy.com/course/learn-3d-printing-quality-assurance/
Learn 3D printing - Directed Energy Deposition (DED),4995032,Danish Technological Institute,"3D Printing, Engineering, Teaching & Academics",Autodesk Fusion,Beginner,30 mins,4.6,9,226,Free,11/2022,0,0,0,https://www.udemy.com/course/learn-3d-printing-directed-energy-deposition-ded/
An introduction to 3D printing,5002944,Danish Technological Institute,"3D Printing, 3D & Animation, Design",Autodesk Fusion,Beginner,1.5 hours,4.5,81,2251,Free,11/2022,0,0,1,https://www.udemy.com/course/an-introduction-to-3d-printing/
TinkerCad for Beginners,1673542,Brian Relay,"Tinkercad, 3D Modeling, 3D Sculpting, 3D Animation, 3D & Animation",Autodesk Fusion,Beginner,1 hour,4.7,1027,10832,Free,5/2018,0,0,0,https://www.udemy.com/course/tinkercad-for-beginners/
Fabricating 3D printed assistive equipment with ChildServe,6570569,Young Jang,"Occupational Therapy, No-Code Development, Development",Autodesk Fusion,Beginner,30 mins,3.8,4,283,Free,4/2025,0,0,0,https://www.udemy.com/course/fabricating-3d-printed-assistive-equipment-with-childserve/
Learn 3D printing - Vat Photopolymerization (VPP),6389131,Danish Technological Institute,"3D Printing, Manufacturing, Product Development, Engineering, Teaching & Academics",Autodesk Fusion,Beginner,32 mins,4.5,18,438,Free,1/2025,0,0,0,https://www.udemy.com/course/learn-3d-printing-vat-photopolymerization-vpp/
3D Printing - in a Nutshell,1246148,Anant Bhat,"3D Printing, Other IT & Software, IT & Software",Autodesk Fusion,Beginner,1 hour,4.1,246,9017,"Rp159,000",11/2017,0,0,2,https://www.udemy.com/course/3d-printing-in-a-nutshell/
Fundamentals of Additive Manufacturing,4554522,Davit Ayvazyan,"Manufacturing, Engineering, Teaching & Academics",Autodesk Fusion,Beginner,33 mins,4.5,109,1816,Free,3/2022,0,0,0,https://www.udemy.com/course/fundamentals-of-additive-manufacturing-d/
Tinkercad - Design & 3D Print A Custom Keyring,3142698,Ruan Lotter,"3D Printing, 3D Modeling, 3D & Animation, Design",Autodesk Fusion,All Levels,44 mins,4.7,54,894,Free,9/2023,0,0,0,https://www.udemy.com/course/tinkercadkeyring/
Learn 3D printing - Economy,6389123,Danish Technological Institute,"3D Printing, Manufacturing, Product Development, Engineering, Teaching & Academics",Autodesk Fusion,Intermediate,30 mins,3.9,15,529,Free,1/2025,0,0,0,https://www.udemy.com/course/learn-3d-printing-economy/
Shapr3D Fundamentals (Part 1): From Setup to 3D Modeling,7045877,Shapr3D Official,"CAD Software, Other IT & Software, IT & Software",Autodesk Fusion,Beginner,1.5 hours,4.5,121,1868,Free,2/2026,0,0,21,https://www.udemy.com/course/shapr3d-fundamentals-from-setup-to-3d-modeling/
The 3D Printer Hardware Guide,2509732,Robin John,"3D Printing, Electronics, Engineering, Teaching & Academics",Autodesk Fusion,Intermediate,38 mins,4.1,151,6370,Free,8/2019,0,0,0,https://www.udemy.com/course/the-3d-printer-hardware-guide/
3D Modeling with TinkerCAD,4926354,Meu Labs,"Tinkercad, 3D Modeling, Design Tools, Design",Autodesk Fusion,Beginner,32 mins,4.6,95,2760,Free,10/2022,0,0,0,https://www.udemy.com/course/tinkercad-for-kids/
SO YOU HAVE A GREAT IDEA - NOW WHAT?,2532572,John Devitry,"Intellectual Property, Engineering, Teaching & Academics",Autodesk Fusion,All Levels,N/A,4.4,111,5090,Free,8/2019,0,0,0,https://www.udemy.com/course/new-idea/
