course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
CompTIA Network+ (N10-009) Practice Tests – Exam Prep,6839761,SOWROV CHANDRA ROY,"Network & Security, IT & Software",CompTIA A+,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/comptia-network-n10-009-practice-tests-exam-prep/
CompTIA Security+ (SY0-701) Certification Training + LAB,5868410,Vijay Kumar,"CompTIA Security+, Security Hacking, Cybersecurity, Information Security, Network & Security",CompTIA A+,Intermediate,26 hours,4.3,230,3321,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/comptia-security-certification-training/
CompTIA Security+ Practice Tests (Exam SY0-701) *New*,6040368,On Top eLearning,"CompTIA Security+, Cybersecurity, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,5.0,1,24,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-security-practice-exam-sy0-701/
"CompTIA Security+ SY0-601 (Videos, Labs, Workbook, Exams)",4024982,How To Network,"CompTIA Security+, IT Certifications, IT & Software",CompTIA A+,Beginner,17 hours,4.4,59,234,"Rp149,000",5/2021,0,0,2,https://www.udemy.com/course/comptia-security-sy0-601/
CompTIA Network+ Practice Exams 2026 | 540 Questions,6085369,Alan Nguyen,"CompTIA Network+, IT Certifications, IT & Software",CompTIA A+,Intermediate,N/A,3.8,3,32,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/comptia-network-n10-009-practice-exam-latest-2025/
CompTIA Network+ N10-009 Guide and LAB,5390640,Vijay Kumar,"CompTIA Network+, Network & Security, IT & Software",CompTIA A+,Beginner,25.5 hours,4.4,116,2216,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/comptia-network-plus-full-course/
CompTIA Advanced Security Practitioner (CASP+ Exam CAS-003),2134674,Stone River eLearning,"CompTIA SecurityX, Network & Security, IT Certifications, IT & Software",CompTIA A+,All Levels,12 hours,4.5,1096,6894,"Rp149,000",3/2019,0,0,6,https://www.udemy.com/course/comptia-advanced-security-practitioner-casp-exam-cas-003/
CompTIA Cybersecurity Analyst (CySA+) Certification Course,6344949,Jeremy Chew,"CompTIA Cybersecurity Analyst (CySA+), IT Certifications, IT & Software",CompTIA A+,All Levels,11 hours,4.5,29,180,"Rp149,000",1/2026,2,0,1,https://www.udemy.com/course/comptia-cysa-plus-certification-cybersecurity-analyst-training/
Security+ (SY0-701) - 1900+ Questions & Real-World Scenarios,6378165,Cyber Pulse Academy,"CompTIA Security+, Network & Security, IT & Software",CompTIA A+,All Levels,3.5 hours,4.5,76,306,"Rp149,000",2/2026,29,0,29,https://www.udemy.com/course/security-plus-best-quizzes-for-exam-preparation/
Foundations of Cybersecurity by TechKnowSurge,6113665,TechKnowSurge (Andrew Grimes),"Cybersecurity, Network & Security, IT & Software",CompTIA A+,Beginner,9 hours,4.7,5,15,"Rp149,000",10/2024,1,0,0,https://www.udemy.com/course/foundations-of-cybersecurity/
The Absolute Beginners Guide to Cyber Security 2026 - Part 2,1511170,Alexander Oni,"Cybersecurity, Network & Security, IT & Software",CompTIA A+,All Levels,6 hours,4.7,13405,40553,"Rp149,000",1/2026,1,0,2,https://www.udemy.com/course/the-complete-2018-cyber-security-guide-for-non-professionals/
Practice Exam CompTIA Security+ SY0-701 (ENG version),6308653,htp cyber,"CompTIA Security+, Network & Security, IT & Software",CompTIA A+,Intermediate,N/A,4.7,N/A,N/A,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/practice-exam-comptia-security-sy0-701-eng-version/
BEST 2025: CompTIA Security+ (SY0-701) Cert. Practice Tests,6265673,CertifyEdge ™,"CompTIA Security+, Cybersecurity, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,5.0,1,26,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/new-2024-comptia-security-sy0-701-cert-practice-tests/
Complete Introduction to Cybersecurity 2026,4038718,Grant Collins,"Cybersecurity, Network & Security, IT & Software",CompTIA A+,Beginner,2.5 hours,4.4,8385,64138,"Rp159,000",1/2026,2,0,1,https://www.udemy.com/course/complete-introduction-to-cybersecurity/
TOTAL: CompTIA CySA+ (CS0-002) Practice Tests,1410342,Total Seminars Over 1 Million Enrollments,"CompTIA Cybersecurity Analyst (CySA+), Cybersecurity, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.3,668,7987,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/comptia-cybersecurity-analyst-csa-cs0-001-practice-tests/
CompTIA Network+ Certification (N10-009): Practice Tests - 2,6398823,Gururo Pvt Ltd.,"CompTIA Network+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,5.0,1,35,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/comptia-network-plus-n10-009-practice-tests/
CompTIA CySA+ (CS0-003) Practice Exams,6694161,Skill Forge,"Cybersecurity, Ethical Hacking, IT Certifications, IT & Software",CompTIA A+,Intermediate,N/A,5.0,1,655,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/comptia-cysa-cs0-003-practice-exams-y/
Hands-On Training for CompTIA Security+,6340771,Frantz Merine,"CompTIA Security+, Cybersecurity, IT Certifications, IT & Software",CompTIA A+,All Levels,7 hours,4.2,2,215,"Rp149,000",12/2024,0,0,24,https://www.udemy.com/course/hands-on-training-for-comptia-security/
CompTIA Data+ Exam Practice Certification 2026,5614276,Formaciones Diaz,"CompTIA Data+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,5.0,1,3,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/comptia-data-exam-practice-certification/
CompTIA Security+ (SYO-701) Mock Exams : PBQs included,6807423,Cyber Cert,"CompTIA Security+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.5,15,771,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/comptia-security-syo-701-mock-exams/
220-1101 (Core 1) : CompTIA A+ Practice Tests (Unofficial),6881849,JITENDRA TestZone,"CompTIA A+, Core Strength, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.7,N/A,N/A,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/220-1101-core-1-comptia-a-practice-tests-unofficial/
CompTIA CySA+ (CS0-003) Exam Preparation - NEW,5584838,Tech Hub+,"CompTIA Cybersecurity Analyst (CySA+), IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.5,1,5,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/comptia-cysa-cs0-003-exam-preparation-new/
Introduction to Cyber Security - 2 Hour Crash Course,4328166,Rick Crisci,"Cybersecurity, Firewall, IT Networking Fundamentals, Cybersecurity Social Engineering, Network & Security",CompTIA A+,Beginner,3 hours,4.6,15292,44085,"Rp149,000",2/2026,1,0,17,https://www.udemy.com/course/cyberintro/
Cybersecurity for Absolute Beginners: Essential Concepts,4611846,"Alton Teaches LLC, Alton Hardin | 250,000+ Enrollments Worldwide","Cybersecurity, Network Security, Cybersecurity Awareness, Network & Security, IT & Software",CompTIA A+,Beginner,4 hours,4.7,2431,9174,"Rp149,000",2/2026,8,0,1,https://www.udemy.com/course/cyber-security-for-absolute-beginners-essential-concepts/
CompTIA Network+ N10-009 Questions Set Practice Test Updated,5536648,Cyber IT Exam,"CompTIA Network+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,2.1,2,102,N/A,1/2026,0,0,0,https://www.udemy.com/course/comptia-network-questions-set-practice-test/
CompTIA Security+ (SY0-701) Full Course & Exam Prep 2026,7022207,Sachin Aggarwal,"Network & Security, IT & Software",CompTIA A+,Beginner,35 hours,5.0,2,11,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/comptia-security-plus-sy0-701-complete-course/
Cybersecurity 101: Foundations for Absolute Beginners,6613447,School of AI,"Cybersecurity, Network & Security, IT & Software",CompTIA A+,All Levels,3.5 hours,4.6,1826,27427,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/cybersecurity-101-foundations-for-absolute-beginners/
CompTIA Security+ Practice Exams (+ Detailed Explanations),6966503,"Nandy Bo | InfoSec & Azure Expert | $2,000,000+ Earned On Upwork & Fiverr Pro | 1,000+ Students","CompTIA Security+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.7,93,111,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/comptia-security-sy0-701-practice-exams-detailed-explanations/
Windows 8: Hacking & Securing - Complete Course,326378,"IT Security Academy, Hacking School","Ethical Hacking, Network & Security, IT & Software",CompTIA A+,Beginner,4.5 hours,4.2,24,557,"Rp149,000",11/2024,3,0,0,https://www.udemy.com/course/windows-8-hacking-and-securing/
1500 Questions | CompTIA A+ Certification [NEW 2026],6912233,Exams Practice Tests Academy,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.7,N/A,1030,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/comptia-a-plus-practice-tests/
CompTIA CySA+ Practice Tests for Cybersecurity Analysts,6752265,Fatima Mjahed,"CompTIA Cybersecurity Analyst (CySA+), IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,4.5,18,1013,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/comptia-cysa-practice-tests-for-cybersecurity-analysts/
CompTIA Network+ (N10-009) Practice Exams and Tests,6686119,"Belad Tech Academy, Belad Creative Studio","CompTIA Network+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,5.0,1,1698,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/comptia-network-n10-009-practice-exams-and-tests/
CompTIA Security+ SY0-701 | 6 Practice Tests | 2026,5581438,"Serkan Demirhan • 160,000+ Enrollments Worldwide, TechSerks Academy","CompTIA Security+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.3,250,12683,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/ultimate-comptia-security-sy0-701-6-practice-tests-2026/
Security+ (SY0-701) Plus 601 Bonus - Self-paced Course!,4385052,Lazaro (Laz) Diaz,"CompTIA Security+, Network & Security, IT & Software",CompTIA A+,All Levels,32 hours,5.0,4,1034,"Rp149,000",9/2024,0,0,19,https://www.udemy.com/course/security-sy0-601-self-paced-course/
CompTIA Security+ Practice Exams,6575499,Kodi Cochran,"CompTIA Security+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,5.0,1,20,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/comptia-security-practice-tests/
CompTIA Network+ (N10-009) Practice Test w/PBQs Updated 2026,5283670,Soyab _,"CompTIA Network+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,2.8,3,22,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-network-n10-008-certification/
Networking Fundamentals for Cybersecurity,5941770,Jobskillshare Community,"Cybersecurity, Network & Security, IT & Software",CompTIA A+,Beginner,11.5 hours,4.3,88,1400,"Rp149,000",5/2024,2,0,0,https://www.udemy.com/course/networking-fundamentals-for-cybersecurity/
CS0-003 CompTIA CySA+ Cybersecurity Analyst Practice Exams,7068933,Nex Arc,"CompTIA Cybersecurity Analyst (CySA+), Cybersecurity, Information Security, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,5.0,35,306,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/cs0-comptia-cysa-cybersecurity-analyst-practice-exams/
The Absolute Beginners Guide to Cyber Security - Part 3,2041178,Alexander Oni,"Cybersecurity, Network & Security, IT & Software",CompTIA A+,All Levels,2 hours,4.6,6286,17666,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/cyber-security-for-mobile-devices-the-complete-2019-guide/
Cyber Security Awareness Training,6095223,Learnsector LLP,"Cybersecurity Awareness, Working Remotely, Network & Security, IT & Software",CompTIA A+,All Levels,1.5 hours,4.5,2918,11504,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/cybersecurity-awareness-for-remote-workers/
Python Programming for Cybersecurity: From Zero to Defender,5964284,Alexander Oni,"Python, Programming Languages, Development",CompTIA A+,Beginner,8 hours,4.6,175,1133,"Rp159,000",1/2026,0,14,6,https://www.udemy.com/course/python-programming-for-cybersecurity-from-zero-to-defender/
CompTIA Security+ (SY0-701) Practice Mock Exam | Updated 26,5647234,C Dey,"CompTIA Security+, IT Certifications, IT & Software",CompTIA A+,Intermediate,N/A,5.0,1,13,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-security-sy0-601-certification-mock-exam/
CompTIA Tech+ (FCO-U71) Practice Exam 2025 *NEW*,6658897,Cyber Whiz,"CompTIA Tech+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,5.0,1,3,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/comptia-tech-fco-u71-practice-exam-2025-new/
"CompTIA Security+:Threats,Vulnerabilities & Mitigations-VOL2",5777160,Anand Rao Nednur,"CompTIA Security+, Cybersecurity, Network & Security, IT & Software",CompTIA A+,Intermediate,10 hours,4.7,46,1243,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-sy0-701-threatsvulnerabilities-mitigations-vol-2/
CompTIA A+ 1001 (Core 1) - PART 1 MCQ PRACTICE TEST 2025,6172447,B KM,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,N/A,N/A,763,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/comptia-a-1001-core-1-part-1-mcq-practice-test-2024/
CompTIA Cysa+ (CS0-003) Exam Strategy & Practice Tests,6799261,Kandi Brian,"CompTIA Cybersecurity Analyst (CySA+), IT Certifications, IT & Software",CompTIA A+,Intermediate,9.5 hours,5.0,N/A,5,"Rp149,000",3/2026,0,0,6,https://www.udemy.com/course/comptia-cysa-cs0-003-course/
CompTIA Network+ N10-009 (V9) Exam Questions Course,6444019,SecureStack Academy,"CompTIA Network+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,N/A,N/A,N/A,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/comptia-network-n10-009-exam-cert-questions-test-course/
CompTIA Security+ Certification Exam Prep: Complete Guide,6176353,Salman Khan,"Confidence, Time Management, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,5.0,2,6,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/comptia-security-certification-exam-prep-complete-guide/
Launch Your Cybersecurity Career: The Ultimate Starter Guide,1848540,Alexander Oni,"Cybersecurity, Network & Security, IT & Software",CompTIA A+,All Levels,4 hours,4.6,6332,16077,"Rp149,000",7/2025,2,0,0,https://www.udemy.com/course/becoming-a-cyber-security-professional-the-complete-guide/
CompTIA Security+ (SY0-701) - Practice Exams - 500 Questions,6024928,Jeff Landry,"CompTIA Security+, IT Certifications, IT & Software",CompTIA A+,Intermediate,N/A,4.6,8,37,"Rp169,000",7/2024,0,0,0,https://www.udemy.com/course/comptia-security-sy0-701-practice-exams-2024-version/
The Network Security Protocols Preparation Practice Tests,6563159,Shadab Pervaiz,"IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/the-network-security-protocols-preparation-practice-tests/
CompTIA A+ Core 2 - 220-1102,6358479,Ashish Chugh,"IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,4.3,N/A,N/A,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/comptia-a-core-2-220-1102-t/
CompTIA Tech+ (FC0-U71) Practice Exam (2026),5736752,Cyber Learning,"CompTIA IT Fundamentals (ITF+) (Retired), IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.4,25,2289,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/comptia-itf-fc0-u61-practice-exam-questions-2024/
CompTIA Advanced Security Practitioner (CASP),984960,Stone River eLearning,"CompTIA SecurityX, Cybersecurity, IT Certifications, IT & Software",CompTIA A+,All Levels,8 hours,4.2,487,3818,"Rp149,000",12/2016,0,0,0,https://www.udemy.com/course/comptia-advanced-security-practitioner-casp/
CompTIA Data+ Practice Tests - 800+ Realistic Questions,6361967,Gururo Pvt Ltd.,"CompTIA Data+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,4.4,2,224,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/comptia-data-practice-tests/
ComputerCavalry - A+ IT Administrator,2716112,Korey Sheppard,"IT / Technical Support, Windows 10, Network & Security, IT & Software",CompTIA A+,Intermediate,35 mins,4.2,73,2648,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/computercavalry-the-2020-it-administrator/
The Ultimate CompTIA Network+ (Exam- N10-008) Practice Tests,5586670,On Top eLearning,"CompTIA Network+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.3,11,49,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/the-ultimate-comptia-network-exam-n10-008-practice-tests/
CompTIA Network+ Certification (N10-009): Practice Tests - 1,6398757,Gururo Pvt Ltd.,"CompTIA Network+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,4.3,4,40,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/comptia-network-n10-009-practice-test/
Cybersecurity Essentials: Stay Safe and Secure Online,5720328,Simon Sez IT,"Cybersecurity, Network Security, Information Security, Network & Security, IT & Software",CompTIA A+,Beginner,2.5 hours,4.5,22,89,"Rp149,000",12/2025,3,0,1,https://www.udemy.com/course/cybersecurity-essentials-safe-and-secure-online/
CompTia Network+ N10-009 Practice Exam (2026),5865994,Cyber Learning,"CompTIA Network+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.4,17,2857,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/comptia-network-n10-008-practice-exam-2024/
Cybersecurity Awareness: Protect your Digital Realm,5564890,Simon Sez IT,"Cybersecurity Awareness, Network Security, Cybersecurity, Information Security, Network & Security",CompTIA A+,Beginner,2 hours,4.5,837,2019,"Rp149,000",12/2025,3,0,1,https://www.udemy.com/course/cybersecurity-awareness-essentials/
Personal Cybersecurity Bootcamp: Build Your Digital Shield,2459524,Alexander Oni,"Cybersecurity Awareness, Network & Security, IT & Software",CompTIA A+,Beginner,3.5 hours,4.6,1431,5810,"Rp149,000",2/2026,2,0,2,https://www.udemy.com/course/the-absolute-beginners-guide-to-personal-cyber-security/
CompTIA Tech+ (FC0-U71),5266576,Stone River eLearning,"CompTIA IT Fundamentals (ITF+) (Retired), IT Certifications, IT & Software",CompTIA A+,All Levels,22.5 hours,4.3,9,22,"Rp149,000",11/2025,0,0,2,https://www.udemy.com/course/comptia-it-fundamentals-fc0-u61/
CompTIA Security+ (SY0-701) Premium Practice Test w/PBQ 2026,6067219,M A Rahman,"CompTIA Security+, IT Certifications, IT & Software",CompTIA A+,Intermediate,N/A,3.2,2,12,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-security-sy0-701-practice-exam-wexplanations/
CompTIA Security+ (SY0-701) Comprehensive Practice Exam 2026,5736232,B Talukdar,"CompTIA Security+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.5,1,5,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-security-sy0-701-practice-exams-cover-all-domains/
The Beginners Guide to Practical Cyber Hacking Skills,3471332,Alexander Oni,"Cybersecurity, Network & Security, IT & Software",CompTIA A+,Beginner,8.5 hours,4.7,469,2988,"Rp149,000",7/2023,1,0,6,https://www.udemy.com/course/the-beginners-guide-to-practical-cyber-security-skills/
CompTIA 1000-1001 Practice Test Exam,4161508,Piyali Roy,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.7,N/A,1,"Rp149,000",7/2021,0,0,0,https://www.udemy.com/course/comptia-1000-1001-practice-test-exam-r/
Hack Your Future: Cyber Security Projects for Your Dream Job,5256630,Pavel Hrabec,"Cybersecurity, Resume and CV Writing, Cloud Security, Network & Security, IT & Software",CompTIA A+,All Levels,5.5 hours,4.4,690,7125,"Rp159,000",3/2026,1,0,35,https://www.udemy.com/course/hack-your-future-cyber-security-projects-for-your-dream-job/
CompTIA Security+ SY0-701 with Cloud and Networking,5021150,Dean Armada,"CompTIA Security+, Network & Security, IT & Software",CompTIA A+,Beginner,23 hours,4.5,41,335,"Rp149,000",7/2025,30,0,0,https://www.udemy.com/course/comptia-sec/
Cyber Security: Common Attacks,4757506,Peter A,"Cybersecurity, Network & Security, IT & Software",CompTIA A+,Beginner,1 hour,4.4,4444,18655,"Rp149,000",7/2022,2,0,0,https://www.udemy.com/course/cyber-security-common-attacks/
Cybersecurity of Networks from Scratch to Advanced,1227834,Mohammad Adly,"Network Security, Cybersecurity, Network & Security, IT & Software",CompTIA A+,All Levels,8 hours,4.3,2453,93726,"Rp149,000",8/2022,0,0,51,https://www.udemy.com/course/computer-networks-security-from-scratch-to-advnaced/
CompTIA Network+ (N10-008),5259716,Stone River eLearning,"CompTIA Network+, IT Certifications, IT & Software",CompTIA A+,All Levels,21.5 hours,3.7,3,35,"Rp149,000",4/2023,0,0,1,https://www.udemy.com/course/comptia-network-n10-008-b/
Python for Beginners : Concise and Practical,1440516,"Patrick Rygula, Samy Mkacher","Python, Programming Languages, Development",CompTIA A+,Beginner,5.5 hours,3.9,1223,14180,"Rp159,000",11/2017,0,0,27,https://www.udemy.com/course/python-basics-for-the-beginning-enthusiast/
CompTIA Network+ N10-009 Ultimate Practice Tests w/PBQs 2026,6066597,M A Rahman,"CompTIA Network+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,1.0,1,11,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-network-n10-009-practice-exams-latest-syllabus/
CompTIA Network+ (N10-008) Practice Exams,6999019,Junaid Ahmad,"IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-network-n10-008-practice-exams-r/
NEW! CompTIA Security+ 701 - Best Practice Exams!,6445975,Ammad Ud Din,"CompTIA Security+, Information Security, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.3,8,27,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/new-comptia-security-701-realistic-practice-exams/
CompTIA Network+ (N10-009) : 6 Practice Exams 250 Questions,5736216,B Talukdar,"CompTIA Network+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,3.2,3,19,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-network-n10-008-6-practice-exams-270-questions/
Practice Test: N10-009 - CompTIA Network+ 2024,6338363,Md Mehedi Hasan,"CompTIA Network+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.4,6,6020,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/practice-test-n10-009-comptia-network-2024/
"Master Network Security: Nmap, Wireshark & Packet Analysis",6459229,OCSALY Academy | 560.000+ Students,"Network Security, Ethical Hacking, Cybersecurity, Nmap, Network & Security",CompTIA A+,All Levels,11.5 hours,3.8,191,21582,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/hacking-network/
GCP Workspace Administrator Cert: 250 Practice Test Question,6937505,Nisha Sarin,"IT Certifications, IT & Software",CompTIA A+,Intermediate,N/A,5.0,N/A,1,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/gcp-workspace-administrator-cert-250-practice-test-question/
CompTIA Security+ (SY0-701) Certification Practice Exam : 26,5437442,Abdur Rahim,"CompTIA Security+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.7,N/A,2,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-security-sy0-601-certification-practice-exams-j/
Cyber Security For Normal People: Protect Yourself Online,1391482,"Brad Merrill, mDash Courses","Cybersecurity, Network & Security, IT & Software",CompTIA A+,Beginner,1.5 hours,4.5,11193,23415,"Rp149,000",11/2021,0,0,0,https://www.udemy.com/course/security/
CompTIA Security+ (SYO-701) Certification Preparation Test,6686071,"Mehmood Khalil, Eman Aslam","CompTIA Security+, CompTIA Network+, CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,5.0,5,3095,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/comptia-security-syo-701-certification-preparation-test/
CompTIA Cybersecurity Analyst (CySA+) CS0-003 Practice Exam,6292479,Master Mind Prep,"CompTIA Cybersecurity Analyst (CySA+), IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,5.0,4,1082,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-cybersecurity-analyst-cysa-cs0-003-practice-exam/
Latest CompTIA Security+ Cert (SY0-701) Exam Practice Tests,5916482,Cristina Mehra,"CompTIA Security+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.6,13,35,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/latest-2024-comptia-security-sy0-701-exam-practice-tests/
Cyber Security Essentials - The Fundamentals,4151534,Anand Rao Nednur,"CompTIA Security+, Network & Security, IT & Software",CompTIA A+,Intermediate,4 hours,4.5,626,9413,"Rp149,000",4/2026,1,0,16,https://www.udemy.com/course/comptia-security-601/
CompTIA Security Plus (SY0-701) - Exam Questions 2026,6382487,YERLAN MUSSIN,"CompTIA Security+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.3,12,166,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/comptia-security-plus-sy0-701-sec-practice-exams-2025/
CompTIA Security+ SY0-701 (V7) Practice Exam Questions 2025,3472420,"Nick Gorgo, ExamsDigest • 230,000+ Enrolled students [NOW ON UDEMY]","CompTIA Security+, Network & Security, IT & Software",CompTIA A+,All Levels,N/A,4.5,192,1016,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/comptia-security-sy0-701-practice-exam-questions-2024/
Network Security,1708414,Packt Publishing,"Cybersecurity, Network Security, Network & Security, IT & Software",CompTIA A+,Intermediate,2.5 hours,4.4,41,149,"Rp149,000",6/2018,0,0,0,https://www.udemy.com/course/network-security-c/
CompTIA Network+ Crash Course,6048667,Ammad Ud Din,"CompTIA Network+, IT / Technical Support, IT Networking Fundamentals, Computer Network, IT Certifications",CompTIA A+,Beginner,4.5 hours,4.8,N/A,4,"Rp477,000.00",3/2025,0,0,2,https://www.udemy.com/course/comptia-network-crash-course/
CompTIA Security+ SY0-701 (V7) Practice Exam Questions,5650888,CramWise Environment™,"CompTIA Security+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,4.7,18,133,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/comptia-security-plus-exam-tests-new/
CompTIA Security+ (SY0-701) Practice Tests,6564085,Scrumy Thoughts,"CompTIA Security+, Network Security, Information Security, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,4.3,N/A,N/A,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/comptia-security-sy0-701-practice-tests-f/
CCNA Network Security and Network Programmability Essentials,5949886,"Muharrem AYDIN, OAK Academy Team","Cisco Certified Network Associate (CCNA), IT Networking Fundamentals, Network Security, Computer Network, IT Certifications",CompTIA A+,All Levels,4 hours,4.3,10,616,"Rp149,000",4/2026,1,0,0,https://www.udemy.com/course/ccna-network-security-and-network-programmability-essentials/
Mastering Cybersecurity: Essential Knowledge and Techniques,6236227,"Starweaver Experts, Kevin Cardwell, Paul Siegel","Cybersecurity, IT Certifications, IT & Software",CompTIA A+,Beginner,1.5 hours,4.4,736,20858,"Rp149,000",4/2026,5,0,0,https://www.udemy.com/course/mastering-cybersecurity-essential-knowledge-and-techniques/
