course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Introduction to Computer Programming for Beginners,2535748,Artemakis Artemiou,"Programming Fundamentals, Software Design, Software Engineering, Software Practices, Programming Languages",C++ (programming language),Beginner,8.5 hours,4.1,318,1370,"Rp149,000",11/2025,4,0,20,https://www.udemy.com/course/philosophy-fundamentals-computer-programming/
"Build Games in the Browser with C++, Lua & WebAssembly",6773891,Dustin Clark,"Game Development, Development",C++ (programming language),Intermediate,38.5 hours,4.8,9,137,"Rp149,000",4/2026,12,0,36,https://www.udemy.com/course/build-games-in-the-browser-with-cpp-and-wasm/
C++ Programming For Humans!,3342002,Cody Ray Miller,"Programming Fundamentals, Other IT & Software, IT & Software",C++ (programming language),Beginner,8 hours,4.5,125,13841,"Rp149,000",9/2020,0,0,8,https://www.udemy.com/course/c-plus-plus-programming-for-humans-cpp/
Understanding basics of programming with C/C++,1949746,"ITUniversity.RO Academy, Gabriel Avramescu","Programming Fundamentals, Programming Languages, Development",C++ (programming language),Beginner,1.5 hours,4.4,137,349,"Rp149,000",8/2019,1,0,0,https://www.udemy.com/course/basics-of-programming-with-cc/
C++ Programming - Beginner to Advance | The Complete Course,4606530,Rajeev kumar,"C++ (programming language), Programming Languages, Development",C++ (programming language),Beginner,5.5 hours,4.1,2,5,"Rp149,000",3/2022,0,0,0,https://www.udemy.com/course/c-plus-plus-programming-beginner-to-advance-the-complete-course/
"C++ Project Management: CMake, CPack, and Beyond",6690661,"The Molecular Sciences Software Institute, Taylor Barnes","CMake, Software Engineering, C++ (programming language), Debugging, Other IT & Software",C++ (programming language),Intermediate,8 hours,4.6,27,183,"Rp149,000",10/2025,15,0,0,https://www.udemy.com/course/c-project-management/
Object Oriented Programming in C++,5847668,Dr.Padmapriya G,"C++ (programming language), Engineering, Teaching & Academics",C++ (programming language),Intermediate,5.5 hours,4.1,270,1662,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/object-oriented-programming-in-cpp/
Visual C++ programming for desktop application development,4935710,Zahid Halim,"C++ (programming language), App Development, Microsoft Visual Studio, Programming Languages, Development",C++ (programming language),Beginner,8 hours,4.6,379,2180,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/visualcpp/
Dynamic Link Libraries (Windows Programming With C/C++),4807098,Vikash Shakya,"Programming Fundamentals, Programming Languages, Development",C++ (programming language),Expert,3 hours,4.4,64,407,"Rp149,000",9/2022,0,0,7,https://www.udemy.com/course/dynamic-link-libraries-windows-programming-with-cc/
Progress to C++17,4842474,James Raynard,"C++ (programming language), Other IT & Software, IT & Software",C++ (programming language),Intermediate,6 hours,4.5,33,1284,"Rp149,000",10/2024,2,0,117,https://www.udemy.com/course/update-to-cpp17/
Learn Pro Advanced C++ Programming,5467880,Team Python,"C++ (programming language), Programming Languages, Development",C++ (programming language),Intermediate,13 hours,3.8,16,124,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/learn-pro-advanced-c-programming-j/
C++ for Beginners: Mastering C++ Programming Essentials,5723194,Meta Brains,"C++ (programming language), Object-Oriented Programming (OOP), Programming Languages, Development",C++ (programming language),All Levels,4.5 hours,4.0,224,40627,"Rp149,000",2/2024,2,0,1,https://www.udemy.com/course/mastering-c-plus-plus-programming-essentials/
Modern C++(STL) and C# Masterclass with Application Develop,4859102,Tulsidas Patil,"C++ (programming language), C# (programming language), SQL, Programming Languages, Development",C++ (programming language),Beginner,19 hours,4.7,2,23,"Rp149,000",9/2022,0,0,1,https://www.udemy.com/course/modern-cstl-and-cpp-masterclass-with-application-develop/
Make 20 Advanced Level Applications in C++,6747997,Python School,"C++ (programming language), App Development, QT Framework, Programming Languages, Development",C++ (programming language),All Levels,29.5 hours,4.2,40,400,"Rp149,000",8/2025,2,0,1,https://www.udemy.com/course/make-20-advanced-level-applications-in-c/
"CMake, Tests and Tooling for C/C++ Projects [2024 Edition]",4628228,Jan Schaffranek,"CMake, Software Development Tools, Development",C++ (programming language),Intermediate,6.5 hours,4.5,2118,14173,"Rp149,000",11/2024,5,0,0,https://www.udemy.com/course/cmake-tests-and-tooling-for-cc-projects/
Master of Essential C++ Programming Beginner to Advanced,6104625,Sayman Creative Institute,"C++ (programming language), Programming Languages, Development",C++ (programming language),All Levels,6 hours,4.3,318,24677,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/master-of-essential-c-programming-beginner-to-advanced/
Coding a Virtual Machine in C,7068023,"dr Jonas Birch, C programming ninja","C (programming language), Programming Languages, Development",C++ (programming language),Intermediate,13 hours,5.0,2,100,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/coding-a-virtual-machine-in-c/
C++ Crash Course: Quick and Practical Learning,5622288,Vivek P.,"C++ (programming language), Object-Oriented Programming (OOP), Other IT & Software, IT & Software",C++ (programming language),All Levels,7.5 hours,4.5,25,1235,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/cpp_fullcourse/
C Programming: Intro to Computer Programming,2972440,Nick Kane,"Programming Fundamentals, C (programming language), Other IT & Software, IT & Software",C++ (programming language),Beginner,9.5 hours,4.2,8,99,"Rp149,000",11/2020,0,0,0,https://www.udemy.com/course/c-programming-intro-to-computer-programming/
Learn C++ Programming By Making Games Volume 2,1606868,Serge Lansiquot,"C++ (programming language), Game Development Fundamentals, Game Development, Development",C++ (programming language),Intermediate,28 hours,4.5,300,3622,"Rp149,000",3/2022,30,0,13,https://www.udemy.com/course/learn-cpp-programming-by-making-games-volume-2/
Mastering critical SKILLS in Data Structures using C++,3929906,"Dr. Moustafa Saad, CSkilled Academy","Data Structures, Programming Languages, Development",C++ (programming language),All Levels,20 hours,4.9,1244,7181,"Rp1,799,000",2/2023,5,0,100,https://www.udemy.com/course/dscpp-skills/
Easy learning C++ for beginners,2765536,Tweneboah Derrick Owusu,"Programming Fundamentals, Other IT & Software, IT & Software",C++ (programming language),Beginner,5 hours,3.7,707,75115,"Rp149,000",8/2020,0,0,25,https://www.udemy.com/course/easy-learning-c-for-beginners/
Modern C++ Concurrency in Depth ( C++17/20),1283470,Kasun Liyanage,"C++ (programming language), Parallel Programming, Concurrency, Programming Languages, Development",C++ (programming language),Intermediate,10 hours,4.0,1958,15423,"Rp149,000",11/2021,0,0,0,https://www.udemy.com/course/modern-cpp-concurrency-in-depth/
"Mastering Modern C++ : C++11, 14, 17 and 20 Features",5680302,Nikhil Kontam,"C++ (programming language), Other IT & Software, IT & Software",C++ (programming language),Beginner,1 hour,3.7,38,100,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/mastering-modern-c-c11-14-17-and-20-features/
Modern C++ Templates In Depth,6501303,Umar Lone,"C++ (programming language), Other IT & Software, IT & Software",C++ (programming language),All Levels,6 hours,4.3,28,235,"Rp149,000",9/2025,10,5,8,https://www.udemy.com/course/modcpptemplates/
C++ MASTERY Course – Build Extraordinary Apps (Step-by-step),4107926,Prerak Mehta,"C++ (programming language), Game Development Fundamentals, Object-Oriented Programming (OOP), App Development, Programming Languages",C++ (programming language),All Levels,17.5 hours,3.6,507,34893,"Rp149,000",6/2024,6,1,41,https://www.udemy.com/course/the-complete-c-plus-plus-programming-course-build-10-computer-apps/
Mastering C Programming,6008534,Yashavant Kanetkar,"C (programming language), Other IT & Software, IT & Software",C++ (programming language),Beginner,17 hours,4.3,24,105,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/mastering-c-programming/
Master C++ Templates: Think Like the Compiler.,6849463,Subrata Kumar Swain,"C++ (programming language), Programming Languages, Development",C++ (programming language),All Levels,2.5 hours,5.0,2,5,"Rp149,000",4/2026,4,0,8,https://www.udemy.com/course/modern-cpp-templates-course/
"Embedded Sys, Debugging, C/C++/Rust/Visual Studio Course",4098402,Khaja Mohamed,"C++ (programming language), Programming Languages, Development",C++ (programming language),All Levels,4 hours,3.8,4,316,"Rp149,000",3/2026,13,0,0,https://www.udemy.com/course/c-basics-and-visual-studio-introduction-in-tamil/
Start With C / C++ and Object Oriented Programming,448146,Sean McCammon,"C++ (programming language), Object-Oriented Programming (OOP), C (programming language), Programming Languages, Development",C++ (programming language),All Levels,3 hours,3.8,36,3274,"Rp149,000",12/2015,1,0,0,https://www.udemy.com/course/beginning-with-c-plus-plus/
Make 10 Advanced Pro Games in C++ using SDL2,6358765,Python School,"Game Development Fundamentals, Game Development, Development",C++ (programming language),All Levels,25.5 hours,4.8,30,249,"Rp149,000",4/2025,4,0,9,https://www.udemy.com/course/make-10-advanced-pro-games-in-c-using-sdl2/
"Competitive Programming Essentials, Master Algorithms",4087810,"Prateek Narang Sr. Software Engineer Google, Apaar Kamal, Coding Minutes","Competitive Programming, Data Structures, Algorithms, Coding Interview, Software Engineering",C++ (programming language),All Levels,56.5 hours,4.4,2659,26219,"Rp149,000",5/2024,18,149,113,https://www.udemy.com/course/competitive-programming-algorithms-coding-minutes/
Ace Your C++ Interviews: Question Bank & Explanations,2186488,Akash Sengar,"C++ (programming language), Coding Interview, Other IT & Software, IT & Software",C++ (programming language),Beginner,N/A,5.0,1,11,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/ace-your-c-interviews-question-bank-explanations/
Learn C++ File Handling Project (console): Mini Database,3653590,Sarah Naseem,"C++ (programming language), Programming Languages, Development",C++ (programming language),Intermediate,5.5 hours,4.4,92,10293,"Rp149,000",7/2023,0,0,4,https://www.udemy.com/course/learn-c-file-handling-project-console-mini-database/
Windows Programming using Visual C++ and MFC,2298662,Haris Kilikotu,"C++ (programming language), Other IT & Software, IT & Software",C++ (programming language),All Levels,3 hours,4.1,150,752,"Rp149,000",1/2025,0,0,3,https://www.udemy.com/course/vcppmfcprogramming/
Coding PING from scratch in C,6969849,"dr Jonas Birch, C programming ninja","C (programming language), IT Certifications, IT & Software",C++ (programming language),Intermediate,7.5 hours,5.0,1,112,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/coding-ping-from-scratch-in-c/
C++ Programming Made Easy: From Basics to Advanced Concepts,6849531,Brighter Futures Hub,"C++ (programming language), Programming Languages, Development",C++ (programming language),All Levels,2.5 hours,3.8,35,5596,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/c-programming-made-easy-from-basics-to-advanced-concepts/
How to write SOLID C++,5725970,Dimitris Platis,"Software Design, Other IT & Software, IT & Software",C++ (programming language),Intermediate,39 mins,4.6,23,126,"Rp149,000",12/2023,0,6,0,https://www.udemy.com/course/how-to-write-solid-cpp/
Socket Programming In C++ (Windows),4675064,Vikash Shakya,"Socket Programming, Operating Systems & Servers, IT & Software",C++ (programming language),Beginner,5 hours,4.5,46,272,"Rp149,000",6/2022,0,0,6,https://www.udemy.com/course/socket-programming-in-c-windows/
Mastering Smart Pointers - unique_ptr,6754201,Umar Lone,"Memory Management, C++ (programming language), Pointers (programming), Programming Languages, Development",C++ (programming language),All Levels,4 hours,4.8,7,137,"Rp149,000",9/2025,3,0,2,https://www.udemy.com/course/smartptr-unique/
Build a Complete Programming Language,1283066,Nawaf Alluqmani,"Computer Science, Other IT & Software, IT & Software",C++ (programming language),Beginner,4 hours,3.7,27,239,"Rp149,000",8/2017,0,0,1,https://www.udemy.com/course/programming-languages-build-an-interpreter/
Learn to Build GUI Based C++ Applications in 1 hour,2849026,"Paul Chin, PhD","C++ (programming language), Software Development, Other IT & Software, IT & Software",C++ (programming language),Beginner,1.5 hours,4.3,155,34664,"Rp159,000",3/2026,0,0,11,https://www.udemy.com/course/embarcadero-c-builder/
Enjoy The Fundamentals of Multithreading with Modern C++,6684733,Hamdy Mubarak,"C++ (programming language), Multithreading, Concurrency, Software Development, Other IT & Software",C++ (programming language),Intermediate,10.5 hours,5.0,1,168,"Rp149,000",11/2025,0,0,32,https://www.udemy.com/course/enjoy-the-fundamentals-of-multithreading-with-modern-cpp/
SOLID C++ The deep dive,5883146,Goran Shekerov,"Software Design, C++ (programming language), Other IT & Software, IT & Software",C++ (programming language),Intermediate,4.5 hours,4.8,16,172,"Rp149,000",10/2025,0,5,0,https://www.udemy.com/course/cpp-software-design-principles-best-practices-hands-on/
Interactive GUI with C++ and ImGui: Hands-On Projects,5299090,Jan Schaffranek,"GUI Programming, C++ (programming language), Programming Languages, Development",C++ (programming language),All Levels,7 hours,4.4,142,1521,"Rp149,000",8/2024,5,0,0,https://www.udemy.com/course/interactive-gui-with-c-and-imgui-practical-examples/
50 Days of Becoming a Pro Game Programmer in C++ using SDL2,6371397,Umair Khan,"2D Game Development, C++ (programming language), Game Development, Development",C++ (programming language),All Levels,23.5 hours,4.5,41,331,"Rp149,000",3/2025,1,0,0,https://www.udemy.com/course/50-days-of-becoming-a-pro-game-programmer-in-c-using-sdl2/
Data Structures & Algorithms Essentials using C++,4073152,"Prateek Narang Sr. Software Engineer Google, Coding Minutes","Data Structures, C++ (programming language), Object-Oriented Programming (OOP), Algorithms, Software Engineering",C++ (programming language),All Levels,28 hours,4.3,3779,21507,"Rp149,000",5/2024,10,75,1,https://www.udemy.com/course/cpp-data-structures-algorithms-prateek-narang/
