course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Learn Country Swing Dancing for Beginners,2582544,David Reeb,"Dance, Health & Fitness",Dance,Beginner,1.5 hours,4.8,66,667,"Rp149,000",9/2019,0,0,0,https://www.udemy.com/course/learn-country-swing-dancing-for-beginners/
How to Street Dance: Waving,472640,Smoov Groove,"Street Dance, Dance, Health & Fitness",Dance,All Levels,1.5 hours,4.7,34,513,"Rp149,000",8/2020,0,0,0,https://www.udemy.com/course/how-to-street-dance-waving/
Tap Dance - Building Your Steps - Int/Adv,1713008,Simeon Weedall,"Dance, Other Music, Music",Dance,Expert,6.5 hours,5.0,7,153,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/intadv-tap-dance-building-your-steps/
BACHATA LADIES STYLE SECRETS:FROM SHY TO STYLISH & CONFIDENT,6990901,Rosne Dancingblaze,"Bachata, Personal Transformation, Dance, Fitness, Personal Development",Dance,All Levels,1.5 hours,4.7,7,14,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/bachata-ladies-style-secrets-from-shy-to-stylish-confident/
Bachata-Ladies Styling & Technique Course for Improvers,3521030,Incognito Dance,"Bachata, Dance, Health & Fitness",Dance,Intermediate,2.5 hours,4.7,31,317,"Rp149,000",9/2020,0,0,0,https://www.udemy.com/course/bachata-ladies-styling-technique-course-for-improvers/
Tap Dance Masterclass,4240792,Nathaniel Reed,"Dance, Health & Fitness",Dance,All Levels,7 hours,4.6,55,491,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/tap-dance-masterclass/
Learn How to Breakdance and Rule The Dance Floor,184124,Emeroy Bernardo,"Breakdancing, Dance, Health & Fitness",Dance,All Levels,8.5 hours,4.6,249,12706,"Rp229,000",1/2024,0,0,0,https://www.udemy.com/course/how-to-breakdance-for-beginners/
Kundalini Dance: Sacred Movements To Activate The Chakras,2318150,Mark Keane,"Kundalini, Dance, Health & Fitness",Dance,All Levels,10.5 hours,4.5,345,3065,"Rp149,000",3/2022,1,0,11,https://www.udemy.com/course/kundalinidance/
Belly Dance Teacher's Training - Learn to be an Instructor!,6246385,Anita Makwana,"Teacher Training, Dance, Teaching Online, Other Business, Business",Dance,All Levels,3.5 hours,4.6,42,220,"Rp149,000",10/2024,0,0,8,https://www.udemy.com/course/belly-dance-teachers-training-learn-to-be-an-instructor/
West African Dance I,620012,Bakara Johnson,"Dance, Health & Fitness",Dance,All Levels,41 mins,4.5,43,287,"Rp149,000",4/2016,0,0,0,https://www.udemy.com/course/west-african-dance-1/
Classical Japanese Dance | Traditional Japanese Dance (2),5379362,Kaya Yamazaki,"Dance, Health & Fitness",Dance,Beginner,1 hour,5.0,4,36,"Rp149,000",6/2023,3,0,3,https://www.udemy.com/course/classical-japanese-dance-traditional-japanese-dance-basics/
Bachata - Ladies Styling & Technique Course Advanced Level,3522366,Incognito Dance,"Bachata, Dance, Health & Fitness",Dance,Expert,2.5 hours,4.7,18,267,"Rp149,000",10/2020,0,0,0,https://www.udemy.com/course/bachata-ladies-styling-technique-course-advanced-level/
Hip Hop choreography / 44.000.000 views /viral,5664946,Laci Strike,"Dance, Choreography, Hip Hop Dancing, Street Dance, Health & Fitness",Dance,Beginner,41 mins,5.0,4,14,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/hip-hop-choreography-viral-1/
Dance teacher training - communication skills,1308030,"Serena Greenslade F.V.C.M. (Hons), A.N.E.A.","Communication Skills, Dance, Teacher Training, Teaching & Academics",Dance,Beginner,1 hour,4.3,21,106,"Rp149,000",11/2019,0,0,4,https://www.udemy.com/course/communication-for-dance-teachers/
Posture Secrets from Professional Dancers,3402630,Roland Vereb,"Posture, Dance, Health & Fitness",Dance,Beginner,32 mins,4.8,17,94,"Rp149,000",9/2020,0,0,0,https://www.udemy.com/course/posture-secrets-from-professional-dancers/
Dance Chair Yoga for Seniors 'Chopra Certified Instructor',3357994,Marie Atkinson,"Chair Yoga, Dance, Yoga, Health & Fitness",Dance,Beginner,4 hours,4.6,75,379,"Rp149,000",9/2020,0,0,1,https://www.udemy.com/course/dance-chair-yoga-for-seniors/
Endless Belly Dance Shimmies With Melissa BellyDance,6083659,Melissa BellyDance,"Belly Dancing, Dance, Health & Fitness",Dance,All Levels,4 hours,4.9,14,91,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/endless-belly-dance-shimmies-with-melissa-bellydance/
Living Room Dance: Salsa for Beginners,3890386,Dan & Bianca,"Salsa Dancing, Dance, Health & Fitness",Dance,Beginner,2 hours,4.7,8,63,"Rp149,000",4/2021,0,0,0,https://www.udemy.com/course/living-room-dance-salsa-for-beginners/
Internationally Accredited Diploma in Shuffle Dance Level 1,5835556,"Sandra Rs, Institut Rs","Dance, Fitness, Street Dance, Health & Fitness",Dance,Beginner,2.5 hours,5.0,1,89,"Rp149,000",3/2024,0,0,1,https://www.udemy.com/course/internationally-accredited-diploma-in-shuffle-dance-level-1/
Learn advanced belly rolls | tricks | choreography | abs,5391230,Melissa BellyDance,"Belly Dancing, Abs, Dance, Health & Fitness",Dance,Intermediate,8.5 hours,4.9,19,186,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/learn-advanced-belly-dance-belly-rolls-tricks-choreography/
Never Ending Figure Eights with Melissa BellyDance Part 1,6261175,Melissa BellyDance,"Dance, Health & Fitness",Dance,Intermediate,6 hours,4.7,2,19,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/never-ending-figure-eights-with-melissa-bellydance-part-1/
Learn amazing belly rolls with Melissa Belly Dance,5391194,Melissa BellyDance,"Belly Dancing, Abs, Dance, Health & Fitness",Dance,Beginner,4 hours,4.9,32,229,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/learn-amazing-belly-rolls-with-melissa-bellydance/
Master the Slow Waltz Basics,3708318,Dan & Bianca,"Dance, Health & Fitness",Dance,Beginner,1 hour,4.8,31,143,"Rp149,000",12/2020,0,0,0,https://www.udemy.com/course/master-the-slow-waltz-basics/
"Shuffle Dance Level 2 - Advanced Moves, Glides, Spins & More",6820117,Flor Da Valle,"Dance, Street Dance, Health & Fitness",Dance,All Levels,3 hours,5.0,1,25,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/shuffle-dance-level-2/
Salsa -Ladies Styling & Technique Course for Beginner Level,3517738,Incognito Dance,"Salsa Dancing, Dance, Health & Fitness",Dance,Beginner,2 hours,4.7,55,352,"Rp149,000",9/2020,0,0,0,https://www.udemy.com/course/salsa-ladies-styling-technique-course-for-beginners/
[Maiko/Geisya Dance] Nihon Buyo (Japanese traditional dance),3705864,えいれん先生 はんなり和文化講座,"Dance, Health & Fitness",Dance,Beginner,1 hour,5.0,6,47,"Rp149,000",12/2020,0,0,0,https://www.udemy.com/course/nihon-buyo/
The Body Language of Belly Dance: Movement Catalog with Neon,5164452,World Dance New York NYC,"Belly Dancing, Dance, Health & Fitness",Dance,All Levels,1.5 hours,5.0,2,11,"Rp149,000",2/2023,0,0,0,https://www.udemy.com/course/body-language-of-belly-dance/
Learn to Teach Math with Dance Introductory Mini-Course,4816874,Miranda Abbott,"Dance, Math, Teaching & Academics",Dance,All Levels,1 hour,4.7,4,1015,"Rp149,000",3/2023,0,0,1,https://www.udemy.com/course/teach-math-dance/
Salsa -Ladies Styling & Technique Course for Advanced Level,3519232,Incognito Dance,"Salsa Dancing, Dance, Health & Fitness",Dance,Expert,2.5 hours,4.9,15,227,"Rp149,000",9/2020,0,0,0,https://www.udemy.com/course/salsa-ladies-styling-technique-course-for-advanced/
Belly Dance Level 2 Intermediate Course,5139890,Anita Makwana,"Belly Dancing, Fitness, Health, Stretching Exercise, Health & Fitness",Dance,Intermediate,1.5 hours,4.9,25,1857,"Rp149,000",2/2023,0,0,0,https://www.udemy.com/course/belly-dance-level-2-intermediate-course/
Bachata - Ladies Styling & Technique Course for Beginners,3520222,Incognito Dance,"Bachata, Dance, Health & Fitness",Dance,Beginner,2 hours,4.6,84,471,"Rp149,000",9/2020,0,0,0,https://www.udemy.com/course/bachata-ladies-styling-technique-course-for-beginners/
Intro to Salsa Dancing,2777722,Edwin Aybar,"Salsa Dancing, Bachata, Dance, Health & Fitness",Dance,All Levels,6.5 hours,4.7,22,255,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/intro-to-salsa-dancing/
How to Street Dance: Popping 1 - For Complete Beginners,452160,Smoov Groove,"Street Dance, Dance, Health & Fitness",Dance,Beginner,2 hours,4.6,65,774,"Rp149,000",3/2015,0,0,0,https://www.udemy.com/course/how-to-street-dance-popping-1-for-complete-beginners/
Bachata Dance Partner Work Course - Advanced Level,3661702,Incognito Dance,"Bachata, Dance, Health & Fitness",Dance,Expert,3 hours,4.3,9,208,"Rp149,000",11/2020,0,0,0,https://www.udemy.com/course/bachata-dance-partner-work-course-advanced-level/
Bachata Dance Partner Work Course - Improvers Level,3637152,Incognito Dance,"Bachata, Dance, Health & Fitness",Dance,Intermediate,6 hours,4.7,38,332,"Rp149,000",11/2020,0,0,0,https://www.udemy.com/course/bachata-dance-partner-work-course-improvers-level/
START DANCING BACHATA TONIGHT> 20 EASY Steps-BEGINNER,3389330,Learn How To Dance Bachata !,"Bachata, Dance, Health & Fitness",Dance,Beginner,5 hours,4.8,40,291,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/learn-dancing-bachata-beginner/
Belly Burn - The Ultimate Dance Fitness Programme,3604640,Cherie Marshall,"Dance, Health & Fitness",Dance,All Levels,2 hours,5.0,1,28,"Rp149,000",12/2020,5,0,6,https://www.udemy.com/course/belly-burn-the-ultimate-dance-fitness-programme/
Beginner’s Bharatanatyam (Indian classical dance) course,5444578,Urvi Gupta,"Indian Dance, Dance, Health & Fitness",Dance,Beginner,1.5 hours,4.8,30,122,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/beginners-self-learning-bharatanatyam-course-urvi/
Become a Dance Instructor with Chris,6747941,Chris Da White,"Teacher Training, Teaching & Academics",Dance,All Levels,1 hour,4.5,1,2,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/become-a-dance-instructor-with-chris/
Bharatnatyam (Indian classical dance form) for Beginners - 2,3628080,Pavithrra Venkatraman,"Indian Dance, Dance, Health & Fitness",Dance,Beginner,2.5 hours,4.6,34,378,"Rp149,000",11/2020,1,0,2,https://www.udemy.com/course/bharatnatyam-indian-classical-dance-form-for-beginners-2/
Hip Hop dance 101,4289998,"Matthew Marinus, Mullin Krienke","Hip Hop Dancing, Dance, Health & Fitness",Dance,Beginner,32 mins,5.0,2,24,"Rp149,000",10/2021,0,0,0,https://www.udemy.com/course/hip-hop-dance-101/
Cuban Salsa Beginners Course,3524846,"Moti Sabag, Masha Vasilchenko","Salsa Dancing, Dance, Street Dance, Health & Fitness",Dance,Beginner,2.5 hours,4.8,126,701,"Rp447,000.00",12/2024,0,0,0,https://www.udemy.com/course/cuban-salsa-beginners/
Learn CUBAN SALSA (Casino) - Beginners Course,3624212,Dance Different,"Salsa Dancing, Dance, Health & Fitness",Dance,Beginner,2.5 hours,4.8,27,124,"Rp149,000",5/2023,0,0,0,https://www.udemy.com/course/cuban-salsa/
Lezginka Caucasian Dance She-part for beginners,5018088,Alima Chichibabina,"Dance, Health & Fitness",Dance,Beginner,1.5 hours,4.7,7,48,"Rp149,000",12/2022,0,0,0,https://www.udemy.com/course/lezginka-caucasian-dance-she-part-for-beginners/
"How to ""Swing"" (in any dance)",4239984,Roland Vereb,"Dance, Health & Fitness",Dance,Intermediate,1 hour,5.0,2,33,"Rp149,000",8/2021,2,0,0,https://www.udemy.com/course/how-to-swing-in-any-dance/
Awaken Belly Dance P1 - Senses | Intuition | Neuroplasticity,5758834,Melissa BellyDance,"Dance, Health & Fitness",Dance,All Levels,8 hours,4.3,3,41,"Rp149,000",4/2024,0,0,1,https://www.udemy.com/course/awakenbellydance-neuroplasticity-senses-intuition/
Shifting Roots - AML dance class series #1 beginner level,3377220,Joe Alegado,"Dance, Health & Fitness",Dance,Beginner,2 hours,4.8,88,360,"Rp149,000",11/2020,0,0,3,https://www.udemy.com/course/shifting-roots-aml-dance-class-series-1-beginner-level/
Poi Dancing - Journey Beyond the Basics,282724,Nick Woolsey,"Poi Spinning, Dance, Health & Fitness",Dance,Intermediate,16 hours,4.9,470,1566,"Rp1,049,000",5/2025,3,0,0,https://www.udemy.com/course/poi-dancing-beyond-the-basics/
Persian Dance | A Graceful Iranian Movement Language,4860042,Iranian Dance Academy,"Dance, Health & Fitness",Dance,Intermediate,1.5 hours,4.7,2,19,"Rp379,000",9/2022,3,0,0,https://www.udemy.com/course/iranian-persian-dance/
BACHATA ON FIRE ! ADVANCED Workshops (HD 4h),3392918,Learn How To Dance Bachata !,"Bachata, Dance, Health & Fitness",Dance,Expert,5 hours,4.7,24,265,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/bachata-dance-masterclass/
Classical/Traditional Japanese Dance - Basic Technique (1),5492768,Kaya Yamazaki,"Dance, Health & Fitness",Dance,Beginner,44 mins,5.0,5,34,"Rp149,000",8/2023,1,0,1,https://www.udemy.com/course/classicaltraditional-japanese-dance-fundamentals-1/
Modern Dance Improvisation skills 2.0.,1857652,Renata Simon,"Dance, Body Building, Health & Fitness",Dance,All Levels,1 hour,4.5,27,220,"Rp149,000",8/2018,0,0,0,https://www.udemy.com/course/modern-dance-improvisation-skills-2-0/
Workout with awarness! - dancer strengthening & stretching,1541256,Renata Simon,"Dance, Strength Training, Fitness, Stretching Exercise, Health & Fitness",Dance,All Levels,1 hour,4.6,51,378,"Rp149,000",3/2018,0,0,0,https://www.udemy.com/course/learn-dancer-strengthening-stretching/
A Beginner's Guide to Learning Hula and Getting Fit Dancing,1312106,Koa Koki,"Dance, Health & Fitness",Dance,Beginner,44 mins,4.4,63,487,"Rp149,000",8/2017,1,0,0,https://www.udemy.com/course/getfitwithhula/
Badtameez Dil - Bollywood Dance Choreography (From YJHD),4844924,Harsh Agghi,"Indian Dance, Dance, Choreography, Health & Fitness",Dance,All Levels,1 hour,4.4,3,27,"Rp149,000",8/2022,0,0,0,https://www.udemy.com/course/badtameez-dil-dance-choreography/
Solo Jazz & Charleston Dance Vocabulary,4407602,Karina Shorets,"Dance, Creativity, Personal Development",Dance,Beginner,1 hour,4.9,7,69,"Rp149,000",11/2021,0,0,0,https://www.udemy.com/course/solo-jazz-charleston-dance-vocabulary/
Dubstep Popping Made Simple: Foundation of Animation Dance,480562,Erich Reyes,"Dance, Animation, Health & Fitness",Dance,All Levels,2.5 hours,4.6,102,1240,"Rp149,000",2/2019,0,0,1,https://www.udemy.com/course/beginnerpopping/
Learn Shamanic Dance For Transformation,3021216,Medicine of Sound,"Dance, Religion & Spirituality, Personal Development",Dance,All Levels,3 hours,4.5,59,535,"Rp149,000",4/2020,0,0,0,https://www.udemy.com/course/learn-shamanic-dance-for-transformation/
"""Silk Flame - Bellydance with Fan Veils"" - Tanna Valentine",5955664,World Dance New York NYC,"Belly Dancing, Dance, Health & Fitness",Dance,Intermediate,4 hours,4.8,7,39,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/silk-flame-bellydance-with-fan-veils-tanna-valentine/
Classical Japanese Dance | Traditional Japanese Dance (1),5081710,Kaya Yamazaki,"Dance, Health & Fitness",Dance,Beginner,1 hour,5.0,4,35,"Rp149,000",6/2023,3,0,3,https://www.udemy.com/course/classical-japanese-dance-the-yamazaki-methodtm/
Tap Dance - Grooves - Intermediate,2065609,Simeon Weedall,"Dance, Other Music, Music",Dance,Intermediate,36 mins,5.0,13,107,"Rp149,000",8/2022,0,0,0,https://www.udemy.com/course/rhythm-tap-dance-grooves-intermediate/
Shuffle Dance Course for beginners,5395074,Marcus Scherf,"Dance, Health & Fitness",Dance,Beginner,1.5 hours,4.8,9,80,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/shuffledance/
Zhembrovskyy online workout & dance studio,4266590,Alex Zhembrovskyy,"Fitness, Health & Fitness",Dance,Beginner,14 hours,4.9,31,267,"Rp149,000",9/2021,0,0,0,https://www.udemy.com/course/zhembrovskyy-online-workout-dance-studio/
Best Secrets to Dance Partnering & Partnership Skills,3765190,Roland Vereb,"Dance, Health & Fitness",Dance,Beginner,1 hour,5.0,1,23,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/couple-dancing-skills/
20 Moves in 20 Days: Intermediate Tap Dance,2569458,Lindsey Dinneen,"Dance, Health & Fitness",Dance,Intermediate,1.5 hours,4.6,21,245,"Rp149,000",6/2020,0,0,0,https://www.udemy.com/course/20movesin20days-intermediatetapdance/
Dance Lessons 1950's Style Rock'n'Roll -Intermediate Level,2019376,Amelia Kalafatis,"Dance, Weight Loss, Health & Fitness",Dance,Intermediate,1 hour,5.0,4,32,"Rp379,000",12/2018,0,0,1,https://www.udemy.com/course/dance-lessons-1950s-style-rocknroll-intermediate-level/
Dance Like Michael Jackson with DEV as MJ,1448522,Devra Gregory,"Dance, Health & Fitness",Dance,Beginner,41 mins,4.5,31,239,"Rp399,000",11/2017,0,0,1,https://www.udemy.com/course/dance-like-michael-jackson-with-dev-as-mj/
"Learn Salsa Dancing - Beginners Level, Complete Course",3584470,Incognito Dance,"Salsa Dancing, Dance, Health & Fitness",Dance,Beginner,2.5 hours,4.7,34,338,"Rp149,000",10/2020,0,0,0,https://www.udemy.com/course/learn-salsa-dancing-beginners-level-complete-course/
Learn How 2 Dance - Merengue (All Levels),588028,Darren Stuart,"Dance, Health & Fitness",Dance,Beginner,1 hour,4.6,27,343,"Rp149,000",8/2015,0,0,0,https://www.udemy.com/course/learn-how-2-dance-merengue/
"Learn Salsa Dancing - Intermediate Level 3, Complete Course",3585870,Incognito Dance,"Salsa Dancing, Dance, Health & Fitness",Dance,Intermediate,4.5 hours,4.8,20,294,"Rp149,000",11/2020,0,0,0,https://www.udemy.com/course/learn-salsa-dancing-intermediate-level-3-complete-course/
Bachata Dance Partner Work Course - Beginners Level,3627844,Incognito Dance,"Bachata, Dance, Health & Fitness",Dance,Beginner,4.5 hours,4.8,27,227,"Rp149,000",11/2020,0,0,0,https://www.udemy.com/course/bachata-dance-partner-work-course-beginners-level/
Chapter 1:Complete Guide to Belly Dance（English subtitles）,6884163,Ailyyah Ning,"Belly Dancing, Dance, Health & Fitness",Dance,Beginner,9 hours,5.0,1,6,"Rp249,000",10/2025,0,0,0,https://www.udemy.com/course/chapter-1-complete-guide-to-belly-dance/
Beginners Dance Course - Bollywood 1,4378672,Laveena Ashish,"Indian Dance, Dance, Health & Fitness",Dance,Beginner,34 mins,4.5,38,2123,"Rp149,000",11/2021,0,0,1,https://www.udemy.com/course/beginners-dance-course-bollywood-1/
Tutting Dance Tutorial : Learn Finger and Hand Tutting,747048,Ajay Paul,"Dance, Health & Fitness",Dance,Beginner,1 hour,4.6,21,1419,"Rp149,000",1/2022,0,0,0,https://www.udemy.com/course/tutting-dance-tutorial-learn-finger-and-hand-tutting/
Ballroom Dancing Lessons for Seniors,3655356,"FeetNess4u ""We Teach- You Dance""","Dance, Health & Fitness",Dance,Beginner,2 hours,4.6,12,127,"Rp149,000",1/2021,0,0,0,https://www.udemy.com/course/ballroom-dancing-lessons-for-seniors/
Modern Dance Intermediate,1857956,Renata Simon,"Dance, Health & Fitness",Dance,Intermediate,1 hour,4.7,23,259,"Rp149,000",8/2018,0,0,0,https://www.udemy.com/course/modern-dance-intermediate/
How To Spin & Turn Like a Pro (In Any Dance),3401102,Roland Vereb,"Dance, Health & Fitness",Dance,All Levels,39 mins,3.9,16,115,"Rp149,000",9/2020,6,0,0,https://www.udemy.com/course/dance-spins-and-turns-technique/
"Learn Salsa Dancing - Improvers Level 2, Complete Course",3584878,Incognito Dance,"Salsa Dancing, Dance, Health & Fitness",Dance,Intermediate,3.5 hours,4.9,31,313,"Rp149,000",10/2020,0,0,0,https://www.udemy.com/course/learn-salsa-dancing-improvers-level-2-complete-course/
Bachata Dance Partner Work Course - Intermediate Level,3644194,Incognito Dance,"Bachata, Dance, Health & Fitness",Dance,Intermediate,4.5 hours,4.5,20,279,"Rp149,000",11/2020,0,0,0,https://www.udemy.com/course/bachata-dance-partner-work-course-intermediate-level/
The Complete MEGA JAM Hip Hop Dance Class,823518,Jasmine Meakin,"Hip Hop Dancing, Dance, Health & Fitness",Dance,Intermediate,3 hours,4.7,227,1424,"Rp149,000",5/2016,0,0,0,https://www.udemy.com/course/the-complete-mega-jam-hip-hop-dance-class/
"Salsa Dance, Ladies Styling Complete Course - Improver Level",4641834,Incognito Dance,"Salsa Dancing, Dance, Health & Fitness",Dance,Intermediate,1 hour,5.0,2,34,"Rp149,000",4/2022,0,0,0,https://www.udemy.com/course/salsa-dance-ladies-styling-complete-course-improver-level/
Acharuli Georgian folk dance,4397880,Alima Chichibabina,"Dance, Health & Fitness",Dance,Beginner,1 hour,4.7,5,52,"Rp149,000",11/2021,0,0,0,https://www.udemy.com/course/acharuli-georgian-folk-dance/
Hip Hop Dance Moves for Beginners - Hip Hop Fundamentals,2608626,Brian Bee,"Hip Hop Dancing, Other Lifestyle, Lifestyle",Dance,Beginner,1 hour,4.7,9,107,"Rp149,000",11/2019,0,0,0,https://www.udemy.com/course/hip-hop-dance-move-for-beginners/
Beginner Friendly Waltz Wedding First Dance Choreography,6539961,Gabrielius Vaikasas,"Dance, Other Lifestyle, Lifestyle",Dance,Beginner,1 hour,4.5,2,1197,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/beginner-friendly-waltz-wedding-first-dance-choreography/
Intro to Cajun Dance,1153218,Like A Cajun - Kerry VIllnuve,"Dance, Health & Fitness",Dance,Beginner,2 hours,4.7,14,75,"Rp149,000",2/2019,6,0,18,https://www.udemy.com/course/likeacajun-intro-cajun-dance/
